collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2024-03-16,17059,IL,1,2.8,0,0.2,-0.5,,
2024-03-16,17061,IL,1,1.9,-50,4.1,1.7,2.4,-9
2024-03-16,17063,IL,27,3.6,-6.9,2.3,-0.4,2.6,1.4
2024-03-16,17065,IL,0,0,0,0,0,,
2024-03-16,17067,IL,0,0,0,0,-0.6,,
2024-03-16,17069,IL,1,2.8,0,0.2,-0.5,,
2024-03-16,17071,IL,1,1.5,0,1.3,0,0.5,-4.1
2024-03-16,17073,IL,1,0.5,-66.7,0.4,0,0,-0.1
2024-03-16,17075,IL,9,6.6,-25,1.2,0,0.1,-1.6
2024-03-16,17077,IL,10,5.5,-23.1,1.1,-0.5,0.9,0.7
2024-03-16,17079,IL,0,0,0,0,0,0,0
2024-03-16,17081,IL,2,3.7,0,1.3,-0.4,7.1,2.1
2024-03-16,17083,IL,11,3.6,-15.4,2.6,-0.1,0.6,-2.6
2024-03-16,17085,IL,6,3.3,-45.5,0.9,-0.4,0,0
2024-03-16,17087,IL,20,9.8,-31,2.3,-0.8,2,-0.8
2024-03-16,17089,IL,21,2.7,-38.2,2.2,-0.7,1.4,-0.2
2024-03-16,17091,IL,9,6.6,-25,1.2,0,0.1,-1.6
2024-03-16,17093,IL,21,2.7,-38.2,2.2,-0.7,1.4,-0.2
2024-03-16,17095,IL,4,6,300,0.7,-0.6,1.8,-1.6
2024-03-16,17099,IL,3,1.6,-25,0.9,-0.7,0.9,-0.6
2024-03-16,17097,IL,239,3.4,-20.3,1.6,-0.1,1.7,-0.2
2024-03-16,17101,IL,0,0,-100,1.2,-0.1,1.6,-0.5
2024-03-16,17103,IL,19,4.5,-26.9,1.1,-0.6,0.4,-2
2024-03-16,17105,IL,3,1.6,-25,0.9,-0.7,0.9,-0.6
2024-03-16,17107,IL,14,4.3,133.3,0.8,-0.3,0.7,-0.4
2024-03-16,17115,IL,4,2.6,,0.7,0.1,0,0
2024-03-16,17117,IL,1,1.4,-50,0.4,-0.7,0,0
2024-03-16,17119,IL,11,3.6,-15.4,2.6,-0.1,0.6,-2.6
2024-03-16,17121,IL,0,0,-100,1.4,0.2,0.9,-1.9
2024-03-16,17123,IL,11,3,-47.6,1,-0.4,1.6,-0.5
2024-03-16,17125,IL,11,3,-47.6,1,-0.4,1.6,-0.5
2024-03-16,17127,IL,20,9.8,-31,2.3,-0.8,2,-0.8
2024-03-16,17109,IL,14,4.3,133.3,0.8,-0.3,0.7,-0.4
2024-03-16,17111,IL,239,3.4,-20.3,1.6,-0.1,1.7,-0.2
2024-03-16,17113,IL,10,4.4,150,1.9,-0.1,0.2,-0.3
2024-03-16,17129,IL,14,4.3,133.3,0.8,-0.3,0.7,-0.4
2024-03-16,17131,IL,1,0.5,-66.7,0.4,0,0,-0.1
2024-03-16,17133,IL,6,1.6,-70,1.6,-1,3.7,1.4
2024-03-16,17135,IL,1,1.4,-50,0.4,-0.7,0,0
2024-03-16,17137,IL,1,1.9,-50,4.1,1.7,2.4,-9
2024-03-16,17139,IL,4,2.6,,0.7,0.1,0,0
2024-03-16,17141,IL,19,4.5,-26.9,1.1,-0.6,0.4,-2
2024-03-16,17143,IL,11,3,-47.6,1,-0.4,1.6,-0.5
2024-03-16,17145,IL,10,5.5,-23.1,1.1,-0.5,0.9,0.7
2024-03-16,17147,IL,4,2.6,,0.7,0.1,0,0
2024-03-16,17149,IL,9,6.1,-18.2,1.7,0.1,3.5,-2.3
2024-03-16,17151,IL,1,2.8,0,0.2,-0.5,,
2024-03-16,17153,IL,13,4.2,44.4,1.3,-0.2,2,-2
2024-03-16,17155,IL,3,1.6,-25,0.9,-0.7,0.9,-0.6
2024-03-16,17157,IL,6,1.6,-70,1.6,-1,3.7,1.4
2024-03-16,17159,IL,0,0,0,0,0,0,0
2024-03-16,17161,IL,1,0.5,-66.7,0.4,0,0,-0.1
2024-03-16,17165,IL,1,2.8,0,0.2,-0.5,,
2024-03-16,17167,IL,14,4.3,133.3,0.8,-0.3,0.7,-0.4
2024-03-16,17169,IL,14,4.3,133.3,0.8,-0.3,0.7,-0.4
2024-03-16,17171,IL,1,1.9,-50,4.1,1.7,2.4,-9
2024-03-16,17173,IL,4,2.6,,0.7,0.1,0,0
2024-03-16,17163,IL,6,1.6,-70,1.6,-1,3.7,1.4
2024-03-16,17175,IL,1,0.5,-66.7,0.4,0,0,-0.1
2024-03-16,17177,IL,6,3.3,-45.5,0.9,-0.4,0,0
2024-03-16,17179,IL,11,3,-47.6,1,-0.4,1.6,-0.5
2024-03-16,17181,IL,13,4.2,44.4,1.3,-0.2,2,-2
2024-03-16,17183,IL,1,0.9,-75,0.4,-1.4,0,-1.8
2024-03-16,17185,IL,7,2.1,16.7,0.6,-0.4,0.8,-0.4
2024-03-16,17187,IL,4,6,300,0.7,-0.6,1.8,-1.6
2024-03-16,17189,IL,0,0,-100,1.4,0.2,0.9,-1.9
2024-03-16,17191,IL,2,3.7,0,1.3,-0.4,7.1,2.1
2024-03-16,17193,IL,0,0,0,0,0,,
2024-03-16,17195,IL,2,1.7,0,0.5,-0.1,0,-0.1
2024-03-16,17197,IL,27,3.6,-6.9,2.3,-0.4,2.6,1.4
2024-03-16,17199,IL,10,5.5,-23.1,1.1,-0.5,0.9,0.7
2024-03-16,17201,IL,19,4.5,-26.9,1.1,-0.6,0.4,-2
2024-03-16,17203,IL,10,4.4,150,1.9,-0.1,0.2,-0.3
2024-03-16,18001,IN,4,3.3,0,2.2,1.4,2.8,2.8
2024-03-16,18003,IN,12,2.1,-52,1,-0.2,1.1,-0.3
2024-03-16,18005,IN,4,2.2,-63.6,1,-0.4,0.1,-1.7
2024-03-16,18007,IN,6,2.1,-14.3,1.5,-0.7,0.9,-0.5
2024-03-16,18009,IN,0,0,-100,0.8,-0.5,0,0
2024-03-16,18011,IN,0,0,-100,1,-1.5,2.6,0.3
2024-03-16,18013,IN,4,1.8,-42.9,1.6,0.5,0.8,0.1
2024-03-16,18015,IN,6,2.1,-14.3,1.5,-0.7,0.9,-0.5
2024-03-16,18017,IN,3,2.2,-82.4,1.6,0.1,7,2.9
2024-03-16,18019,IN,2,1.4,-50,2,0.2,3.3,3
2024-03-16,18021,IN,4,2,-42.9,1,-0.1,0.4,-2.4
2024-03-16,18023,IN,6,2.1,-14.3,1.5,-0.7,0.9,-0.5
2024-03-16,18025,IN,12,7.6,50,2.5,0.1,0,0
2024-03-16,18027,IN,0,0,-100,1.2,-0.1,1.6,-0.5
2024-03-16,18033,IN,12,2.1,-52,1,-0.2,1.1,-0.3
2024-03-16,18029,IN,6,4.1,-40,3.1,0.3,4.5,1.6
2024-03-16,18031,IN,4,2.2,-63.6,1,-0.4,0.1,-1.7
2024-03-16,18035,IN,0,0,-100,0.8,-0.5,0,0
2024-03-16,18037,IN,5,11.7,400,0.8,0.1,2.6,1.3
2024-03-16,18039,IN,4,1.4,-69.2,2,-0.2,2.7,0.1
2024-03-16,18041,IN,1,1,-80,1,-1.1,0,0
2024-03-16,18043,IN,12,7.6,50,2.5,0.1,0,0
2024-03-16,18045,IN,1,0.9,-75,0.4,-1.4,0,-1.8
2024-03-16,18047,IN,74,4.3,21.3,1.5,-0.1,1,-0.3
2024-03-16,18049,IN,10,2.9,25,0.8,-0.5,0.4,-0.8
2024-03-16,18051,IN,7,2.1,16.7,0.6,-0.4,0.8,-0.4
2024-03-16,18053,IN,6,4.5,50,2.4,1.1,7,2.8
2024-03-16,18055,IN,4,1.8,-42.9,1.6,0.5,0.8,0.1
2024-03-16,18057,IN,6,1.3,100,0.5,-0.4,0,-0.4
2024-03-16,18059,IN,1,0.8,,1,-0.5,1.6,-0.6
2024-03-16,18061,IN,12,7.6,50,2.5,0.1,0,0
2024-03-16,18063,IN,58,4,70.6,0.9,-0.1,1,-0.4
2024-03-16,18065,IN,1,0.8,,1,-0.5,1.6,-0.6
2024-03-16,18067,IN,3,2.2,-82.4,1.6,0.1,7,2.9
2024-03-16,18069,IN,4,3.3,0,2.2,1.4,2.8,2.8
2024-03-16,18071,IN,4,2.2,-63.6,1,-0.4,0.1,-1.7
2024-03-16,18073,IN,31,4.4,-29.5,1.8,-0.5,2.6,-0.3
2024-03-16,18075,IN,4,3.3,0,2.2,1.4,2.8,2.8
2024-03-16,18077,IN,6,4.1,-40,3.1,0.3,4.5,1.6
2024-03-16,18079,IN,4,2.2,-63.6,1,-0.4,0.1,-1.7
2024-03-16,18081,IN,58,4,70.6,0.9,-0.1,1,-0.4
2024-03-16,18083,IN,0,0,-100,1.2,-0.1,1.6,-0.5
2024-03-16,18085,IN,4,1.4,-69.2,2,-0.2,2.7,0.1
2024-03-16,18091,IN,4,3,0,1.4,-0.2,3.7,2.9
2024-03-16,18087,IN,12,2.1,-52,1,-0.2,1.1,-0.3
2024-03-16,18089,IN,31,4.4,-29.5,1.8,-0.5,2.6,-0.3
2024-03-16,18093,IN,4,6.2,0,3.8,-1,2,-1.6
2024-03-16,18095,IN,6,1.3,100,0.5,-0.4,0,-0.4
2024-03-16,18097,IN,58,4,70.6,0.9,-0.1,1,-0.4
2024-03-16,18099,IN,10,2.9,25,0.8,-0.5,0.4,-0.8
2024-03-16,18101,IN,0,0,-100,1.2,-0.1,1.6,-0.5
2024-03-16,18103,IN,6,4.5,50,2.4,1.1,7,2.8
2024-03-16,18105,IN,4,1.8,-42.9,1.6,0.5,0.8,0.1
2024-03-16,18107,IN,0,0,-100,3.7,-0.6,5.3,4.9
2024-03-16,18109,IN,58,4,70.6,0.9,-0.1,1,-0.4
2024-03-16,18111,IN,31,4.4,-29.5,1.8,-0.5,2.6,-0.3
2024-03-16,18113,IN,12,2.1,-52,1,-0.2,1.1,-0.3
2024-03-16,18115,IN,6,4.1,-40,3.1,0.3,4.5,1.6
2024-03-16,18117,IN,4,6.2,0,3.8,-1,2,-1.6
2024-03-16,18119,IN,4,1.8,-42.9,1.6,0.5,0.8,0.1
2024-03-16,18121,IN,4,2,-42.9,1,-0.1,0.4,-2.4
2024-03-16,18123,IN,12,7.4,-20,1.6,-0.9,1.8,-0.2
2024-03-16,18125,IN,0,0,-100,1.2,-0.1,1.6,-0.5
2024-03-16,18127,IN,31,4.4,-29.5,1.8,-0.5,2.6,-0.3
2024-03-16,18129,IN,7,2.1,16.7,0.6,-0.4,0.8,-0.4
2024-03-16,18131,IN,10,2.9,25,0.8,-0.5,0.4,-0.8
2024-03-16,18133,IN,58,4,70.6,0.9,-0.1,1,-0.4
2024-03-16,18135,IN,0,0,-100,0.8,-0.5,0,0
2024-03-16,18137,IN,6,4.1,-40,3.1,0.3,4.5,1.6
2024-03-16,18139,IN,58,4,70.6,0.9,-0.1,1,-0.4
2024-03-16,18143,IN,2,1.4,-50,2,0.2,3.3,3
2024-03-16,18145,IN,58,4,70.6,0.9,-0.1,1,-0.4
2024-03-16,18147,IN,7,2.1,16.7,0.6,-0.4,0.8,-0.4
2024-03-16,18141,IN,10,2.9,25,0.8,-0.5,0.4,-0.8
2024-03-16,18149,IN,4,3,0,1.4,-0.2,3.7,2.9
2024-03-16,18151,IN,12,2.1,-52,1,-0.2,1.1,-0.3
2024-03-16,18153,IN,4,2,-42.9,1,-0.1,0.4,-2.4
2024-03-16,18155,IN,6,4.1,-40,3.1,0.3,4.5,1.6
2024-03-16,18157,IN,6,2.1,-14.3,1.5,-0.7,0.9,-0.5
2024-03-16,18159,IN,3,2.2,-82.4,1.6,0.1,7,2.9
2024-03-16,18161,IN,1,1,-80,1,-1.1,0,0
2024-03-16,18163,IN,7,2.1,16.7,0.6,-0.4,0.8,-0.4
2024-03-16,18165,IN,4,2,-42.9,1,-0.1,0.4,-2.4
2024-03-16,18167,IN,4,2,-42.9,1,-0.1,0.4,-2.4
2024-03-16,18169,IN,6,4.5,50,2.4,1.1,7,2.8
2024-03-16,18171,IN,1,0.9,-75,0.4,-1.4,0,-1.8
2024-03-16,18173,IN,7,2.1,16.7,0.6,-0.4,0.8,-0.4
2024-03-16,18175,IN,12,7.6,50,2.5,0.1,0,0
2024-03-16,18177,IN,1,1,-80,1,-1.1,0,0
2024-03-16,18179,IN,4,3.3,0,2.2,1.4,2.8,2.8
2024-03-16,18181,IN,6,2.1,-14.3,1.5,-0.7,0.9,-0.5
2024-03-16,18183,IN,12,2.1,-52,1,-0.2,1.1,-0.3
2024-03-16,20001,KS,1,2,,0.2,0,0,-1.2
2024-03-16,20003,KS,33,4.2,-8.3,1.4,0.1,2.1,0.2
2024-03-16,20005,KS,0,0,0,0.3,-1.2,0,0
2024-03-16,20007,KS,0,0,0,0,0,,
2024-03-16,20009,KS,0,0,0,0,0,,
2024-03-16,20011,KS,0,0,0,0,-0.1,0,-0.3
2024-03-16,20013,KS,3,0.9,-25,1.6,0,1.1,0.6
2024-03-16,20015,KS,22,3.2,-26.7,0.8,-0.2,1.7,-0.7
2024-03-16,20017,KS,1,2,-50,1.8,-0.2,0,0
2024-03-16,20019,KS,1,1,-85.7,1.7,0,1,0.9
2024-03-16,20021,KS,4,1.7,-77.8,0.8,-0.8,0.3,-1.7
2024-03-16,20023,KS,0,0,0,0,0,,
2024-03-16,20025,KS,1,2.1,0,0.2,0.2,0.7,0.2
2024-03-16,20027,KS,0,0,0,0,0,,
2024-03-16,20029,KS,0,0,-100,5.1,4.2,,
2024-03-16,20031,KS,1,2,-50,1.8,-0.2,0,0
2024-03-16,20033,KS,0,0,0,0,-0.2,,
2024-03-16,20035,KS,22,3.2,-26.7,0.8,-0.2,1.7,-0.7
2024-03-16,20037,KS,0,0,0,0,-0.1,0,-0.3
2024-03-16,20039,KS,0,0,-100,1.2,-2.6,,
2024-03-16,20041,KS,0,0,0,0.9,-0.1,0,0
2024-03-16,20043,KS,6,3.7,-33.3,1.1,0.4,5.8,3.6
2024-03-16,20045,KS,33,4.2,-8.3,1.4,0.1,2.1,0.2
2024-03-16,20047,KS,0,0,0,0,0,,
2024-03-16,20049,KS,1,1,-85.7,1.7,0,1,0.9
2024-03-16,20051,KS,0,0,-100,0.1,-0.4,0,-3.3
2024-03-16,20053,KS,1,1.4,,0.3,-0.9,0,0
2024-03-16,20055,KS,4,7.5,33.3,1.2,0.1,3.8,-1.3
2024-03-16,20057,KS,1,2.1,0,0.2,0.2,0.7,0.2
2024-03-16,20059,KS,33,4.2,-8.3,1.4,0.1,2.1,0.2
2024-03-16,20061,KS,0,0,0,0.9,-0.1,0,0
2024-03-16,20063,KS,0,0,-100,0.1,-0.4,0,-3.3
2024-03-16,20065,KS,0,0,-100,0.1,-0.4,0,-3.3
2024-03-16,20067,KS,0,0,0,0,0,,
2024-03-16,20069,KS,1,2.1,0,0.2,0.2,0.7,0.2
2024-03-16,20071,KS,0,0,-100,0.5,-0.9,,
2024-03-16,20073,KS,1,2,-50,1.8,-0.2,0,0
2024-03-16,20075,KS,4,7.5,33.3,1.2,0.1,3.8,-1.3
2024-03-16,20077,KS,0,0,-100,0.3,-0.7,,
2024-03-16,20079,KS,22,3.2,-26.7,0.8,-0.2,1.7,-0.7
2024-03-16,20081,KS,4,7.5,33.3,1.2,0.1,3.8,-1.3
2024-03-16,20083,KS,1,2.1,0,0.2,0.2,0.7,0.2
2024-03-16,20085,KS,3,0.9,-25,1.6,0,1.1,0.6
2024-03-16,20087,KS,3,0.9,-25,1.6,0,1.1,0.6
2024-03-16,20089,KS,0,0,0,0,0,0,0
2024-03-16,20091,KS,33,4.2,-8.3,1.4,0.1,2.1,0.2
2024-03-16,20093,KS,4,7.5,33.3,1.2,0.1,3.8,-1.3
2024-03-16,20095,KS,0,0,-100,0.3,-0.7,,
2024-03-16,20097,KS,0,0,0,0,-0.2,,
2024-03-16,20099,KS,1,2,,0.2,0,0,-1.2
2024-03-16,20101,KS,4,7.5,33.3,1.2,0.1,3.8,-1.3
2024-03-16,20103,KS,13,5.3,-59.4,1,-0.3,0.9,0.4
2024-03-16,20105,KS,1,1.4,,0.3,-0.9,0,0
2024-03-16,20107,KS,0,0,0,0,-0.1,0,-0.3
2024-03-16,20109,KS,0,0,-100,0.1,-0.4,0,-3.3
2024-03-16,20111,KS,1,2,-50,1.8,-0.2,0,0
2024-03-16,20115,KS,22,3.2,-26.7,0.8,-0.2,1.7,-0.7
2024-03-16,20117,KS,0,0,-100,0.1,0,,
2024-03-16,20113,KS,1,3.5,,0.5,0.5,0,0
2024-03-16,20119,KS,1,2.1,0,0.2,0.2,0.7,0.2
2024-03-16,20121,KS,33,4.2,-8.3,1.4,0.1,2.1,0.2
2024-03-16,20123,KS,0,0,0,0,0,0,0
2024-03-16,20125,KS,1,1,-85.7,1.7,0,1,0.9
2024-03-16,20127,KS,0,0,0,0.9,-0.1,0,0
2024-03-16,20129,KS,1,2.2,,0.3,-1.3,0,-2
2024-03-16,20131,KS,3,0.9,-25,1.6,0,1.1,0.6
2024-03-16,20133,KS,1,2,,0.2,0,0,-1.2
2024-03-16,20135,KS,0,0,0,0,0,,
2024-03-16,20137,KS,2,14.1,,0.3,0.3,,
2024-03-16,20139,KS,3,0.9,-25,1.6,0,1.1,0.6
2024-03-16,20141,KS,0,0,0,0,0,0,0
2024-03-16,20143,KS,1,1.4,,0.3,-0.9,0,0
2024-03-16,20145,KS,0,0,0,0,0,,
2024-03-16,20147,KS,2,14.1,,0.3,0.3,,
2024-03-16,20149,KS,3,0.9,-25,1.6,0,1.1,0.6
2024-03-16,20151,KS,0,0,0,0,-0.2,,
2024-03-16,20153,KS,0,0,0,0,0,,
2024-03-16,20155,KS,1,1.3,-50,0.8,-0.4,0,0
2024-03-16,20157,KS,0,0,-100,5.1,4.2,,
2024-03-16,20159,KS,1,1.3,-50,0.8,-0.4,0,0
2024-03-16,20161,KS,3,0.9,-25,1.6,0,1.1,0.6
2024-03-16,20163,KS,0,0,-100,0.1,-0.4,0,-3.3
2024-03-16,20165,KS,0,0,0,0,0,,
2024-03-16,20167,KS,,,,,,,
2024-03-16,20169,KS,1,1.4,,0.3,-0.9,0,0
2024-03-16,20171,KS,4,7.5,33.3,1.2,0.1,3.8,-1.3
2024-03-16,20173,KS,22,3.2,-26.7,0.8,-0.2,1.7,-0.7
2024-03-16,20175,KS,1,2.2,,0.3,-1.3,0,-2
2024-03-16,20177,KS,3,0.9,-25,1.6,0,1.1,0.6
2024-03-16,20179,KS,0,0,-100,1.2,-2.6,,
2024-03-16,20181,KS,0,0,0,0,0,,
2024-03-16,20183,KS,2,14.1,,0.3,0.3,,
2024-03-16,20185,KS,1,1.3,-50,0.8,-0.4,0,0
2024-03-16,20187,KS,0,0,0,0,0,,
2024-03-16,20189,KS,1,18.2,,0.2,0.2,,
2024-03-16,20191,KS,22,3.2,-26.7,0.8,-0.2,1.7,-0.7
2024-03-16,20193,KS,0,0,0,0,0,,
2024-03-16,20195,KS,0,0,-100,0.1,-0.4,0,-3.3
2024-03-16,20197,KS,3,0.9,-25,1.6,0,1.1,0.6
2024-03-16,20199,KS,0,0,0,0,0,,
2024-03-16,20201,KS,0,0,-100,0.1,0,,
2024-03-16,20203,KS,0,0,-100,0.5,-0.9,,
2024-03-16,20205,KS,0,0,-100,4,2.8,,
2024-03-16,20207,KS,1,2,,0.2,0,0,-1.2
2024-03-16,20209,KS,13,5.3,-59.4,1,-0.3,0.9,0.4
2024-03-16,21001,KY,0,0,-100,0,-0.5,0,-0.2
2024-03-16,21003,KY,11,4.9,57.1,1.5,-0.3,1.9,-0.7
2024-03-16,21005,KY,0,0,-100,1,-0.4,0,-1.4
2024-03-16,21007,KY,20,9.8,-31,2.3,-0.8,2,-0.8
2024-03-16,21009,KY,3,3.6,50,0.9,-1.2,0,0
2024-03-16,21011,KY,1,2.5,0,1.6,-4.6,0,0
2024-03-16,21013,KY,3,3.6,0,2.8,-0.2,2.6,2.3
2024-03-16,21015,KY,12,2.7,-25,2.1,0,2.7,-0.4
2024-03-16,21017,KY,1,3.7,,0.1,0.1,0.5,0.5
2024-03-16,21019,KY,20,5.8,17.6,1.8,0.1,0.9,0
2024-03-16,21021,KY,3,2.7,200,0.3,-0.2,0,0
2024-03-16,21023,KY,1,2.5,0,0.8,0,0,0
2024-03-16,21025,KY,26,4.4,-38.1,1.9,0.1,2.4,0.4
2024-03-16,21027,KY,5,2.5,-61.5,2.4,-0.1,6.9,1.8
2024-03-16,21029,KY,37,3.4,-47.1,1.5,-0.2,1.7,0.1
2024-03-16,21031,KY,11,4.9,57.1,1.5,-0.3,1.9,-0.7
2024-03-16,21033,KY,1,0.5,-85.7,0.7,-1,1.3,-2.6
2024-03-16,21035,KY,2,1.7,,0.1,0,0.4,0.1
2024-03-16,21037,KY,12,2.7,-25,2.1,0,2.7,-0.4
2024-03-16,21039,KY,20,9.8,-31,2.3,-0.8,2,-0.8
2024-03-16,21041,KY,6,4.1,-40,3.1,0.3,4.5,1.6
2024-03-16,21043,KY,20,5.8,17.6,1.8,0.1,0.9,0
2024-03-16,21045,KY,3,2.7,200,0.3,-0.2,0,0
2024-03-16,21047,KY,1,0.5,-85.7,0.7,-1,1.3,-2.6
2024-03-16,21049,KY,26,4.4,-38.1,1.9,0.1,2.4,0.4
2024-03-16,21051,KY,15,10.1,114.3,1.7,0,2.8,-3.3
2024-03-16,21053,KY,0,0,0,0,-0.9,,
2024-03-16,21055,KY,20,9.8,-31,2.3,-0.8,2,-0.8
2024-03-16,21057,KY,0,0,0,0,-0.9,,
2024-03-16,21059,KY,12,7.4,-20,1.6,-0.9,1.8,-0.2
2024-03-16,21061,KY,11,4.9,57.1,1.5,-0.3,1.9,-0.7
2024-03-16,21063,KY,9,17.4,350,2.1,-0.5,3.4,0.7
2024-03-16,21065,KY,7,5.1,-12.5,2.6,0.3,0.9,-3.3
2024-03-16,21067,KY,26,4.4,-38.1,1.9,0.1,2.4,0.4
2024-03-16,21069,KY,1,2.5,0,0.8,0,0,0
2024-03-16,21071,KY,1,1.4,0,0.5,-0.7,2,1.4
2024-03-16,21073,KY,0,0,-100,1,-0.4,0,-1.4
2024-03-16,21075,KY,0,0,-100,0.1,-0.7,0,-0.8
2024-03-16,21077,KY,12,2.7,-25,2.1,0,2.7,-0.4
2024-03-16,21079,KY,3,2.7,200,0.3,-0.2,0,0
2024-03-16,21081,KY,12,2.7,-25,2.1,0,2.7,-0.4
2024-03-16,21083,KY,20,9.8,-31,2.3,-0.8,2,-0.8
2024-03-16,21085,KY,5,2.5,-61.5,2.4,-0.1,6.9,1.8
2024-03-16,21087,KY,0,0,-100,0,-0.5,0,-0.2
2024-03-16,21089,KY,20,5.8,17.6,1.8,0.1,0.9,0
2024-03-16,21091,KY,12,7.4,-20,1.6,-0.9,1.8,-0.2
2024-03-16,21093,KY,5,2.5,-61.5,2.4,-0.1,6.9,1.8
2024-03-16,21095,KY,3,3.6,0,2.8,-0.2,2.6,2.3
2024-03-16,21097,KY,0,0,-100,0,-1.1,0,0
2024-03-16,21099,KY,3,3.6,50,0.9,-1.2,0,0
2024-03-16,21101,KY,2,3.4,-33.3,2.1,-1.2,0.9,0
2024-03-16,21103,KY,37,3.4,-47.1,1.5,-0.2,1.7,0.1
2024-03-16,21105,KY,20,9.8,-31,2.3,-0.8,2,-0.8
2024-03-16,21107,KY,1,0.5,-85.7,0.7,-1,1.3,-2.6
2024-03-16,21109,KY,7,5.1,-12.5,2.6,0.3,0.9,-3.3
2024-03-16,21111,KY,37,3.4,-47.1,1.5,-0.2,1.7,0.1
2024-03-16,21113,KY,26,4.4,-38.1,1.9,0.1,2.4,0.4
2024-03-16,21115,KY,1,1.4,0,0.5,-0.7,2,1.4
2024-03-16,21117,KY,12,2.7,-25,2.1,0,2.7,-0.4
2024-03-16,21119,KY,26,4.4,-38.1,1.9,0.1,2.4,0.4
2024-03-16,21121,KY,15,10.1,114.3,1.7,0,2.8,-3.3
2024-03-16,21123,KY,5,2.5,-61.5,2.4,-0.1,6.9,1.8
2024-03-16,21125,KY,15,10.1,114.3,1.7,0,2.8,-3.3
2024-03-16,21127,KY,20,5.8,17.6,1.8,0.1,0.9,0
2024-03-16,21129,KY,26,4.4,-38.1,1.9,0.1,2.4,0.4
2024-03-16,21131,KY,26,4.4,-38.1,1.9,0.1,2.4,0.4
2024-03-16,21133,KY,2,9.3,-33.3,1.5,-1.6,0,-0.3
2024-03-16,21135,KY,11,5.7,57.1,1.7,-0.6,0.5,0.1
2024-03-16,21137,KY,3,2.7,200,0.3,-0.2,0,0
2024-03-16,21139,KY,20,9.8,-31,2.3,-0.8,2,-0.8
2024-03-16,21141,KY,11,4.9,57.1,1.5,-0.3,1.9,-0.7
2024-03-16,21143,KY,20,9.8,-31,2.3,-0.8,2,-0.8
2024-03-16,21151,KY,7,5.1,-12.5,2.6,0.3,0.9,-3.3
2024-03-16,21153,KY,1,1.4,0,0.5,-0.7,2,1.4
2024-03-16,21155,KY,37,3.4,-47.1,1.5,-0.2,1.7,0.1
2024-03-16,21157,KY,20,9.8,-31,2.3,-0.8,2,-0.8
2024-03-16,21159,KY,20,5.8,17.6,1.8,0.1,0.9,0
2024-03-16,21161,KY,1,2.5,0,0.8,0,0,0
2024-03-16,21145,KY,20,9.8,-31,2.3,-0.8,2,-0.8
2024-03-16,21147,KY,4,3.9,100,0.5,-0.2,1,-0.4
2024-03-16,21149,KY,12,7.4,-20,1.6,-0.9,1.8,-0.2
2024-03-16,21163,KY,5,2.5,-61.5,2.4,-0.1,6.9,1.8
2024-03-16,21165,KY,9,17.4,350,2.1,-0.5,3.4,0.7
2024-03-16,21167,KY,3,2.7,200,0.3,-0.2,0,0
2024-03-16,21169,KY,3,3.6,50,0.9,-1.2,0,0
2024-03-16,21171,KY,3,3.6,50,0.9,-1.2,0,0
2024-03-16,21173,KY,1,2.5,0,1.6,-4.6,0,0
2024-03-16,21175,KY,9,17.4,350,2.1,-0.5,3.4,0.7
2024-03-16,21177,KY,1,0.5,-85.7,0.7,-1,1.3,-2.6
2024-03-16,21179,KY,37,3.4,-47.1,1.5,-0.2,1.7,0.1
2024-03-16,21181,KY,1,3.7,,0.1,0.1,0.5,0.5
2024-03-16,21183,KY,12,7.4,-20,1.6,-0.9,1.8,-0.2
2024-03-16,21185,KY,37,3.4,-47.1,1.5,-0.2,1.7,0.1
2024-03-16,21187,KY,0,0,-100,1,-0.4,0,-1.4
2024-03-16,21189,KY,26,4.4,-38.1,1.9,0.1,2.4,0.4
2024-03-16,21191,KY,12,2.7,-25,2.1,0,2.7,-0.4
2024-03-16,21193,KY,26,4.4,-38.1,1.9,0.1,2.4,0.4
2024-03-16,21195,KY,11,9.7,57.1,2.4,-0.8,4.4,2.2
2024-03-16,21197,KY,26,4.4,-38.1,1.9,0.1,2.4,0.4
2024-03-16,21199,KY,4,3.9,100,0.5,-0.2,1,-0.4
2024-03-16,21201,KY,0,0,-100,0,-1.1,0,0
2024-03-16,21203,KY,7,5.1,-12.5,2.6,0.3,0.9,-3.3
2024-03-16,21205,KY,9,17.4,350,2.1,-0.5,3.4,0.7
2024-03-16,21207,KY,0,0,-100,0,-0.5,0,-0.2
2024-03-16,21209,KY,26,4.4,-38.1,1.9,0.1,2.4,0.4
2024-03-16,21211,KY,37,3.4,-47.1,1.5,-0.2,1.7,0.1
2024-03-16,21213,KY,11,4.9,57.1,1.5,-0.3,1.9,-0.7
2024-03-16,21215,KY,37,3.4,-47.1,1.5,-0.2,1.7,0.1
2024-03-16,21217,KY,0,0,-100,0,-0.5,0,-0.2
2024-03-16,21219,KY,1,0.5,-85.7,0.7,-1,1.3,-2.6
