collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2024-02-10,29131,MO,10,4.5,42.9,3.6,-0.2,7.2,-0.4
2024-02-10,29133,MO,15,4.8,25,1.6,-0.2,3.4,1
2024-02-10,29135,MO,10,4.5,42.9,3.6,-0.2,7.2,-0.4
2024-02-10,29137,MO,22,7.4,-15.4,2.1,0.2,1.4,0.2
2024-02-10,29139,MO,17,3.3,21.4,4.5,-0.6,2.2,1.5
2024-02-10,29141,MO,8,7.6,100,2.5,-0.5,0.3,-1.7
2024-02-10,29143,MO,15,4.8,25,1.6,-0.2,3.4,1
2024-02-10,29145,MO,13,5.6,-35,1.8,-0.5,1.5,-0.3
2024-02-10,29147,MO,14,8.5,16.7,4.5,0.2,2.8,2.3
2024-02-10,29149,MO,29,19,141.7,2.2,-0.3,2.4,-3.4
2024-02-10,29151,MO,10,4.5,42.9,3.6,-0.2,7.2,-0.4
2024-02-10,29153,MO,34,4.9,-24.4,3.2,-0.3,2.2,0.3
2024-02-10,29155,MO,0,0,0,0,-0.5,,
2024-02-10,29157,MO,15,4.8,25,1.6,-0.2,3.4,1
2024-02-10,29159,MO,8,7.6,100,2.5,-0.5,0.3,-1.7
2024-02-10,29161,MO,3,2.5,200,1.4,-0.4,7.1,0
2024-02-10,29163,MO,11,7.4,-31.2,2.4,0.2,2.2,-2.2
2024-02-10,29165,MO,112,8.5,-5.1,3.1,-0.3,2.6,0.2
2024-02-10,29167,MO,34,4.9,-24.4,3.2,-0.3,2.2,0.3
2024-02-10,29169,MO,3,2.5,200,1.4,-0.4,7.1,0
2024-02-10,29171,MO,0,0,0,0,-1.1,0.3,-9.6
2024-02-10,29173,MO,11,7.4,-31.2,2.4,0.2,2.2,-2.2
2024-02-10,29175,MO,22,7.4,-15.4,2.1,0.2,1.4,0.2
2024-02-10,29177,MO,112,8.5,-5.1,3.1,-0.3,2.6,0.2
2024-02-10,29179,MO,3,2.5,200,1.4,-0.4,7.1,0
2024-02-10,29181,MO,15,4.8,25,1.6,-0.2,3.4,1
2024-02-10,29195,MO,8,7.6,100,2.5,-0.5,0.3,-1.7
2024-02-10,29197,MO,0,0,0,0,-1.1,0.3,-9.6
2024-02-10,29199,MO,0,0,0,0,-1.1,0.3,-9.6
2024-02-10,29201,MO,15,4.8,25,1.6,-0.2,3.4,1
2024-02-10,29203,MO,29,19,141.7,2.2,-0.3,2.4,-3.4
2024-02-10,29205,MO,22,7.4,-15.4,2.1,0.2,1.4,0.2
2024-02-10,29183,MO,17,3.3,21.4,4.5,-0.6,2.2,1.5
2024-02-10,29185,MO,7,14.8,600,1.3,0.1,2.1,2.1
2024-02-10,29187,MO,163,9.3,17.3,3.7,-0.6,4.9,-0.6
2024-02-10,29186,MO,163,9.3,17.3,3.7,-0.6,4.9,-0.6
2024-02-10,29510,MO,163,9.3,17.3,3.7,-0.6,4.9,-0.6
2024-02-10,29189,MO,163,9.3,17.3,3.7,-0.6,4.9,-0.6
2024-02-10,29207,MO,15,4.8,25,1.6,-0.2,3.4,1
2024-02-10,29209,MO,34,4.9,-24.4,3.2,-0.3,2.2,0.3
2024-02-10,29211,MO,0,0,0,0,-1.1,0.3,-9.6
2024-02-10,29213,MO,4,7.2,-20,7,-1.4,20.3,8.8
2024-02-10,29215,MO,34,4.9,-24.4,3.2,-0.3,2.2,0.3
2024-02-10,29217,MO,2,5.7,100,0.8,-1.3,11.3,-28.8
2024-02-10,29219,MO,17,3.3,21.4,4.5,-0.6,2.2,1.5
2024-02-10,29221,MO,163,9.3,17.3,3.7,-0.6,4.9,-0.6
2024-02-10,29223,MO,15,4.8,25,1.6,-0.2,3.4,1
2024-02-10,29225,MO,34,4.9,-24.4,3.2,-0.3,2.2,0.3
2024-02-10,29227,MO,14,8.5,16.7,4.5,0.2,2.8,2.3
2024-02-10,29229,MO,34,4.9,-24.4,3.2,-0.3,2.2,0.3
2024-02-10,69000,MP,,,,,,,
2024-02-10,28001,MS,0,0,0,0.3,-0.8,0,0
2024-02-10,28003,MS,1,1.8,-66.7,1.7,-0.3,3.9,1.7
2024-02-10,28005,MS,12,13.3,200,3.5,0,2.4,-7.7
2024-02-10,28007,MS,36,5.9,-2.7,3.2,0.8,3.7,1.6
2024-02-10,28009,MS,47,3.5,-6,1.9,0.4,1.7,0.5
2024-02-10,28011,MS,3,3.3,0,1.6,-0.6,5.9,2.6
2024-02-10,28013,MS,0,0,-100,3.9,3.2,9.4,7.9
2024-02-10,28015,MS,3,7.4,200,1.4,-0.3,0,-2
2024-02-10,28017,MS,22,11.8,340,1.4,0.1,0.2,-0.5
2024-02-10,28019,MS,9,10.5,125,2.5,1.9,0,0
2024-02-10,28021,MS,0,0,-100,2,-0.9,0,0
2024-02-10,28023,MS,9,5.2,-18.2,1.3,-0.1,0,-1.3
2024-02-10,28025,MS,4,3.9,0,1.2,0.7,0.9,0.2
2024-02-10,28027,MS,0,0,0,0,0,,
2024-02-10,28029,MS,0,0,0,0.1,0,0,-2.6
2024-02-10,28031,MS,27,14.8,17.4,2.1,-0.7,1.4,-3.4
2024-02-10,28033,MS,47,3.5,-6,1.9,0.4,1.7,0.5
2024-02-10,28035,MS,27,14.8,17.4,2.1,-0.7,1.4,-3.4
2024-02-10,28037,MS,0,0,0,0.3,-0.8,0,0
2024-02-10,28039,MS,12,7.1,9.1,8,4.3,7.2,2.2
2024-02-10,28041,MS,27,14.8,17.4,2.1,-0.7,1.4,-3.4
2024-02-10,28043,MS,3,7.4,200,1.4,-0.3,0,-2
2024-02-10,28045,MS,8,2.9,-38.5,4.2,-0.1,4.7,0.9
2024-02-10,28047,MS,8,2.9,-38.5,4.2,-0.1,4.7,0.9
2024-02-10,28049,MS,36,5.9,-2.7,3.2,0.8,3.7,1.6
2024-02-10,28051,MS,36,5.9,-2.7,3.2,0.8,3.7,1.6
2024-02-10,28053,MS,3,3.3,0,1.6,-0.6,5.9,2.6
2024-02-10,28055,MS,0,0,0,0.7,0.1,0,0
2024-02-10,28057,MS,22,11.8,340,1.4,0.1,0.2,-0.5
2024-02-10,28059,MS,12,7.1,9.1,8,4.3,7.2,2.2
2024-02-10,28061,MS,4,3.3,-33.3,3.5,0.8,5.3,0.3
2024-02-10,28063,MS,0,0,0,0.3,-0.8,0,0
2024-02-10,28065,MS,3,12.7,,1.1,1.1,,
2024-02-10,28067,MS,4,3.3,-33.3,3.5,0.8,5.3,0.3
2024-02-10,28069,MS,9,5.2,-18.2,1.3,-0.1,0,-1.3
2024-02-10,28071,MS,0,0,-100,3.9,3.2,9.4,7.9
2024-02-10,28073,MS,27,14.8,17.4,2.1,-0.7,1.4,-3.4
2024-02-10,28075,MS,9,5.2,-18.2,1.3,-0.1,0,-1.3
2024-02-10,28077,MS,3,12.7,,1.1,1.1,,
2024-02-10,28079,MS,36,5.9,-2.7,3.2,0.8,3.7,1.6
2024-02-10,28081,MS,22,11.8,340,1.4,0.1,0.2,-0.5
2024-02-10,28083,MS,3,3.3,0,1.6,-0.6,5.9,2.6
2024-02-10,28085,MS,0,0,0,0.1,0,0,-2.6
2024-02-10,28087,MS,4,3.9,0,1.2,0.7,0.9,0.2
2024-02-10,28089,MS,36,5.9,-2.7,3.2,0.8,3.7,1.6
2024-02-10,28091,MS,12,13.3,200,3.5,0,2.4,-7.7
2024-02-10,28093,MS,47,3.5,-6,1.9,0.4,1.7,0.5
2024-02-10,28095,MS,22,11.8,340,1.4,0.1,0.2,-0.5
2024-02-10,28097,MS,3,7.4,200,1.4,-0.3,0,-2
2024-02-10,28099,MS,9,5.2,-18.2,1.3,-0.1,0,-1.3
2024-02-10,28101,MS,9,5.2,-18.2,1.3,-0.1,0,-1.3
2024-02-10,28103,MS,4,3.9,0,1.2,0.7,0.9,0.2
2024-02-10,28105,MS,9,10.5,125,2.5,1.9,0,0
2024-02-10,28107,MS,47,3.5,-6,1.9,0.4,1.7,0.5
2024-02-10,28109,MS,32,8.8,39.1,3.1,0.2,3.1,0
2024-02-10,28111,MS,27,14.8,17.4,2.1,-0.7,1.4,-3.4
2024-02-10,28113,MS,12,13.3,200,3.5,0,2.4,-7.7
2024-02-10,28115,MS,0,0,-100,1.6,0.8,10.4,9.4
2024-02-10,28117,MS,22,11.8,340,1.4,0.1,0.2,-0.5
2024-02-10,28119,MS,0,0,0,0,0,,
2024-02-10,28121,MS,36,5.9,-2.7,3.2,0.8,3.7,1.6
2024-02-10,28123,MS,36,5.9,-2.7,3.2,0.8,3.7,1.6
2024-02-10,28125,MS,0,0,0,0.7,0.1,0,0
2024-02-10,28127,MS,36,5.9,-2.7,3.2,0.8,3.7,1.6
2024-02-10,28129,MS,4,3.3,-33.3,3.5,0.8,5.3,0.3
2024-02-10,28131,MS,8,2.9,-38.5,4.2,-0.1,4.7,0.9
2024-02-10,28133,MS,3,3.3,0,1.6,-0.6,5.9,2.6
2024-02-10,28135,MS,0,0,0,0,0,,
2024-02-10,28137,MS,47,3.5,-6,1.9,0.4,1.7,0.5
2024-02-10,28139,MS,0,0,-100,1.6,0.8,10.4,9.4
2024-02-10,28141,MS,1,1.8,-66.7,1.7,-0.3,3.9,1.7
2024-02-10,28143,MS,47,3.5,-6,1.9,0.4,1.7,0.5
2024-02-10,28145,MS,0,0,-100,1.6,0.8,10.4,9.4
2024-02-10,28147,MS,12,13.3,200,3.5,0,2.4,-7.7
2024-02-10,28149,MS,0,0,-100,2,-0.9,0,0
2024-02-10,28151,MS,0,0,0,0.7,0.1,0,0
2024-02-10,28153,MS,4,3.3,-33.3,3.5,0.8,5.3,0.3
2024-02-10,28155,MS,9,10.5,125,2.5,1.9,0,0
2024-02-10,28157,MS,1,11.6,0,2.6,2.4,,
2024-02-10,28159,MS,9,10.5,125,2.5,1.9,0,0
2024-02-10,28161,MS,0,0,-100,3.9,3.2,9.4,7.9
2024-02-10,28163,MS,0,0,-100,6.5,5.3,,
2024-02-10,30001,MT,7,13.1,600,0.8,-1.6,0.1,-4.1
2024-02-10,30003,MT,15,7.1,66.7,1.4,-0.1,1.9,0.6
2024-02-10,30005,MT,2,6.8,,0.4,-1.1,0.7,-4.1
2024-02-10,30007,MT,2,2.3,100,1.1,-1.5,5.8,-0.9
2024-02-10,30009,MT,15,7.1,66.7,1.4,-0.1,1.9,0.6
2024-02-10,30011,MT,1,5.1,0,0,0,0,0
2024-02-10,30013,MT,4,3.3,-33.3,1.1,0.1,1,0.9
2024-02-10,30015,MT,4,3.3,-33.3,1.1,0.1,1,0.9
2024-02-10,30017,MT,1,5.1,0,0,0,0,0
2024-02-10,30019,MT,0,0,0,0,0,0,0
2024-02-10,30021,MT,2,9.1,100,1.2,0.7,0,0
2024-02-10,30023,MT,7,13.1,600,0.8,-1.6,0.1,-4.1
2024-02-10,30025,MT,1,5.1,0,0,0,0,0
2024-02-10,30027,MT,0,0,0,0.2,-2,,
2024-02-10,30029,MT,2,1.6,-33.3,0.9,-0.5,0.2,-2
2024-02-10,30031,MT,4,3.3,-20,2.2,1.1,4.4,3.4
2024-02-10,30033,MT,1,5.1,0,0,0,0,0
2024-02-10,30035,MT,4,3.3,-33.3,1.1,0.1,1,0.9
2024-02-10,30037,MT,15,7.1,66.7,1.4,-0.1,1.9,0.6
2024-02-10,30039,MT,7,3.3,0,0.7,-0.1,1.3,0.3
2024-02-10,30041,MT,2,6.8,,0.4,-1.1,0.7,-4.1
2024-02-10,30043,MT,2,2.3,100,1.1,-1.5,5.8,-0.9
2024-02-10,30045,MT,4,3.3,-33.3,1.1,0.1,1,0.9
2024-02-10,30047,MT,7,3.3,0,0.7,-0.1,1.3,0.3
2024-02-10,30049,MT,2,2.3,100,1.1,-1.5,5.8,-0.9
2024-02-10,30051,MT,2,6.8,,0.4,-1.1,0.7,-4.1
2024-02-10,30053,MT,2,1.6,-33.3,0.9,-0.5,0.2,-2
2024-02-10,30057,MT,4,3.3,-20,2.2,1.1,4.4,3.4
2024-02-10,30055,MT,2,9.1,100,1.2,0.7,0,0
2024-02-10,30059,MT,0,0,0,0,0,,
2024-02-10,30061,MT,7,3.3,0,0.7,-0.1,1.3,0.3
2024-02-10,30063,MT,7,3.3,0,0.7,-0.1,1.3,0.3
2024-02-10,30065,MT,15,7.1,66.7,1.4,-0.1,1.9,0.6
2024-02-10,30067,MT,2,9.8,,0.4,-1.6,0,0
2024-02-10,30069,MT,0,0,0,0.2,-2,,
2024-02-10,30071,MT,2,6.8,,0.4,-1.1,0.7,-4.1
2024-02-10,30073,MT,4,3.3,-33.3,1.1,0.1,1,0.9
2024-02-10,30075,MT,1,5.1,0,0,0,0,0
2024-02-10,30077,MT,0,0,0,0,0,,
2024-02-10,30079,MT,1,5.1,0,0,0,0,0
2024-02-10,30081,MT,7,3.3,0,0.7,-0.1,1.3,0.3
2024-02-10,30083,MT,2,9.1,100,1.2,0.7,0,0
2024-02-10,30085,MT,0,0,0,0,0,0,0
2024-02-10,30087,MT,15,7.1,66.7,1.4,-0.1,1.9,0.6
2024-02-10,30089,MT,7,3.3,0,0.7,-0.1,1.3,0.3
2024-02-10,30091,MT,0,0,0,0,0,0,0
2024-02-10,30093,MT,7,13.1,600,0.8,-1.6,0.1,-4.1
2024-02-10,30095,MT,15,7.1,66.7,1.4,-0.1,1.9,0.6
2024-02-10,30097,MT,2,9.8,,0.4,-1.6,0,0
2024-02-10,30099,MT,4,3.3,-33.3,1.1,0.1,1,0.9
2024-02-10,30101,MT,4,3.3,-33.3,1.1,0.1,1,0.9
2024-02-10,30103,MT,15,7.1,66.7,1.4,-0.1,1.9,0.6
2024-02-10,30105,MT,0,0,0,0,0,0,0
2024-02-10,30107,MT,0,0,0,0,0,,
2024-02-10,30109,MT,2,9.1,100,1.2,0.7,0,0
2024-02-10,30111,MT,15,7.1,66.7,1.4,-0.1,1.9,0.6
2024-02-10,37001,NC,5,2.9,-44.4,6,0.2,5.3,2.9
2024-02-10,37003,NC,13,5.9,116.7,2,0.4,1.6,1.1
2024-02-10,37005,NC,0,0,-100,0.2,-1.6,1,-5.1
2024-02-10,37007,NC,97,7.1,-6.7,3,-0.2,4.7,0.6
2024-02-10,37009,NC,2,2,-50,3.5,-0.8,4.5,-7.5
2024-02-10,37011,NC,0,0,-100,1.4,-0.1,0,-3.4
2024-02-10,37013,NC,32,11.8,0,4.5,-1.2,4.6,-0.4
2024-02-10,37015,NC,1,1.5,-87.5,6,1.4,17.1,6.7
2024-02-10,37017,NC,15,5.9,0,5,1.8,5.4,3.8
2024-02-10,37019,NC,21,4.8,10.5,3.1,0.2,2.4,0.3
2024-02-10,37021,NC,16,3.2,-15.8,3.1,-0.2,4.2,-1.1
2024-02-10,37023,NC,32,9.6,113.3,4.3,-0.1,1.8,-0.1
2024-02-10,37025,NC,31,7.4,-27.9,2.9,-1.1,1.8,-1.7
2024-02-10,37027,NC,32,9.6,113.3,4.3,-0.1,1.8,-0.1
2024-02-10,37029,NC,3,3,-25,4,-0.1,0,0
2024-02-10,37031,NC,23,5.9,0,3.3,0.3,5.2,-0.7
2024-02-10,37033,NC,5,2.5,0,3,-0.4,10,8
2024-02-10,37035,NC,32,9.6,113.3,4.3,-0.1,1.8,-0.1
2024-02-10,37037,NC,33,7.8,-15.4,5.5,0.6,6.1,0.8
2024-02-10,37039,NC,2,5,100,3.8,3,0,0
2024-02-10,37041,NC,1,1.5,-87.5,6,1.4,17.1,6.7
2024-02-10,37043,NC,2,5,100,3.8,3,0,0
2024-02-10,37045,NC,16,3.4,-15.8,3.7,-0.5,3.4,1
2024-02-10,37047,NC,15,5.9,0,5,1.8,5.4,3.8
2024-02-10,37049,NC,23,5.9,0,3.3,0.3,5.2,-0.7
2024-02-10,37051,NC,22,5.5,-8.3,3.1,-0.8,3.2,0.6
2024-02-10,37053,NC,67,5.5,-10.7,2.5,-0.3,2.7,-0.1
2024-02-10,37055,NC,3,3,-25,4,-0.1,0,0
2024-02-10,37057,NC,86,9.2,30.3,4.2,0.1,5.4,-0.4
2024-02-10,37059,NC,70,12.1,0,2.7,-0.3,3.3,-0.8
2024-02-10,37061,NC,19,7.3,46.2,4,-1.1,4.6,-1.5
2024-02-10,37063,NC,48,9.9,54.8,4,-0.2,3.9,-0.3
2024-02-10,37065,NC,12,5.6,-20,5.7,-1.5,9.8,4.6
2024-02-10,37067,NC,70,12.1,0,2.7,-0.3,3.3,-0.8
2024-02-10,37069,NC,63,4.3,3.3,5.2,0.3,5.3,-0.7
2024-02-10,37071,NC,16,3.4,-15.8,3.7,-0.5,3.4,1
2024-02-10,37073,NC,1,1.5,-87.5,6,1.4,17.1,6.7
2024-02-10,37075,NC,1,1,-50,2.8,-2.1,0.4,-6.1
2024-02-10,37077,NC,48,9.9,54.8,4,-0.2,3.9,-0.3
2024-02-10,37079,NC,19,7.3,46.2,4,-1.1,4.6,-1.5
2024-02-10,37081,NC,86,9.2,30.3,4.2,0.1,5.4,-0.4
2024-02-10,37083,NC,12,5.6,-20,5.7,-1.5,9.8,4.6
2024-02-10,37085,NC,33,7.8,-15.4,5.5,0.6,6.1,0.8
2024-02-10,37087,NC,16,3.2,-15.8,3.1,-0.2,4.2,-1.1
2024-02-10,37089,NC,16,3.2,-15.8,3.1,-0.2,4.2,-1.1
2024-02-10,37091,NC,1,1.5,-87.5,6,1.4,17.1,6.7
2024-02-10,37093,NC,18,7.9,-10,5.6,0.7,3.7,0.6
2024-02-10,37095,NC,32,11.8,0,4.5,-1.2,4.6,-0.4
2024-02-10,37097,NC,13,5.9,116.7,2,0.4,1.6,1.1
2024-02-10,37099,NC,1,1,-50,2.8,-2.1,0.4,-6.1
2024-02-10,37101,NC,63,4.3,3.3,5.2,0.3,5.3,-0.7
2024-02-10,37103,NC,23,5.9,0,3.3,0.3,5.2,-0.7
2024-02-10,37105,NC,33,7.8,-15.4,5.5,0.6,6.1,0.8
2024-02-10,37107,NC,19,7.3,46.2,4,-1.1,4.6,-1.5
2024-02-10,37109,NC,16,3.4,-15.8,3.7,-0.5,3.4,1
2024-02-10,37113,NC,1,1,-50,2.8,-2.1,0.4,-6.1
2024-02-10,37115,NC,16,3.2,-15.8,3.1,-0.2,4.2,-1.1
2024-02-10,37117,NC,32,11.8,0,4.5,-1.2,4.6,-0.4
2024-02-10,37111,NC,0,0,0,4.6,0.3,0,0
2024-02-10,37119,NC,97,7.1,-6.7,3,-0.2,4.7,0.6
2024-02-10,37121,NC,0,0,-100,1.4,-0.1,0,-3.4
2024-02-10,37123,NC,18,7.9,-10,5.6,0.7,3.7,0.6
2024-02-10,37125,NC,18,7.9,-10,5.6,0.7,3.7,0.6
2024-02-10,37127,NC,12,5.6,-20,5.7,-1.5,9.8,4.6
2024-02-10,37129,NC,21,4.8,10.5,3.1,0.2,2.4,0.3
2024-02-10,37131,NC,12,5.6,-20,5.7,-1.5,9.8,4.6
2024-02-10,37133,NC,23,5.9,0,3.3,0.3,5.2,-0.7
2024-02-10,37135,NC,33,7.8,-15.4,5.5,0.6,6.1,0.8
2024-02-10,37137,NC,23,5.9,0,3.3,0.3,5.2,-0.7
2024-02-10,37139,NC,3,3,-25,4,-0.1,0,0
2024-02-10,37141,NC,21,4.8,10.5,3.1,0.2,2.4,0.3
2024-02-10,37143,NC,3,3,-25,4,-0.1,0,0
2024-02-10,37145,NC,48,9.9,54.8,4,-0.2,3.9,-0.3
2024-02-10,37147,NC,32,11.8,0,4.5,-1.2,4.6,-0.4
2024-02-10,37149,NC,43,10.1,30.3,3.1,-0.7,0.5,0
2024-02-10,37151,NC,86,9.2,30.3,4.2,0.1,5.4,-0.4
2024-02-10,37153,NC,18,7.9,-10,5.6,0.7,3.7,0.6
2024-02-10,37155,NC,15,5.9,0,5,1.8,5.4,3.8
2024-02-10,37157,NC,86,9.2,30.3,4.2,0.1,5.4,-0.4
2024-02-10,37159,NC,31,7.4,-27.9,2.9,-1.1,1.8,-1.7
2024-02-10,37161,NC,16,3.4,-15.8,3.7,-0.5,3.4,1
2024-02-10,37163,NC,22,5.5,-8.3,3.1,-0.8,3.2,0.6
2024-02-10,37165,NC,15,5.9,0,5,1.8,5.4,3.8
2024-02-10,37167,NC,31,7.4,-27.9,2.9,-1.1,1.8,-1.7
2024-02-10,37169,NC,70,12.1,0,2.7,-0.3,3.3,-0.8
2024-02-10,37171,NC,70,12.1,0,2.7,-0.3,3.3,-0.8
2024-02-10,37173,NC,1,1,-50,2.8,-2.1,0.4,-6.1
2024-02-10,37175,NC,16,3.2,-15.8,3.1,-0.2,4.2,-1.1
2024-02-10,37177,NC,32,11.8,0,4.5,-1.2,4.6,-0.4
2024-02-10,37179,NC,97,7.1,-6.7,3,-0.2,4.7,0.6
2024-02-10,37181,NC,48,9.9,54.8,4,-0.2,3.9,-0.3
2024-02-10,37183,NC,63,4.3,3.3,5.2,0.3,5.3,-0.7
2024-02-10,37185,NC,48,9.9,54.8,4,-0.2,3.9,-0.3
2024-02-10,37187,NC,32,11.8,0,4.5,-1.2,4.6,-0.4
2024-02-10,37189,NC,2,2,-50,3.5,-0.8,4.5,-7.5
2024-02-10,37191,NC,19,7.3,46.2,4,-1.1,4.6,-1.5
2024-02-10,37193,NC,9,13.2,28.6,5,0.1,6.9,-10.5
2024-02-10,37195,NC,63,4.3,3.3,5.2,0.3,5.3,-0.7
2024-02-10,37197,NC,70,12.1,0,2.7,-0.3,3.3,-0.8
2024-02-10,37199,NC,0,0,-100,1.4,-0.1,0,-3.4
2024-02-10,38001,ND,0,0,0,0.1,-1,,
2024-02-10,38003,ND,25,7.2,19,1.9,-0.2,1.4,0.7
2024-02-10,38005,ND,0,0,0,0.5,-7.2,,
2024-02-10,38007,ND,3,7.8,,1.3,1.3,0,0
2024-02-10,38009,ND,6,6.3,100,3.4,1.1,7.3,3.1
2024-02-10,38011,ND,0,0,0,0.1,-1,,
2024-02-10,38013,ND,6,6.3,100,3.4,1.1,7.3,3.1
2024-02-10,38015,ND,5,3.2,0,2.4,0.1,0,-0.2
2024-02-10,38017,ND,25,7.2,19,1.9,-0.2,1.4,0.7
2024-02-10,38019,ND,7,5.6,250,0.7,0,0,-0.6
2024-02-10,38021,ND,2,22.4,,3.5,3.5,,
2024-02-10,38023,ND,1,1.8,-50,3.5,-0.4,0,0
2024-02-10,38025,ND,3,7.8,,1.3,1.3,0,0
2024-02-10,38027,ND,0,0,0,0.5,-7.2,,
2024-02-10,38029,ND,5,3.2,0,2.4,0.1,0,-0.2
2024-02-10,38031,ND,0,0,-100,2.7,0.8,0,0
2024-02-10,38033,ND,3,7.8,,1.3,1.3,0,0
2024-02-10,38035,ND,7,5.6,250,0.7,0,0,-0.6
2024-02-10,38037,ND,0,0,0,0,0,,
2024-02-10,38039,ND,25,7.2,19,1.9,-0.2,1.4,0.7
2024-02-10,38041,ND,0,0,0,0.1,-1,,
2024-02-10,38043,ND,5,3.2,0,2.4,0.1,0,-0.2
2024-02-10,38045,ND,2,22.4,,3.5,3.5,,
2024-02-10,38047,ND,1,23,,1.9,-2,,
2024-02-10,38049,ND,6,6.3,100,3.4,1.1,7.3,3.1
2024-02-10,38051,ND,1,23,,1.9,-2,,
2024-02-10,38053,ND,1,1.8,-50,3.5,-0.4,0,0
2024-02-10,38055,ND,5,3.2,0,2.4,0.1,0,-0.2
2024-02-10,38057,ND,5,3.2,0,2.4,0.1,0,-0.2
2024-02-10,38059,ND,5,3.2,0,2.4,0.1,0,-0.2
2024-02-10,38061,ND,6,6.3,100,3.4,1.1,7.3,3.1
2024-02-10,38063,ND,7,5.6,250,0.7,0,0,-0.6
2024-02-10,38065,ND,5,3.2,0,2.4,0.1,0,-0.2
2024-02-10,38067,ND,7,5.6,250,0.7,0,0,-0.6
2024-02-10,38069,ND,1,4.9,,0.5,0.5,,
2024-02-10,38071,ND,0,0,0,0.5,-7.2,,
2024-02-10,38073,ND,25,7.2,19,1.9,-0.2,1.4,0.7
2024-02-10,38075,ND,6,6.3,100,3.4,1.1,7.3,3.1
2024-02-10,38077,ND,25,7.2,19,1.9,-0.2,1.4,0.7
2024-02-10,38079,ND,1,4.9,,0.5,0.5,,
2024-02-10,38081,ND,25,7.2,19,1.9,-0.2,1.4,0.7
2024-02-10,38083,ND,5,3.2,0,2.4,0.1,0,-0.2
2024-02-10,38085,ND,5,3.2,0,2.4,0.1,0,-0.2
2024-02-10,38087,ND,0,0,0,0.1,-1,,
2024-02-10,38089,ND,3,7.8,,1.3,1.3,0,0
2024-02-10,38091,ND,25,7.2,19,1.9,-0.2,1.4,0.7
2024-02-10,38093,ND,0,0,-100,2.7,0.8,0,0
2024-02-10,38095,ND,1,4.9,,0.5,0.5,,
2024-02-10,38097,ND,25,7.2,19,1.9,-0.2,1.4,0.7
2024-02-10,38099,ND,7,5.6,250,0.7,0,0,-0.6
2024-02-10,38101,ND,6,6.3,100,3.4,1.1,7.3,3.1
2024-02-10,38103,ND,0,0,-100,2.7,0.8,0,0
2024-02-10,38105,ND,1,1.8,-50,3.5,-0.4,0,0
2024-02-10,31001,NE,1,2.2,-50,0.7,-1,9.4,-1
2024-02-10,31003,NE,4,6.3,0,1.3,-0.5,37.2,9.2
2024-02-10,31005,NE,3,6.3,200,1.7,-0.7,0,0
2024-02-10,31007,NE,10,14.3,66.7,3.1,-0.3,1.4,-4.2
2024-02-10,31009,NE,1,4.9,,0,0,,
2024-02-10,31011,NE,1,2.4,0,1.7,1.3,0,0
2024-02-10,31013,NE,10,14.3,66.7,3.1,-0.3,1.4,-4.2
2024-02-10,31015,NE,0,0,-100,1.2,-0.3,0,0
2024-02-10,31017,NE,0,0,-100,0.3,-0.8,0,0
2024-02-10,31019,NE,14,15.5,75,1.6,0,0.5,0.2
2024-02-10,31021,NE,64,7.2,-3,2.5,-0.2,2.8,0.5
2024-02-10,31023,NE,20,5.2,-16.7,1.9,-0.1,2.5,-0.7
2024-02-10,31025,NE,64,7.2,-3,2.5,-0.2,2.8,0.5
2024-02-10,31027,NE,7,10.3,250,1.8,0.6,12.4,-0.4
2024-02-10,31029,NE,0,0,0,0,0,,
2024-02-10,31031,NE,1,17.6,,0.2,0.2,,
2024-02-10,31033,NE,17,14.9,750,1,0.1,3.2,2.9
2024-02-10,31035,NE,1,2.2,-50,0.7,-1,9.4,-1
2024-02-10,31037,NE,64,7.2,-3,2.5,-0.2,2.8,0.5
2024-02-10,31039,NE,64,7.2,-3,2.5,-0.2,2.8,0.5
2024-02-10,31041,NE,1,4.9,,0,0,,
2024-02-10,31043,NE,3,1.4,-75,1.2,-0.3,1.8,-0.2
2024-02-10,31045,NE,0,0,-100,0.3,0.3,0,0
2024-02-10,31047,NE,14,15.5,75,1.6,0,0.5,0.2
2024-02-10,31049,NE,17,14.9,750,1,0.1,3.2,2.9
2024-02-10,31051,NE,3,1.4,-75,1.2,-0.3,1.8,-0.2
2024-02-10,31053,NE,64,7.2,-3,2.5,-0.2,2.8,0.5
2024-02-10,31055,NE,64,7.2,-3,2.5,-0.2,2.8,0.5
2024-02-10,31057,NE,0,0,0,0,0,,
2024-02-10,31059,NE,1,9.6,,0.4,0.4,,
2024-02-10,31061,NE,14,15.5,75,1.6,0,0.5,0.2
2024-02-10,31063,NE,14,15.5,75,1.6,0,0.5,0.2
2024-02-10,31065,NE,1,5.9,,0.1,-0.2,,
2024-02-10,31067,NE,20,5.2,-16.7,1.9,-0.1,2.5,-0.7
2024-02-10,31069,NE,10,14.3,66.7,3.1,-0.3,1.4,-4.2
2024-02-10,31071,NE,1,4.9,,0,0,,
2024-02-10,31073,NE,14,15.5,75,1.6,0,0.5,0.2
