collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-06-17,22113,LA,14,2.9,27.3,0.8,-0.2,1.2,0.1
2023-06-17,22115,LA,2,0.6,-80,0.6,-0.2,0.4,0.1
2023-06-17,22117,LA,14,3.9,27.3,1,0.1,0.7,0
2023-06-17,22119,LA,9,1.8,28.6,0.7,-0.3,0.8,-0.9
2023-06-17,22121,LA,7,0.9,-30,0.6,-0.2,1,0
2023-06-17,22123,LA,4,1.6,-42.9,0.4,-0.3,0.6,-0.6
2023-06-17,22125,LA,7,0.9,-30,0.6,-0.2,1,0
2023-06-17,22127,LA,0,0,,0,0,0,0
2023-06-17,25001,MA,125,3.2,15.7,0.8,0,1.1,-0.3
2023-06-17,25003,MA,7,3,16.7,0.8,-0.1,0,0
2023-06-17,25005,MA,11,1.7,-56,1,-0.4,1.7,0.1
2023-06-17,25007,MA,125,3.2,15.7,0.8,0,1.1,-0.3
2023-06-17,25009,MA,20,1.8,11.1,0.8,-0.2,1.1,-0.3
2023-06-17,25011,MA,18,2,-45.5,0.7,-0.1,1.4,0
2023-06-17,25013,MA,10,1.6,11.1,1.9,0,1.1,0.4
2023-06-17,25015,MA,10,1.6,11.1,1.9,0,1.1,0.4
2023-06-17,25017,MA,125,3.2,15.7,0.8,0,1.1,-0.3
2023-06-17,25019,MA,125,3.2,15.7,0.8,0,1.1,-0.3
2023-06-17,25021,MA,125,3.2,15.7,0.8,0,1.1,-0.3
2023-06-17,25023,MA,125,3.2,15.7,0.8,0,1.1,-0.3
2023-06-17,25025,MA,125,3.2,15.7,0.8,0,1.1,-0.3
2023-06-17,25027,MA,18,2,-45.5,0.7,-0.1,1.4,0
2023-06-17,24001,MD,3,2,-25,0.7,0.1,0.9,0.1
2023-06-17,24003,MD,49,1.9,16.7,0.7,-0.1,1,0.1
2023-06-17,24510,MD,49,1.9,16.7,0.7,-0.1,1,0.1
2023-06-17,24005,MD,49,1.9,16.7,0.7,-0.1,1,0.1
2023-06-17,24009,MD,49,1.9,16.7,0.7,-0.1,1,0.1
2023-06-17,24011,MD,0,0,,1,0.6,0,0
2023-06-17,24013,MD,49,1.9,16.7,0.7,-0.1,1,0.1
2023-06-17,24015,MD,12,1.3,71.4,0.5,-0.1,0.1,-0.5
2023-06-17,24017,MD,33,1.1,-10.8,1,0,0.5,0
2023-06-17,24019,MD,0,0,,1,0.6,0,0
2023-06-17,24021,MD,3,0.4,-40,0.6,-0.2,1.7,-1
2023-06-17,24023,MD,3,2,-25,0.7,0.1,0.9,0.1
2023-06-17,24025,MD,12,1.3,71.4,0.5,-0.1,0.1,-0.5
2023-06-17,24027,MD,49,1.9,16.7,0.7,-0.1,1,0.1
2023-06-17,24029,MD,0,0,,0,0,,
2023-06-17,24031,MD,33,1.1,-10.8,1,0,0.5,0
2023-06-17,24033,MD,33,1.1,-10.8,1,0,0.5,0
2023-06-17,24035,MD,0,0,,1,0.6,0,0
2023-06-17,24039,MD,16,2.7,33.3,0.7,0.2,2.3,1.1
2023-06-17,24037,MD,33,1.1,-10.8,1,0,0.5,0
2023-06-17,24041,MD,0,0,,1,0.6,0,0
2023-06-17,24043,MD,3,0.9,50,1,0,0.8,0
2023-06-17,24045,MD,16,2.7,33.3,0.7,0.2,2.3,1.1
2023-06-17,24047,MD,16,2.7,33.3,0.7,0.2,2.3,1.1
2023-06-17,23001,ME,3,1.5,,0.2,-0.4,0,0
2023-06-17,23003,ME,1,1.5,-75,1.2,-0.5,2.1,-1
2023-06-17,23005,ME,5,1.2,0,2.5,-0.3,2.5,1.4
2023-06-17,23007,ME,3,1.5,,0.2,-0.4,0,0
2023-06-17,23009,ME,10,3.9,100,0.5,0.1,0.8,0
2023-06-17,23011,ME,1,0.5,0,1.4,0.6,0.9,0.6
2023-06-17,23013,ME,5,1.2,0,2.5,-0.3,2.5,1.4
2023-06-17,23015,ME,5,1.2,0,2.5,-0.3,2.5,1.4
2023-06-17,23017,ME,3,1.5,,0.2,-0.4,0,0
2023-06-17,23019,ME,10,3.9,100,0.5,0.1,0.8,0
2023-06-17,23021,ME,10,3.9,100,0.5,0.1,0.8,0
2023-06-17,23023,ME,5,1.2,0,2.5,-0.3,2.5,1.4
2023-06-17,23025,ME,1,0.5,0,1.4,0.6,0.9,0.6
2023-06-17,23027,ME,1,0.5,0,1.4,0.6,0.9,0.6
2023-06-17,23029,ME,10,3.9,100,0.5,0.1,0.8,0
2023-06-17,23031,ME,1,0.3,-83.3,1,-0.1,2.1,1.4
2023-06-17,26001,MI,2,3.3,0,1.1,0.5,0,0
2023-06-17,26003,MI,5,4,66.7,1,-0.2,0,0
2023-06-17,26005,MI,2,0.5,0,0.9,0.7,0,0
2023-06-17,26007,MI,2,3.3,0,1.1,0.5,0,0
2023-06-17,26009,MI,2,1,100,0.3,-0.4,1.1,0.1
2023-06-17,26011,MI,0,0,,0.1,-0.2,0,0
2023-06-17,26013,MI,0,0,,0,0,0,0
2023-06-17,26015,MI,1,0.5,-75,1.3,-0.5,1.1,-0.3
2023-06-17,26017,MI,0,0,,0.1,-0.2,0,0
2023-06-17,26019,MI,2,1,100,0.3,-0.4,1.1,0.1
2023-06-17,26021,MI,0,0,-100,1,-0.6,0,-0.3
2023-06-17,26023,MI,6,1.7,20,1.3,-0.5,1.5,-0.8
2023-06-17,26025,MI,1,0.5,-75,1.3,-0.5,1.1,-0.3
2023-06-17,26027,MI,0,0,-100,1,-0.6,0,-0.3
2023-06-17,26029,MI,1,0.8,,0.3,0.2,0,-0.1
2023-06-17,26031,MI,1,0.8,,0.3,0.2,0,-0.1
2023-06-17,26033,MI,1,0.8,,0.3,0.2,0,-0.1
2023-06-17,26035,MI,3,1.4,50,0.5,0,0,-0.2
2023-06-17,26037,MI,0,0,-100,0.9,-0.4,0.3,-2.1
2023-06-17,26039,MI,0,0,,0.2,-1.4,0,-2.8
2023-06-17,26041,MI,5,4,66.7,1,-0.2,0,0
2023-06-17,26043,MI,2,1.9,,0.7,0,0.1,-2
2023-06-17,26045,MI,0,0,-100,0.9,-0.4,0.3,-2.1
2023-06-17,26047,MI,1,0.8,,0.3,0.2,0,-0.1
2023-06-17,26049,MI,12,2.4,100,0.8,-0.3,1,-0.9
2023-06-17,26051,MI,3,1.4,50,0.5,0,0,-0.2
2023-06-17,26053,MI,3,3.3,0,0.7,0.4,3.1,2.8
2023-06-17,26055,MI,2,1,100,0.3,-0.4,1.1,0.1
2023-06-17,26057,MI,13,1.5,-38.1,0.9,0.1,1,0
2023-06-17,26059,MI,6,1.7,20,1.3,-0.5,1.5,-0.8
2023-06-17,26061,MI,0,0,,0,0,0,0
2023-06-17,26063,MI,2,0.7,-33.3,0.6,-0.3,0.4,0.3
2023-06-17,26065,MI,0,0,-100,0.9,-0.4,0.3,-2.1
2023-06-17,26067,MI,13,1.5,-38.1,0.9,0.1,1,0
2023-06-17,26069,MI,0,0,,0.1,-0.2,0,0
2023-06-17,26071,MI,2,1.9,,0.7,0,0.1,-2
2023-06-17,26073,MI,3,1.4,50,0.5,0,0,-0.2
2023-06-17,26075,MI,6,1.7,20,1.3,-0.5,1.5,-0.8
2023-06-17,26077,MI,1,0.3,,0.1,-0.5,0.4,0.2
2023-06-17,26079,MI,2,1,100,0.3,-0.4,1.1,0.1
2023-06-17,26081,MI,13,1.5,-38.1,0.9,0.1,1,0
2023-06-17,26083,MI,0,0,,0,0,0,0
2023-06-17,26085,MI,3,3.6,,0.5,0.5,0,0
2023-06-17,26087,MI,12,2.4,100,0.8,-0.3,1,-0.9
2023-06-17,26089,MI,2,1,100,0.3,-0.4,1.1,0.1
2023-06-17,26091,MI,6,1.7,20,1.3,-0.5,1.5,-0.8
2023-06-17,26093,MI,78,1.8,0,1,0,1.1,0
2023-06-17,26095,MI,5,4,66.7,1,-0.2,0,0
2023-06-17,26097,MI,1,0.8,,0.3,0.2,0,-0.1
2023-06-17,26099,MI,78,1.8,0,1,0,1.1,0
2023-06-17,26101,MI,2,1,100,0.3,-0.4,1.1,0.1
2023-06-17,26103,MI,5,4,66.7,1,-0.2,0,0
2023-06-17,26105,MI,6,2.2,20,0.9,-0.8,1.1,-0.3
2023-06-17,26107,MI,13,1.5,-38.1,0.9,0.1,1,0
2023-06-17,26109,MI,2,1.9,,0.7,0,0.1,-2
2023-06-17,26111,MI,3,1.4,50,0.5,0,0,-0.2
2023-06-17,26113,MI,3,3.6,,0.5,0.5,0,0
2023-06-17,26115,MI,8,1,-52.9,0.7,-0.1,0.8,0.2
2023-06-17,26117,MI,13,1.5,-38.1,0.9,0.1,1,0
2023-06-17,26119,MI,2,3.3,0,1.1,0.5,0,0
2023-06-17,26121,MI,6,2.2,20,0.9,-0.8,1.1,-0.3
2023-06-17,26123,MI,6,2.2,20,0.9,-0.8,1.1,-0.3
2023-06-17,26125,MI,78,1.8,0,1,0,1.1,0
2023-06-17,26127,MI,6,2.2,20,0.9,-0.8,1.1,-0.3
2023-06-17,26129,MI,0,0,,0.1,-0.2,0,0
2023-06-17,26131,MI,3,3.3,0,0.7,0.4,3.1,2.8
2023-06-17,26133,MI,3,3.6,,0.5,0.5,0,0
2023-06-17,26135,MI,0,0,,0.1,-0.2,0,0
2023-06-17,26137,MI,0,0,,0.2,-1.4,0,-2.8
2023-06-17,26139,MI,2,0.5,0,0.9,0.7,0,0
2023-06-17,26141,MI,2,3.3,0,1.1,0.5,0,0
2023-06-17,26143,MI,0,0,,0.2,-1.4,0,-2.8
2023-06-17,26145,MI,2,0.7,-33.3,0.6,-0.3,0.4,0.3
2023-06-17,26151,MI,4,2,0,0.7,-0.3,0,-0.8
2023-06-17,26153,MI,5,4,66.7,1,-0.2,0,0
2023-06-17,26155,MI,0,0,-100,0.9,-0.4,0.3,-2.1
2023-06-17,26147,MI,4,2,0,0.7,-0.3,0,-0.8
2023-06-17,26149,MI,1,0.3,,0.1,-0.5,0.4,0.2
2023-06-17,26157,MI,2,0.7,-33.3,0.6,-0.3,0.4,0.3
2023-06-17,26159,MI,0,0,-100,1,-0.6,0,-0.3
2023-06-17,26161,MI,78,1.8,0,1,0,1.1,0
2023-06-17,26163,MI,78,1.8,0,1,0,1.1,0
2023-06-17,26165,MI,3,3.6,,0.5,0.5,0,0
2023-06-17,27001,MN,4,2.7,,0.4,0.1,2.1,2.1
2023-06-17,27003,MN,14,0.6,16.7,0.7,-0.2,0.8,-0.1
2023-06-17,27005,MN,6,1.7,500,0.4,-0.3,0.1,0.1
2023-06-17,27007,MN,0,0,,0.7,0,0,0
2023-06-17,27009,MN,4,1.4,33.3,1.4,0.1,0.8,0.6
2023-06-17,27011,MN,0,0,,0,0,,
2023-06-17,27013,MN,0,0,-100,0.2,-0.7,0,0
2023-06-17,27015,MN,0,0,,0,-0.3,0,0
2023-06-17,27017,MN,0,0,-100,0.6,0,0.9,0.2
2023-06-17,27019,MN,14,0.6,16.7,0.7,-0.2,0.8,-0.1
2023-06-17,27021,MN,4,2.7,,0.4,0.1,2.1,2.1
2023-06-17,27023,MN,1,1.2,0,0.4,0.3,,
2023-06-17,27025,MN,8,0.6,-20,0.9,-0.1,0.7,0.1
2023-06-17,27027,MN,6,1.7,500,0.4,-0.3,0.1,0.1
2023-06-17,27029,MN,0,0,,0.7,0,0,0
2023-06-17,27031,MN,0,0,-100,0.6,0,0.9,0.2
2023-06-17,27033,MN,1,2,,0.3,-0.4,0,0
2023-06-17,27035,MN,4,2.7,,0.4,0.1,2.1,2.1
2023-06-17,27037,MN,8,0.6,-20,0.9,-0.1,0.7,0.1
2023-06-17,27039,MN,5,1.4,0,0.4,-0.1,0.6,-0.3
2023-06-17,27041,MN,0,0,-100,0.1,-0.4,0,0
2023-06-17,27043,MN,0,0,-100,0.6,0.2,0,0
2023-06-17,27045,MN,5,1.4,0,0.4,-0.1,0.6,-0.3
2023-06-17,27047,MN,0,0,-100,0.6,0.2,0,0
2023-06-17,27049,MN,0,0,-100,0.7,0.2,,
2023-06-17,27051,MN,0,0,,0,-0.2,0,0
2023-06-17,27053,MN,14,0.6,16.7,0.7,-0.2,0.8,-0.1
2023-06-17,27055,MN,4,1.6,300,0.4,0.1,1.8,0.5
2023-06-17,27057,MN,4,2.7,,0.4,0.1,2.1,2.1
2023-06-17,27059,MN,1,1.2,0,1,-0.8,0,0
2023-06-17,27061,MN,0,0,-100,0.6,0,0.9,0.2
2023-06-17,27063,MN,1,2,,0.3,-0.4,0,0
2023-06-17,27065,MN,1,1.2,0,1,-0.8,0,0
2023-06-17,27067,MN,1,1.2,0,0.4,0.3,,
2023-06-17,27069,MN,0,0,,0,0,0,0
2023-06-17,27071,MN,0,0,-100,0.6,0,0.9,0.2
2023-06-17,27073,MN,1,1.2,0,0.4,0.3,,
2023-06-17,27075,MN,0,0,-100,0.6,0,0.9,0.2
2023-06-17,27077,MN,0,0,,0,0,,
2023-06-17,27079,MN,14,0.6,16.7,0.7,-0.2,0.8,-0.1
2023-06-17,27081,MN,0,0,,0,0,0,0
2023-06-17,27083,MN,0,0,,0,0,0,0
2023-06-17,27087,MN,6,1.7,500,0.4,-0.3,0.1,0.1
2023-06-17,27089,MN,0,0,,0,0,0,0
2023-06-17,27091,MN,0,0,,0,0,0,0
2023-06-17,27085,MN,14,0.6,16.7,0.7,-0.2,0.8,-0.1
2023-06-17,27093,MN,4,1.4,33.3,1.4,0.1,0.8,0.6
2023-06-17,27095,MN,1,1.2,0,1,-0.8,0,0
2023-06-17,27097,MN,4,1.4,33.3,1.4,0.1,0.8,0.6
2023-06-17,27099,MN,5,1.4,0,0.4,-0.1,0.6,-0.3
2023-06-17,27101,MN,1,2,,0.3,-0.4,0,0
2023-06-17,27103,MN,0,0,-100,0.2,-0.7,0,0
2023-06-17,27105,MN,1,2,,0.3,-0.4,0,0
2023-06-17,27107,MN,6,1.7,500,0.4,-0.3,0.1,0.1
2023-06-17,27109,MN,5,1.4,0,0.4,-0.1,0.6,-0.3
2023-06-17,27111,MN,0,0,,0,-0.2,0,0
2023-06-17,27113,MN,0,0,,0,0,0,0
2023-06-17,27115,MN,0,0,-100,0.6,0,0.9,0.2
2023-06-17,27117,MN,9,2.7,28.6,0.9,0.1,0.2,0.2
2023-06-17,27119,MN,3,2.4,,0.2,-0.4,0.7,0.7
2023-06-17,27121,MN,0,0,-100,0.1,-0.4,0,0
2023-06-17,27123,MN,8,0.6,-20,0.9,-0.1,0.7,0.1
2023-06-17,27125,MN,0,0,,0,0,0,0
2023-06-17,27127,MN,0,0,,0,-0.3,0,0
2023-06-17,27129,MN,0,0,,0,-0.3,0,0
2023-06-17,27131,MN,0,0,,0,0,,
2023-06-17,27133,MN,9,2.7,28.6,0.9,0.1,0.2,0.2
2023-06-17,27135,MN,0,0,,0,0,,
2023-06-17,27139,MN,14,0.6,16.7,0.7,-0.2,0.8,-0.1
2023-06-17,27141,MN,14,0.6,16.7,0.7,-0.2,0.8,-0.1
2023-06-17,27143,MN,14,0.6,16.7,0.7,-0.2,0.8,-0.1
2023-06-17,27137,MN,0,0,-100,0.6,0,0.9,0.2
2023-06-17,27145,MN,4,1.4,33.3,1.4,0.1,0.8,0.6
2023-06-17,27147,MN,5,1.4,0,0.4,-0.1,0.6,-0.3
2023-06-17,27149,MN,0,0,-100,0.1,-0.4,0,0
2023-06-17,27151,MN,1,1.2,0,0.4,0.3,,
2023-06-17,27153,MN,4,1.4,33.3,1.4,0.1,0.8,0.6
2023-06-17,27155,MN,0,0,,0,0,,
2023-06-17,27157,MN,5,1.4,0,0.4,-0.1,0.6,-0.3
2023-06-17,27159,MN,4,2.7,,0.4,0.1,2.1,2.1
2023-06-17,27161,MN,0,0,-100,0.2,-0.7,0,0
2023-06-17,27163,MN,8,0.6,-20,0.9,-0.1,0.7,0.1
2023-06-17,27165,MN,0,0,-100,0.2,-0.7,0,0
2023-06-17,27167,MN,6,1.7,500,0.4,-0.3,0.1,0.1
2023-06-17,27169,MN,5,1.4,0,0.4,-0.1,0.6,-0.3
2023-06-17,27171,MN,14,0.6,16.7,0.7,-0.2,0.8,-0.1
2023-06-17,27173,MN,1,1.2,0,0.4,0.3,,
2023-06-17,29001,MO,2,4,,0.5,0.5,3.8,3.8
2023-06-17,29003,MO,3,1.8,50,2.3,0.7,0,-1.7
2023-06-17,29005,MO,0,0,,0,-1,,
2023-06-17,29007,MO,3,1,200,0.4,0.1,0.1,-0.2
2023-06-17,29009,MO,8,1.2,-38.5,1,0,1.2,-0.4
2023-06-17,29011,MO,2,0.9,-50,0.3,-0.3,0,0
2023-06-17,29013,MO,0,0,,0,0,0,0
2023-06-17,29015,MO,0,0,-100,0.1,0.1,0,0
2023-06-17,29017,MO,3,1,200,0.4,0,0,-0.1
2023-06-17,29019,MO,3,1,200,0.4,0.1,0.1,-0.2
2023-06-17,29021,MO,3,1.8,50,2.3,0.7,0,-1.7
2023-06-17,29023,MO,3,1,200,0.4,0,0,-0.1
2023-06-17,29025,MO,18,1.4,-25,0.8,-0.3,1.2,0
2023-06-17,29027,MO,4,1.8,100,0.8,0.6,0.9,0.7
2023-06-17,29029,MO,0,0,,1.8,0.2,7,-0.9
2023-06-17,29031,MO,3,1,200,0.4,0,0,-0.1
2023-06-17,29033,MO,0,0,,0,0,0,0
2023-06-17,29035,MO,3,1,200,0.4,0,0,-0.1
2023-06-17,29037,MO,18,1.4,-25,0.8,-0.3,1.2,0
2023-06-17,29039,MO,0,0,,0,0,0,0
2023-06-17,29041,MO,3,1,200,0.4,0.1,0.1,-0.2
2023-06-17,29043,MO,8,1.2,-38.5,1,0,1.2,-0.4
2023-06-17,29045,MO,0,0,,0,0,,
2023-06-17,29047,MO,18,1.4,-25,0.8,-0.3,1.2,0
2023-06-17,29049,MO,18,1.4,-25,0.8,-0.3,1.2,0
2023-06-17,29051,MO,4,1.8,100,0.8,0.6,0.9,0.7
2023-06-17,29053,MO,3,1,200,0.4,0.1,0.1,-0.2
2023-06-17,29055,MO,4,1.8,100,0.8,0.6,0.9,0.7
2023-06-17,29057,MO,8,1.2,-38.5,1,0,1.2,-0.4
2023-06-17,29059,MO,8,1.2,-38.5,1,0,1.2,-0.4
2023-06-17,29061,MO,18,1.4,-25,0.8,-0.3,1.2,0
2023-06-17,29063,MO,3,1.8,50,2.3,0.7,0,-1.7
2023-06-17,29065,MO,0,0,-100,0.3,-0.4,0,0
2023-06-17,29067,MO,8,1.2,-38.5,1,0,1.2,-0.4
2023-06-17,29069,MO,4,1.6,100,0.5,-0.1,0.7,-1
2023-06-17,29071,MO,26,1.5,-31.6,1,-0.2,1.3,-0.1
2023-06-17,29073,MO,4,1.8,100,0.8,0.6,0.9,0.7
2023-06-17,29075,MO,3,1.8,50,2.3,0.7,0,-1.7
2023-06-17,29077,MO,8,1.2,-38.5,1,0,1.2,-0.4
2023-06-17,29079,MO,0,0,,0,0,,
2023-06-17,29081,MO,3,1.8,50,2.3,0.7,0,-1.7
2023-06-17,29083,MO,0,0,,0,0,0,0
2023-06-17,29085,MO,8,1.2,-38.5,1,0,1.2,-0.4
2023-06-17,29087,MO,0,0,,0,-1,,
2023-06-17,29089,MO,3,1,200,0.4,0.1,0.1,-0.2
2023-06-17,29091,MO,2,1.3,0,0.2,-0.4,0,0
2023-06-17,29093,MO,26,1.5,-31.6,1,-0.2,1.3,-0.1
2023-06-17,29095,MO,18,1.4,-25,0.8,-0.3,1.2,0
2023-06-17,29097,MO,2,0.9,-50,0.3,-0.3,0,0
2023-06-17,29099,MO,26,1.5,-31.6,1,-0.2,1.3,-0.1
2023-06-17,29101,MO,18,1.4,-25,0.8,-0.3,1.2,0
2023-06-17,29103,MO,2,4,,0.5,0.5,3.8,3.8
2023-06-17,29105,MO,8,1.2,-38.5,1,0,1.2,-0.4
2023-06-17,29107,MO,18,1.4,-25,0.8,-0.3,1.2,0
2023-06-17,29109,MO,8,1.2,-38.5,1,0,1.2,-0.4
2023-06-17,29111,MO,1,0.7,0,0.2,0,0,-0.3
2023-06-17,29113,MO,6,1.2,0,1.3,0.2,0.1,-0.1
2023-06-17,29115,MO,0,0,,0,-2.9,,
2023-06-17,29117,MO,0,0,,0,0,0,0
2023-06-17,29121,MO,3,1,200,0.4,0.1,0.1,-0.2
2023-06-17,29123,MO,0,0,,0,0,,
2023-06-17,29125,MO,4,1.8,100,0.8,0.6,0.9,0.7
2023-06-17,29127,MO,1,0.7,0,0.2,0,0,-0.3
2023-06-17,29119,MO,2,0.9,-50,0.3,-0.3,0,0
2023-06-17,29129,MO,0,0,,0,0,,
2023-06-17,29131,MO,4,1.8,100,0.8,0.6,0.9,0.7
2023-06-17,29133,MO,3,1,200,0.4,0,0,-0.1
2023-06-17,29135,MO,4,1.8,100,0.8,0.6,0.9,0.7
2023-06-17,29137,MO,3,1,200,0.4,0.1,0.1,-0.2
2023-06-17,29139,MO,6,1.2,0,1.3,0.2,0.1,-0.1
2023-06-17,29141,MO,0,0,-100,0.1,0.1,0,0
2023-06-17,29143,MO,3,1,200,0.4,0,0,-0.1
2023-06-17,29145,MO,2,0.9,-50,0.3,-0.3,0,0
2023-06-17,29147,MO,3,1.8,50,2.3,0.7,0,-1.7
2023-06-17,29149,MO,2,1.3,0,0.2,-0.4,0,0
2023-06-17,29151,MO,4,1.8,100,0.8,0.6,0.9,0.7
2023-06-17,29153,MO,8,1.2,-38.5,1,0,1.2,-0.4
2023-06-17,29155,MO,0,0,,0,0,,
2023-06-17,29157,MO,3,1,200,0.4,0,0,-0.1
2023-06-17,29159,MO,0,0,-100,0.1,0.1,0,0
2023-06-17,29161,MO,0,0,-100,0.3,-0.4,0,0
2023-06-17,29163,MO,1,0.7,0,0.2,0,0,-0.3
2023-06-17,29165,MO,18,1.4,-25,0.8,-0.3,1.2,0
2023-06-17,29167,MO,8,1.2,-38.5,1,0,1.2,-0.4
2023-06-17,29169,MO,0,0,-100,0.3,-0.4,0,0
2023-06-17,29171,MO,2,4,,0.5,0.5,3.8,3.8
2023-06-17,29173,MO,1,0.7,0,0.2,0,0,-0.3
2023-06-17,29175,MO,3,1,200,0.4,0.1,0.1,-0.2
2023-06-17,29177,MO,18,1.4,-25,0.8,-0.3,1.2,0
2023-06-17,29179,MO,0,0,-100,0.3,-0.4,0,0
2023-06-17,29181,MO,3,1,200,0.4,0,0,-0.1
2023-06-17,29195,MO,0,0,-100,0.1,0.1,0,0
2023-06-17,29197,MO,2,4,,0.5,0.5,3.8,3.8
2023-06-17,29199,MO,2,4,,0.5,0.5,3.8,3.8
2023-06-17,29201,MO,3,1,200,0.4,0,0,-0.1
2023-06-17,29203,MO,2,1.3,0,0.2,-0.4,0,0
2023-06-17,29205,MO,3,1,200,0.4,0.1,0.1,-0.2
2023-06-17,29183,MO,6,1.2,0,1.3,0.2,0.1,-0.1
2023-06-17,29185,MO,0,0,,0,0,0,0
2023-06-17,29187,MO,26,1.5,-31.6,1,-0.2,1.3,-0.1
2023-06-17,29186,MO,26,1.5,-31.6,1,-0.2,1.3,-0.1
2023-06-17,29510,MO,26,1.5,-31.6,1,-0.2,1.3,-0.1
2023-06-17,29189,MO,26,1.5,-31.6,1,-0.2,1.3,-0.1
2023-06-17,29207,MO,3,1,200,0.4,0,0,-0.1
2023-06-17,29209,MO,8,1.2,-38.5,1,0,1.2,-0.4
2023-06-17,29211,MO,2,4,,0.5,0.5,3.8,3.8
2023-06-17,29213,MO,0,0,-100,1.3,0,0,-0.7
2023-06-17,29215,MO,8,1.2,-38.5,1,0,1.2,-0.4
2023-06-17,29217,MO,0,0,,0,0,0,0
2023-06-17,29219,MO,6,1.2,0,1.3,0.2,0.1,-0.1
2023-06-17,29221,MO,26,1.5,-31.6,1,-0.2,1.3,-0.1
2023-06-17,29223,MO,3,1,200,0.4,0,0,-0.1
2023-06-17,29225,MO,8,1.2,-38.5,1,0,1.2,-0.4
2023-06-17,29227,MO,3,1.8,50,2.3,0.7,0,-1.7
2023-06-17,29229,MO,8,1.2,-38.5,1,0,1.2,-0.4
2023-06-17,69000,MP,,,,,,,
2023-06-17,28001,MS,0,0,-100,0.2,-0.1,4.1,1
2023-06-17,28003,MS,0,0,,0,-0.2,0,-0.5
2023-06-17,28005,MS,1,1.1,,0.5,-0.5,0.1,-3
2023-06-17,28007,MS,4,0.7,-42.9,0.6,0.1,0.9,0.5
2023-06-17,28009,MS,8,0.6,-65.2,0.5,-0.2,0.5,0
2023-06-17,28011,MS,1,1.1,,0.2,-0.8,0,-0.9
2023-06-17,28013,MS,0,0,,0,-0.5,0,-1
2023-06-17,28015,MS,1,2.5,,0,0,0,-5.1
2023-06-17,28017,MS,2,1.1,-33.3,0.5,-0.2,0,-0.4
2023-06-17,28019,MS,0,0,,0,-0.2,0,0
2023-06-17,28021,MS,0,0,,0,-0.1,0,0
2023-06-17,28023,MS,1,0.6,0,0.2,-0.2,0.6,-2.5
2023-06-17,28025,MS,0,0,,0.2,-0.2,0,0
2023-06-17,28027,MS,0,0,-100,0.2,-1.9,,
2023-06-17,28029,MS,0,0,,0,-0.2,0,0
2023-06-17,28031,MS,2,1.1,-33.3,0.3,0.1,0,0
2023-06-17,28033,MS,8,0.6,-65.2,0.5,-0.2,0.5,0
2023-06-17,28035,MS,2,1.1,-33.3,0.3,0.1,0,0
2023-06-17,28037,MS,0,0,-100,0.2,-0.1,4.1,1
2023-06-17,28039,MS,1,0.6,-75,0.8,-0.3,0.3,0.1
2023-06-17,28041,MS,2,1.1,-33.3,0.3,0.1,0,0
2023-06-17,28043,MS,1,2.5,,0,0,0,-5.1
2023-06-17,28045,MS,0,0,-100,0.5,-0.1,1.4,1.3
2023-06-17,28047,MS,0,0,-100,0.5,-0.1,1.4,1.3
2023-06-17,28049,MS,4,0.7,-42.9,0.6,0.1,0.9,0.5
2023-06-17,28051,MS,4,0.7,-42.9,0.6,0.1,0.9,0.5
2023-06-17,28053,MS,1,1.1,,0.2,-0.8,0,-0.9
2023-06-17,28055,MS,0,0,-100,0.9,-0.3,0.3,-1.7
2023-06-17,28057,MS,2,1.1,-33.3,0.5,-0.2,0,-0.4
2023-06-17,28059,MS,1,0.6,-75,0.8,-0.3,0.3,0.1
2023-06-17,28061,MS,0,0,,0,-0.1,0,0
2023-06-17,28063,MS,0,0,-100,0.2,-0.1,4.1,1
2023-06-17,28065,MS,0,0,,0,0,,
2023-06-17,28067,MS,0,0,,0,-0.1,0,0
2023-06-17,28069,MS,1,0.6,0,0.2,-0.2,0.6,-2.5
2023-06-17,28071,MS,0,0,,0,-0.5,0,-1
2023-06-17,28073,MS,2,1.1,-33.3,0.3,0.1,0,0
2023-06-17,28075,MS,1,0.6,0,0.2,-0.2,0.6,-2.5
2023-06-17,28077,MS,0,0,,0,0,,
2023-06-17,28079,MS,4,0.7,-42.9,0.6,0.1,0.9,0.5
2023-06-17,28081,MS,2,1.1,-33.3,0.5,-0.2,0,-0.4
2023-06-17,28083,MS,1,1.1,,0.2,-0.8,0,-0.9
2023-06-17,28085,MS,0,0,,0,-0.2,0,0
2023-06-17,28087,MS,0,0,,0.2,-0.2,0,0
2023-06-17,28089,MS,4,0.7,-42.9,0.6,0.1,0.9,0.5
2023-06-17,28091,MS,1,1.1,,0.5,-0.5,0.1,-3
2023-06-17,28093,MS,8,0.6,-65.2,0.5,-0.2,0.5,0
2023-06-17,28095,MS,2,1.1,-33.3,0.5,-0.2,0,-0.4
2023-06-17,28097,MS,1,2.5,,0,0,0,-5.1
2023-06-17,28099,MS,1,0.6,0,0.2,-0.2,0.6,-2.5
