collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2024-04-13,22071,LA,19,1.9,-13.6,0.8,-0.3,0.2,-0.2
2024-04-13,22073,LA,13,5.3,-27.8,1.4,0.2,1,-0.2
2024-04-13,22075,LA,19,1.9,-13.6,0.8,-0.3,0.2,-0.2
2024-04-13,22077,LA,9,1.1,-52.6,0.7,-0.1,0.9,0.1
2024-04-13,22079,LA,3,1.2,-25,0.4,-0.3,0.6,0.4
2024-04-13,22081,LA,11,2.2,-45,1,-0.2,0.4,-0.6
2024-04-13,22083,LA,13,5.3,-27.8,1.4,0.2,1,-0.2
2024-04-13,22085,LA,11,2.2,-45,1,-0.2,0.4,-0.6
2024-04-13,22087,LA,19,1.9,-13.6,0.8,-0.3,0.2,-0.2
2024-04-13,22089,LA,19,1.9,-13.6,0.8,-0.3,0.2,-0.2
2024-04-13,22091,LA,2,1.4,0,0.4,-0.5,0,-2.1
2024-04-13,22093,LA,19,1.9,-13.6,0.8,-0.3,0.2,-0.2
2024-04-13,22095,LA,19,1.9,-13.6,0.8,-0.3,0.2,-0.2
2024-04-13,22097,LA,0,0,0,0,0,0,0
2024-04-13,22099,LA,10,2,11.1,0.7,-0.4,1.9,-0.8
2024-04-13,22101,LA,0,0,0,0,0,0,0
2024-04-13,22103,LA,2,0.6,-77.8,0.2,-0.5,0,-0.6
2024-04-13,22105,LA,2,1.4,0,0.4,-0.5,0,-2.1
2024-04-13,22107,LA,3,4.3,200,0.7,0.3,0,0
2024-04-13,22109,LA,3,1.3,200,0.2,-0.4,0.2,0.2
2024-04-13,22111,LA,0,0,-100,0.8,0.1,3.4,-0.1
2024-04-13,22113,LA,10,2,11.1,0.7,-0.4,1.9,-0.8
2024-04-13,22115,LA,7,2.1,16.7,0.8,-0.3,0.9,0.6
2024-04-13,22117,LA,2,0.6,-77.8,0.2,-0.5,0,-0.6
2024-04-13,22119,LA,11,2.2,-45,1,-0.2,0.4,-0.6
2024-04-13,22121,LA,9,1.1,-52.6,0.7,-0.1,0.9,0.1
2024-04-13,22123,LA,13,5.3,-27.8,1.4,0.2,1,-0.2
2024-04-13,22125,LA,9,1.1,-52.6,0.7,-0.1,0.9,0.1
2024-04-13,22127,LA,0,0,-100,0.2,-0.7,0,0
2024-04-13,25001,MA,85,2.2,1.2,0.8,0.1,1,0.1
2024-04-13,25003,MA,3,1.3,-70,1.2,-0.5,1.4,-2.8
2024-04-13,25005,MA,15,2.3,0,1.2,0.3,1,0.8
2024-04-13,25007,MA,85,2.2,1.2,0.8,0.1,1,0.1
2024-04-13,25009,MA,16,1.5,60,0.6,-0.3,1.5,0.2
2024-04-13,25011,MA,30,3.3,-18.9,0.6,0.1,1.2,-0.2
2024-04-13,25013,MA,13,2.1,-13.3,1.5,-0.2,1.9,0.2
2024-04-13,25015,MA,13,2.1,-13.3,1.5,-0.2,1.9,0.2
2024-04-13,25017,MA,85,2.2,1.2,0.8,0.1,1,0.1
2024-04-13,25019,MA,85,2.2,1.2,0.8,0.1,1,0.1
2024-04-13,25021,MA,85,2.2,1.2,0.8,0.1,1,0.1
2024-04-13,25023,MA,85,2.2,1.2,0.8,0.1,1,0.1
2024-04-13,25025,MA,85,2.2,1.2,0.8,0.1,1,0.1
2024-04-13,25027,MA,30,3.3,-18.9,0.6,0.1,1.2,-0.2
2024-04-13,24001,MD,8,5.3,166.7,0.8,-0.3,0,0
2024-04-13,24003,MD,50,1.9,-10.7,1.2,-0.1,1.7,0.1
2024-04-13,24510,MD,50,1.9,-10.7,1.2,-0.1,1.7,0.1
2024-04-13,24005,MD,50,1.9,-10.7,1.2,-0.1,1.7,0.1
2024-04-13,24009,MD,50,1.9,-10.7,1.2,-0.1,1.7,0.1
2024-04-13,24011,MD,0,0,-100,1.4,-0.9,0.3,-1.4
2024-04-13,24013,MD,50,1.9,-10.7,1.2,-0.1,1.7,0.1
2024-04-13,24015,MD,20,2.2,42.9,1.5,-0.1,0.9,0
2024-04-13,24017,MD,46,1.6,0,1,-0.1,1,0
2024-04-13,24019,MD,0,0,-100,1.4,-0.9,0.3,-1.4
2024-04-13,24021,MD,10,1.2,-23.1,1,0.1,0.2,-0.2
2024-04-13,24023,MD,8,5.3,166.7,0.8,-0.3,0,0
2024-04-13,24025,MD,20,2.2,42.9,1.5,-0.1,0.9,0
2024-04-13,24027,MD,50,1.9,-10.7,1.2,-0.1,1.7,0.1
2024-04-13,24029,MD,0,0,0,0.6,-0.4,,
2024-04-13,24031,MD,46,1.6,0,1,-0.1,1,0
2024-04-13,24033,MD,46,1.6,0,1,-0.1,1,0
2024-04-13,24035,MD,0,0,-100,1.4,-0.9,0.3,-1.4
2024-04-13,24039,MD,18,3,0,1.2,0,0.4,-0.5
2024-04-13,24037,MD,46,1.6,0,1,-0.1,1,0
2024-04-13,24041,MD,0,0,-100,1.4,-0.9,0.3,-1.4
2024-04-13,24043,MD,3,0.9,-66.7,2.3,0.2,2.1,-1.7
2024-04-13,24045,MD,18,3,0,1.2,0,0.4,-0.5
2024-04-13,24047,MD,18,3,0,1.2,0,0.4,-0.5
2024-04-13,23001,ME,1,0.5,-80,0.5,-0.1,0.1,-1.3
2024-04-13,23003,ME,0,0,0,0,-0.4,0,0
2024-04-13,23005,ME,6,1.5,50,2.1,0.1,3.1,-0.1
2024-04-13,23007,ME,1,0.5,-80,0.5,-0.1,0.1,-1.3
2024-04-13,23009,ME,3,1.2,-25,0.9,0,1.3,1.1
2024-04-13,23011,ME,5,2.4,-28.6,1.5,0.6,0.3,0.3
2024-04-13,23013,ME,6,1.5,50,2.1,0.1,3.1,-0.1
2024-04-13,23015,ME,6,1.5,50,2.1,0.1,3.1,-0.1
2024-04-13,23017,ME,1,0.5,-80,0.5,-0.1,0.1,-1.3
2024-04-13,23019,ME,3,1.2,-25,0.9,0,1.3,1.1
2024-04-13,23021,ME,3,1.2,-25,0.9,0,1.3,1.1
2024-04-13,23023,ME,6,1.5,50,2.1,0.1,3.1,-0.1
2024-04-13,23025,ME,5,2.4,-28.6,1.5,0.6,0.3,0.3
2024-04-13,23027,ME,5,2.4,-28.6,1.5,0.6,0.3,0.3
2024-04-13,23029,ME,3,1.2,-25,0.9,0,1.3,1.1
2024-04-13,23031,ME,0,0,-100,1.2,0.1,0.7,0.7
2024-04-13,26001,MI,1,1.6,-66.7,4.7,0.7,7.1,7.1
2024-04-13,26003,MI,3,2.4,0,1.5,0.1,1.5,0
2024-04-13,26005,MI,0,0,-100,0.7,-0.1,0.6,-0.5
2024-04-13,26007,MI,1,1.6,-66.7,4.7,0.7,7.1,7.1
2024-04-13,26009,MI,3,1.5,-62.5,1.1,-0.2,0.4,-0.5
2024-04-13,26011,MI,5,2.9,0,0.5,0.1,0.2,-0.6
2024-04-13,26013,MI,0,0,-100,0.1,-0.6,0,0
2024-04-13,26015,MI,10,5.1,-16.7,3.6,1.4,3.7,0.7
2024-04-13,26017,MI,5,2.9,0,0.5,0.1,0.2,-0.6
2024-04-13,26019,MI,3,1.5,-62.5,1.1,-0.2,0.4,-0.5
2024-04-13,26021,MI,4,1.4,100,0.7,-0.5,0,0
2024-04-13,26023,MI,1,0.3,-75,0.6,-0.3,0.4,-1.1
2024-04-13,26025,MI,10,5.1,-16.7,3.6,1.4,3.7,0.7
2024-04-13,26027,MI,4,1.4,100,0.7,-0.5,0,0
2024-04-13,26029,MI,4,3,33.3,1,-0.4,0.4,0
2024-04-13,26031,MI,4,3,33.3,1,-0.4,0.4,0
2024-04-13,26033,MI,4,3,33.3,1,-0.4,0.4,0
2024-04-13,26035,MI,3,1.4,-50,1.4,-0.7,2.2,0.4
2024-04-13,26037,MI,4,0.7,-71.4,1.2,-0.5,1.4,1.2
2024-04-13,26039,MI,0,0,-100,0.1,-0.6,0.7,0.2
2024-04-13,26041,MI,3,2.4,0,1.5,0.1,1.5,0
2024-04-13,26043,MI,0,0,-100,1.2,-0.4,0.9,-1.3
2024-04-13,26045,MI,4,0.7,-71.4,1.2,-0.5,1.4,1.2
2024-04-13,26047,MI,4,3,33.3,1,-0.4,0.4,0
2024-04-13,26049,MI,24,4.9,-17.2,1.2,0.1,1,0.1
2024-04-13,26051,MI,3,1.4,-50,1.4,-0.7,2.2,0.4
2024-04-13,26053,MI,0,0,-100,1.3,0.6,0,0
2024-04-13,26055,MI,3,1.5,-62.5,1.1,-0.2,0.4,-0.5
2024-04-13,26057,MI,20,2.3,-9.1,0.8,0,0.5,-0.1
2024-04-13,26059,MI,1,0.3,-75,0.6,-0.3,0.4,-1.1
2024-04-13,26061,MI,0,0,-100,0.1,-0.6,0,0
2024-04-13,26063,MI,7,2.6,-61.1,1.1,0.1,0,0
2024-04-13,26065,MI,4,0.7,-71.4,1.2,-0.5,1.4,1.2
2024-04-13,26067,MI,20,2.3,-9.1,0.8,0,0.5,-0.1
2024-04-13,26069,MI,5,2.9,0,0.5,0.1,0.2,-0.6
2024-04-13,26071,MI,0,0,-100,1.2,-0.4,0.9,-1.3
2024-04-13,26073,MI,3,1.4,-50,1.4,-0.7,2.2,0.4
2024-04-13,26075,MI,1,0.3,-75,0.6,-0.3,0.4,-1.1
2024-04-13,26077,MI,9,2.8,80,1.6,-0.1,0.5,-0.4
2024-04-13,26079,MI,3,1.5,-62.5,1.1,-0.2,0.4,-0.5
2024-04-13,26081,MI,20,2.3,-9.1,0.8,0,0.5,-0.1
2024-04-13,26083,MI,0,0,-100,0.1,-0.6,0,0
2024-04-13,26085,MI,0,0,0,0.3,-0.8,0,-2.3
2024-04-13,26087,MI,24,4.9,-17.2,1.2,0.1,1,0.1
2024-04-13,26089,MI,3,1.5,-62.5,1.1,-0.2,0.4,-0.5
2024-04-13,26091,MI,1,0.3,-75,0.6,-0.3,0.4,-1.1
2024-04-13,26093,MI,100,2.3,-4.8,1.1,-0.1,1.1,-0.3
2024-04-13,26095,MI,3,2.4,0,1.5,0.1,1.5,0
2024-04-13,26097,MI,4,3,33.3,1,-0.4,0.4,0
2024-04-13,26099,MI,100,2.3,-4.8,1.1,-0.1,1.1,-0.3
2024-04-13,26101,MI,3,1.5,-62.5,1.1,-0.2,0.4,-0.5
2024-04-13,26103,MI,3,2.4,0,1.5,0.1,1.5,0
2024-04-13,26105,MI,3,1.1,0,1,-0.4,0.3,-0.7
2024-04-13,26107,MI,20,2.3,-9.1,0.8,0,0.5,-0.1
2024-04-13,26109,MI,0,0,-100,1.2,-0.4,0.9,-1.3
2024-04-13,26111,MI,3,1.4,-50,1.4,-0.7,2.2,0.4
2024-04-13,26113,MI,0,0,0,0.3,-0.8,0,-2.3
2024-04-13,26115,MI,32,4,-3,0.8,-0.1,0.8,0.2
2024-04-13,26117,MI,20,2.3,-9.1,0.8,0,0.5,-0.1
2024-04-13,26119,MI,1,1.6,-66.7,4.7,0.7,7.1,7.1
2024-04-13,26121,MI,3,1.1,0,1,-0.4,0.3,-0.7
2024-04-13,26123,MI,3,1.1,0,1,-0.4,0.3,-0.7
2024-04-13,26125,MI,100,2.3,-4.8,1.1,-0.1,1.1,-0.3
2024-04-13,26127,MI,3,1.1,0,1,-0.4,0.3,-0.7
2024-04-13,26129,MI,5,2.9,0,0.5,0.1,0.2,-0.6
2024-04-13,26131,MI,0,0,-100,1.3,0.6,0,0
2024-04-13,26133,MI,0,0,0,0.3,-0.8,0,-2.3
2024-04-13,26135,MI,5,2.9,0,0.5,0.1,0.2,-0.6
2024-04-13,26137,MI,0,0,-100,0.1,-0.6,0.7,0.2
2024-04-13,26139,MI,0,0,-100,0.7,-0.1,0.6,-0.5
2024-04-13,26141,MI,1,1.6,-66.7,4.7,0.7,7.1,7.1
2024-04-13,26143,MI,0,0,-100,0.1,-0.6,0.7,0.2
2024-04-13,26145,MI,7,2.6,-61.1,1.1,0.1,0,0
2024-04-13,26151,MI,1,0.5,-85.7,1,-0.3,1.6,1.6
2024-04-13,26153,MI,3,2.4,0,1.5,0.1,1.5,0
2024-04-13,26155,MI,4,0.7,-71.4,1.2,-0.5,1.4,1.2
2024-04-13,26147,MI,1,0.5,-85.7,1,-0.3,1.6,1.6
2024-04-13,26149,MI,9,2.8,80,1.6,-0.1,0.5,-0.4
2024-04-13,26157,MI,7,2.6,-61.1,1.1,0.1,0,0
2024-04-13,26159,MI,4,1.4,100,0.7,-0.5,0,0
2024-04-13,26161,MI,100,2.3,-4.8,1.1,-0.1,1.1,-0.3
2024-04-13,26163,MI,100,2.3,-4.8,1.1,-0.1,1.1,-0.3
2024-04-13,26165,MI,0,0,0,0.3,-0.8,0,-2.3
2024-04-13,27001,MN,2,1.4,0,0.7,0.4,0,0
2024-04-13,27003,MN,30,1.4,15.4,1.3,0,0.8,0.4
2024-04-13,27005,MN,7,2,0,0.8,0.2,0.8,0.6
2024-04-13,27007,MN,0,0,-100,1.5,-0.3,10,1.2
2024-04-13,27009,MN,8,2.8,166.7,0.8,-0.2,0.3,-0.3
2024-04-13,27011,MN,0,0,-100,1,0.9,,
2024-04-13,27013,MN,3,2.3,50,0.4,0.1,1,0.8
2024-04-13,27015,MN,0,0,-100,0.5,0.1,,
2024-04-13,27017,MN,9,2.4,28.6,0.6,-0.6,0.6,-0.3
2024-04-13,27019,MN,30,1.4,15.4,1.3,0,0.8,0.4
2024-04-13,27021,MN,2,1.4,0,0.7,0.4,0,0
2024-04-13,27023,MN,3,3.7,200,0.7,-0.4,0,0
2024-04-13,27025,MN,17,1.3,-29.2,1.2,0.2,0.7,-0.1
2024-04-13,27027,MN,7,2,0,0.8,0.2,0.8,0.6
2024-04-13,27029,MN,0,0,-100,1.5,-0.3,10,1.2
2024-04-13,27031,MN,9,2.4,28.6,0.6,-0.6,0.6,-0.3
2024-04-13,27033,MN,0,0,-100,0.1,-0.8,0,0
2024-04-13,27035,MN,2,1.4,0,0.7,0.4,0,0
2024-04-13,27037,MN,17,1.3,-29.2,1.2,0.2,0.7,-0.1
2024-04-13,27039,MN,9,2.5,-10,0.6,0,0.2,-0.1
2024-04-13,27041,MN,0,0,-100,1,0.8,2,2
2024-04-13,27043,MN,2,4.6,100,0.8,-0.3,1,-0.3
2024-04-13,27045,MN,9,2.5,-10,0.6,0,0.2,-0.1
2024-04-13,27047,MN,2,4.6,100,0.8,-0.3,1,-0.3
2024-04-13,27049,MN,1,0.6,,0.8,-0.1,,
2024-04-13,27051,MN,0,0,-100,1.4,-1.2,0,-12.9
2024-04-13,27053,MN,30,1.4,15.4,1.3,0,0.8,0.4
2024-04-13,27055,MN,4,1.6,0,0.3,-0.2,0,-0.1
2024-04-13,27057,MN,2,1.4,0,0.7,0.4,0,0
2024-04-13,27059,MN,3,3.6,0,2.3,0.5,0,0
2024-04-13,27061,MN,9,2.4,28.6,0.6,-0.6,0.6,-0.3
2024-04-13,27063,MN,0,0,-100,0.1,-0.8,0,0
2024-04-13,27065,MN,3,3.6,0,2.3,0.5,0,0
2024-04-13,27067,MN,3,3.7,200,0.7,-0.4,0,0
2024-04-13,27069,MN,0,0,-100,0,0,0,0
2024-04-13,27071,MN,9,2.4,28.6,0.6,-0.6,0.6,-0.3
2024-04-13,27073,MN,3,3.7,200,0.7,-0.4,0,0
2024-04-13,27075,MN,9,2.4,28.6,0.6,-0.6,0.6,-0.3
2024-04-13,27077,MN,0,0,0,0,0,,
2024-04-13,27079,MN,30,1.4,15.4,1.3,0,0.8,0.4
2024-04-13,27081,MN,0,0,0,0,-0.7,0,0
2024-04-13,27083,MN,0,0,0,0,-0.7,0,0
2024-04-13,27087,MN,7,2,0,0.8,0.2,0.8,0.6
2024-04-13,27089,MN,0,0,-100,0,0,0,0
2024-04-13,27091,MN,1,3.5,-80,3.5,-0.4,,
2024-04-13,27085,MN,30,1.4,15.4,1.3,0,0.8,0.4
2024-04-13,27093,MN,8,2.8,166.7,0.8,-0.2,0.3,-0.3
2024-04-13,27095,MN,3,3.6,0,2.3,0.5,0,0
2024-04-13,27097,MN,8,2.8,166.7,0.8,-0.2,0.3,-0.3
2024-04-13,27099,MN,9,2.5,-10,0.6,0,0.2,-0.1
2024-04-13,27101,MN,0,0,-100,0.1,-0.8,0,0
2024-04-13,27103,MN,3,2.3,50,0.4,0.1,1,0.8
2024-04-13,27105,MN,0,0,-100,0.1,-0.8,0,0
2024-04-13,27107,MN,7,2,0,0.8,0.2,0.8,0.6
2024-04-13,27109,MN,9,2.5,-10,0.6,0,0.2,-0.1
2024-04-13,27111,MN,0,0,-100,1.4,-1.2,0,-12.9
2024-04-13,27113,MN,0,0,-100,0,0,0,0
2024-04-13,27115,MN,9,2.4,28.6,0.6,-0.6,0.6,-0.3
2024-04-13,27117,MN,13,3.9,8.3,0.8,0.2,0.6,0.2
2024-04-13,27119,MN,10,8,42.9,0.9,0.4,0.4,0.3
2024-04-13,27121,MN,0,0,-100,1,0.8,2,2
2024-04-13,27123,MN,17,1.3,-29.2,1.2,0.2,0.7,-0.1
2024-04-13,27125,MN,0,0,-100,0,0,0,0
2024-04-13,27127,MN,0,0,-100,0.5,0.1,,
2024-04-13,27129,MN,0,0,-100,0.5,0.1,,
2024-04-13,27131,MN,1,1.5,,0.5,0.3,,
2024-04-13,27133,MN,13,3.9,8.3,0.8,0.2,0.6,0.2
2024-04-13,27135,MN,0,0,0,0,0,,
2024-04-13,27139,MN,30,1.4,15.4,1.3,0,0.8,0.4
2024-04-13,27141,MN,30,1.4,15.4,1.3,0,0.8,0.4
2024-04-13,27143,MN,30,1.4,15.4,1.3,0,0.8,0.4
2024-04-13,27137,MN,9,2.4,28.6,0.6,-0.6,0.6,-0.3
2024-04-13,27145,MN,8,2.8,166.7,0.8,-0.2,0.3,-0.3
2024-04-13,27147,MN,9,2.5,-10,0.6,0,0.2,-0.1
2024-04-13,27149,MN,0,0,-100,1,0.8,2,2
2024-04-13,27151,MN,3,3.7,200,0.7,-0.4,0,0
2024-04-13,27153,MN,8,2.8,166.7,0.8,-0.2,0.3,-0.3
2024-04-13,27155,MN,0,0,-100,1,0.9,,
2024-04-13,27157,MN,9,2.5,-10,0.6,0,0.2,-0.1
2024-04-13,27159,MN,2,1.4,0,0.7,0.4,0,0
2024-04-13,27161,MN,3,2.3,50,0.4,0.1,1,0.8
2024-04-13,27163,MN,17,1.3,-29.2,1.2,0.2,0.7,-0.1
2024-04-13,27165,MN,3,2.3,50,0.4,0.1,1,0.8
2024-04-13,27167,MN,7,2,0,0.8,0.2,0.8,0.6
2024-04-13,27169,MN,9,2.5,-10,0.6,0,0.2,-0.1
2024-04-13,27171,MN,30,1.4,15.4,1.3,0,0.8,0.4
2024-04-13,27173,MN,3,3.7,200,0.7,-0.4,0,0
2024-04-13,29001,MO,0,0,0,0,0,0,0
2024-04-13,29003,MO,3,1.8,0,0.9,-0.8,0.6,0.1
2024-04-13,29005,MO,0,0,0,0,-1.7,,
2024-04-13,29007,MO,10,3.4,-9.1,0.7,-0.1,0.3,0.2
2024-04-13,29009,MO,18,2.6,-10,1.4,0.1,0.4,-0.8
2024-04-13,29011,MO,2,0.9,-33.3,0.5,-0.1,1.4,0.4
2024-04-13,29013,MO,0,0,-100,0.4,0.1,0,0
2024-04-13,29015,MO,1,1,,0.7,0.4,0,-1.7
2024-04-13,29017,MO,6,1.9,50,0.4,-0.3,0.9,0.6
2024-04-13,29019,MO,10,3.4,-9.1,0.7,-0.1,0.3,0.2
2024-04-13,29021,MO,3,1.8,0,0.9,-0.8,0.6,0.1
2024-04-13,29023,MO,6,1.9,50,0.4,-0.3,0.9,0.6
2024-04-13,29025,MO,37,2.8,8.8,1.4,-0.4,1.3,-0.8
2024-04-13,29027,MO,0,0,-100,0.7,0,0,0
2024-04-13,29029,MO,0,0,0,0,0,0,0
2024-04-13,29031,MO,6,1.9,50,0.4,-0.3,0.9,0.6
2024-04-13,29033,MO,1,4.2,,0.1,-0.6,0,-1.5
2024-04-13,29035,MO,6,1.9,50,0.4,-0.3,0.9,0.6
2024-04-13,29037,MO,37,2.8,8.8,1.4,-0.4,1.3,-0.8
2024-04-13,29039,MO,0,0,0,0,0,0,0
2024-04-13,29041,MO,10,3.4,-9.1,0.7,-0.1,0.3,0.2
2024-04-13,29043,MO,18,2.6,-10,1.4,0.1,0.4,-0.8
2024-04-13,29045,MO,0,0,0,0,0,,
2024-04-13,29047,MO,37,2.8,8.8,1.4,-0.4,1.3,-0.8
2024-04-13,29049,MO,37,2.8,8.8,1.4,-0.4,1.3,-0.8
2024-04-13,29051,MO,0,0,-100,0.7,0,0,0
2024-04-13,29053,MO,10,3.4,-9.1,0.7,-0.1,0.3,0.2
2024-04-13,29055,MO,0,0,-100,0.7,0,0,0
2024-04-13,29057,MO,18,2.6,-10,1.4,0.1,0.4,-0.8
2024-04-13,29059,MO,18,2.6,-10,1.4,0.1,0.4,-0.8
2024-04-13,29061,MO,37,2.8,8.8,1.4,-0.4,1.3,-0.8
2024-04-13,29063,MO,3,1.8,0,0.9,-0.8,0.6,0.1
2024-04-13,29065,MO,2,1.7,-50,1.1,-0.7,0.1,-3.4
2024-04-13,29067,MO,18,2.6,-10,1.4,0.1,0.4,-0.8
2024-04-13,29069,MO,0,0,-100,0.7,-0.7,0.5,-0.9
2024-04-13,29071,MO,46,2.6,2.2,1.3,-0.1,1.1,-0.2
2024-04-13,29073,MO,0,0,-100,0.7,0,0,0
2024-04-13,29075,MO,3,1.8,0,0.9,-0.8,0.6,0.1
2024-04-13,29077,MO,18,2.6,-10,1.4,0.1,0.4,-0.8
2024-04-13,29079,MO,0,0,-100,1,0,,
2024-04-13,29081,MO,3,1.8,0,0.9,-0.8,0.6,0.1
2024-04-13,29083,MO,0,0,-100,0.4,0.1,0,0
2024-04-13,29085,MO,18,2.6,-10,1.4,0.1,0.4,-0.8
2024-04-13,29087,MO,0,0,0,0,-1.7,,
2024-04-13,29089,MO,10,3.4,-9.1,0.7,-0.1,0.3,0.2
2024-04-13,29091,MO,2,1.3,-50,0.5,-0.1,2.5,0.7
2024-04-13,29093,MO,46,2.6,2.2,1.3,-0.1,1.1,-0.2
2024-04-13,29095,MO,37,2.8,8.8,1.4,-0.4,1.3,-0.8
2024-04-13,29097,MO,2,0.9,-33.3,0.5,-0.1,1.4,0.4
2024-04-13,29099,MO,46,2.6,2.2,1.3,-0.1,1.1,-0.2
2024-04-13,29101,MO,37,2.8,8.8,1.4,-0.4,1.3,-0.8
2024-04-13,29103,MO,0,0,0,0,0,0,0
2024-04-13,29105,MO,18,2.6,-10,1.4,0.1,0.4,-0.8
2024-04-13,29107,MO,37,2.8,8.8,1.4,-0.4,1.3,-0.8
2024-04-13,29109,MO,18,2.6,-10,1.4,0.1,0.4,-0.8
2024-04-13,29111,MO,3,2,0,0.8,-0.7,0,-0.2
2024-04-13,29113,MO,3,0.6,-66.7,1.4,0.3,1.4,-0.7
2024-04-13,29115,MO,0,0,0,0,0,,
2024-04-13,29117,MO,1,4.2,,0.1,-0.6,0,-1.5
2024-04-13,29121,MO,10,3.4,-9.1,0.7,-0.1,0.3,0.2
2024-04-13,29123,MO,0,0,0,0,0,,
2024-04-13,29125,MO,0,0,-100,0.7,0,0,0
2024-04-13,29127,MO,3,2,0,0.8,-0.7,0,-0.2
2024-04-13,29119,MO,2,0.9,-33.3,0.5,-0.1,1.4,0.4
2024-04-13,29129,MO,0,0,-100,1,0,,
2024-04-13,29131,MO,0,0,-100,0.7,0,0,0
2024-04-13,29133,MO,6,1.9,50,0.4,-0.3,0.9,0.6
2024-04-13,29135,MO,0,0,-100,0.7,0,0,0
2024-04-13,29137,MO,10,3.4,-9.1,0.7,-0.1,0.3,0.2
2024-04-13,29139,MO,3,0.6,-66.7,1.4,0.3,1.4,-0.7
2024-04-13,29141,MO,1,1,,0.7,0.4,0,-1.7
2024-04-13,29143,MO,6,1.9,50,0.4,-0.3,0.9,0.6
2024-04-13,29145,MO,2,0.9,-33.3,0.5,-0.1,1.4,0.4
2024-04-13,29147,MO,3,1.8,0,0.9,-0.8,0.6,0.1
2024-04-13,29149,MO,2,1.3,-50,0.5,-0.1,2.5,0.7
2024-04-13,29151,MO,0,0,-100,0.7,0,0,0
2024-04-13,29153,MO,18,2.6,-10,1.4,0.1,0.4,-0.8
2024-04-13,29155,MO,0,0,0,0,0,,
2024-04-13,29157,MO,6,1.9,50,0.4,-0.3,0.9,0.6
2024-04-13,29159,MO,1,1,,0.7,0.4,0,-1.7
2024-04-13,29161,MO,2,1.7,-50,1.1,-0.7,0.1,-3.4
2024-04-13,29163,MO,3,2,0,0.8,-0.7,0,-0.2
2024-04-13,29165,MO,37,2.8,8.8,1.4,-0.4,1.3,-0.8
2024-04-13,29167,MO,18,2.6,-10,1.4,0.1,0.4,-0.8
2024-04-13,29169,MO,2,1.7,-50,1.1,-0.7,0.1,-3.4
2024-04-13,29171,MO,0,0,0,0,0,0,0
2024-04-13,29173,MO,3,2,0,0.8,-0.7,0,-0.2
2024-04-13,29175,MO,10,3.4,-9.1,0.7,-0.1,0.3,0.2
2024-04-13,29177,MO,37,2.8,8.8,1.4,-0.4,1.3,-0.8
2024-04-13,29179,MO,2,1.7,-50,1.1,-0.7,0.1,-3.4
2024-04-13,29181,MO,6,1.9,50,0.4,-0.3,0.9,0.6
2024-04-13,29195,MO,1,1,,0.7,0.4,0,-1.7
2024-04-13,29197,MO,0,0,0,0,0,0,0
2024-04-13,29199,MO,0,0,0,0,0,0,0
2024-04-13,29201,MO,6,1.9,50,0.4,-0.3,0.9,0.6
2024-04-13,29203,MO,2,1.3,-50,0.5,-0.1,2.5,0.7
2024-04-13,29205,MO,10,3.4,-9.1,0.7,-0.1,0.3,0.2
2024-04-13,29183,MO,3,0.6,-66.7,1.4,0.3,1.4,-0.7
2024-04-13,29185,MO,0,0,-100,0.4,0.1,0,0
2024-04-13,29187,MO,46,2.6,2.2,1.3,-0.1,1.1,-0.2
2024-04-13,29186,MO,46,2.6,2.2,1.3,-0.1,1.1,-0.2
2024-04-13,29510,MO,46,2.6,2.2,1.3,-0.1,1.1,-0.2
2024-04-13,29189,MO,46,2.6,2.2,1.3,-0.1,1.1,-0.2
2024-04-13,29207,MO,6,1.9,50,0.4,-0.3,0.9,0.6
2024-04-13,29209,MO,18,2.6,-10,1.4,0.1,0.4,-0.8
2024-04-13,29211,MO,0,0,0,0,0,0,0
2024-04-13,29213,MO,0,0,-100,1.2,0,0,-3.3
2024-04-13,29215,MO,18,2.6,-10,1.4,0.1,0.4,-0.8
2024-04-13,29217,MO,0,0,0,0,0,0,0
2024-04-13,29219,MO,3,0.6,-66.7,1.4,0.3,1.4,-0.7
2024-04-13,29221,MO,46,2.6,2.2,1.3,-0.1,1.1,-0.2
2024-04-13,29223,MO,6,1.9,50,0.4,-0.3,0.9,0.6
2024-04-13,29225,MO,18,2.6,-10,1.4,0.1,0.4,-0.8
2024-04-13,29227,MO,3,1.8,0,0.9,-0.8,0.6,0.1
2024-04-13,29229,MO,18,2.6,-10,1.4,0.1,0.4,-0.8
2024-04-13,69000,MP,,,,,,,
2024-04-13,28001,MS,3,4.3,200,0.7,0.3,0,0
2024-04-13,28003,MS,3,5.3,200,0.6,0.1,1.1,1.1
2024-04-13,28005,MS,1,1.1,0,0.4,-0.6,0,-0.5
2024-04-13,28007,MS,7,1.2,-63.2,0.9,-0.1,1.3,0.2
2024-04-13,28009,MS,16,1.2,23.1,0.4,-0.2,0.3,0
2024-04-13,28011,MS,0,0,-100,0.3,-0.4,1.9,-6.7
2024-04-13,28013,MS,0,0,0,0,0,0,0
2024-04-13,28015,MS,0,0,0,0,0,0,0
