collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-07-29,17133,IL,2,0.5,0,0.2,-0.2,0,0
2023-07-29,17135,IL,0,0,0,0,0,0,0
2023-07-29,17137,IL,0,0,-100,0.4,-0.1,0,0
2023-07-29,17139,IL,4,2.6,,0.2,0,0,0
2023-07-29,17141,IL,15,3.6,7.1,0.8,0.2,0.7,0.4
2023-07-29,17143,IL,7,1.9,-30,0.6,0.2,0.4,0.2
2023-07-29,17145,IL,5,2.7,400,0.4,0.1,0,0
2023-07-29,17147,IL,4,2.6,,0.2,0,0,0
2023-07-29,17149,IL,3,2,-40,0.2,0,0,0
2023-07-29,17151,IL,1,2.8,,0,0,,
2023-07-29,17153,IL,4,1.3,0,0.6,0.1,0.2,0.1
2023-07-29,17155,IL,5,2.7,0,1.6,1,4.8,2
2023-07-29,17157,IL,2,0.5,0,0.2,-0.2,0,0
2023-07-29,17159,IL,0,0,0,0,0,0,0
2023-07-29,17161,IL,1,0.5,0,0.2,0.1,0.1,-0.8
2023-07-29,17165,IL,1,2.8,,0,0,,
2023-07-29,17167,IL,7,2.2,250,0.4,0.1,0.1,0.1
2023-07-29,17169,IL,7,2.2,250,0.4,0.1,0.1,0.1
2023-07-29,17171,IL,0,0,-100,0.4,-0.1,0,0
2023-07-29,17173,IL,4,2.6,,0.2,0,0,0
2023-07-29,17163,IL,2,0.5,0,0.2,-0.2,0,0
2023-07-29,17175,IL,1,0.5,0,0.2,0.1,0.1,-0.8
2023-07-29,17177,IL,3,1.6,,0.4,0.1,0,0
2023-07-29,17179,IL,7,1.9,-30,0.6,0.2,0.4,0.2
2023-07-29,17181,IL,4,1.3,0,0.6,0.1,0.2,0.1
2023-07-29,17183,IL,0,0,-100,0.7,-2.6,0,0
2023-07-29,17185,IL,9,2.7,28.6,0.2,-0.1,0.3,-1.2
2023-07-29,17187,IL,0,0,-100,0.1,0.1,0,0
2023-07-29,17189,IL,0,0,0,0,0,0,0
2023-07-29,17191,IL,0,0,-100,0,-0.1,0,0
2023-07-29,17193,IL,1,4.6,,1.2,1.1,,
2023-07-29,17195,IL,1,0.9,-80,0.4,0,0,0
2023-07-29,17197,IL,17,2.3,54.5,0.8,0.3,0.4,0.4
2023-07-29,17199,IL,5,2.7,400,0.4,0.1,0,0
2023-07-29,17201,IL,15,3.6,7.1,0.8,0.2,0.7,0.4
2023-07-29,17203,IL,2,0.9,-50,0.8,0.2,0.6,-0.4
2023-07-29,18001,IN,0,0,0,0.1,-0.3,0,0
2023-07-29,18003,IN,7,1.2,40,0.4,0.1,0.8,0.3
2023-07-29,18005,IN,4,2.2,100,0.4,0.1,1.8,1.7
2023-07-29,18007,IN,5,1.8,400,0.6,0.5,0.3,0.3
2023-07-29,18009,IN,4,2.7,0,0.5,0.4,0,0
2023-07-29,18011,IN,2,2.9,100,0.5,0.1,1.3,1.3
2023-07-29,18013,IN,2,0.9,0,0.7,0.2,0.4,0.3
2023-07-29,18015,IN,5,1.8,400,0.6,0.5,0.3,0.3
2023-07-29,18017,IN,3,2.2,0,0.3,0,0,0
2023-07-29,18019,IN,1,0.7,0,0.2,0.1,0,0
2023-07-29,18021,IN,2,1,-50,0.6,0.2,0,-0.4
2023-07-29,18023,IN,5,1.8,400,0.6,0.5,0.3,0.3
2023-07-29,18025,IN,0,0,0,0,0,0,0
2023-07-29,18027,IN,2,1.6,,0.1,0,0.2,0.2
2023-07-29,18033,IN,7,1.2,40,0.4,0.1,0.8,0.3
2023-07-29,18029,IN,7,4.8,250,1.3,0.8,0.8,0.8
2023-07-29,18031,IN,4,2.2,100,0.4,0.1,1.8,1.7
2023-07-29,18035,IN,4,2.7,0,0.5,0.4,0,0
2023-07-29,18037,IN,2,4.7,,0.1,0.1,0,0
2023-07-29,18039,IN,3,1,,0.1,0.1,0,0
2023-07-29,18041,IN,0,0,0,0.4,0.4,0,0
2023-07-29,18043,IN,0,0,0,0,0,0,0
2023-07-29,18045,IN,0,0,-100,0.7,-2.6,0,0
2023-07-29,18047,IN,28,1.6,-6.7,0.6,0.1,0.2,-0.4
2023-07-29,18049,IN,6,1.7,,0.3,0.1,0,0
2023-07-29,18051,IN,9,2.7,28.6,0.2,-0.1,0.3,-1.2
2023-07-29,18053,IN,1,0.8,,0.8,0.6,3.1,3.1
2023-07-29,18055,IN,2,0.9,0,0.7,0.2,0.4,0.3
2023-07-29,18057,IN,2,0.4,-60,0.4,0,0.8,0.7
2023-07-29,18059,IN,0,0,0,0.4,0.4,0,0
2023-07-29,18061,IN,0,0,0,0,0,0,0
2023-07-29,18063,IN,19,1.3,-5,0.3,0.1,0.2,0
2023-07-29,18065,IN,0,0,0,0.4,0.4,0,0
2023-07-29,18067,IN,3,2.2,0,0.3,0,0,0
2023-07-29,18069,IN,0,0,0,0.1,-0.3,0,0
2023-07-29,18071,IN,4,2.2,100,0.4,0.1,1.8,1.7
2023-07-29,18073,IN,28,4,-22.2,0.4,-0.2,0.1,-0.1
2023-07-29,18075,IN,0,0,0,0.1,-0.3,0,0
2023-07-29,18077,IN,7,4.8,250,1.3,0.8,0.8,0.8
2023-07-29,18079,IN,4,2.2,100,0.4,0.1,1.8,1.7
2023-07-29,18081,IN,19,1.3,-5,0.3,0.1,0.2,0
2023-07-29,18083,IN,2,1.6,,0.1,0,0.2,0.2
2023-07-29,18085,IN,3,1,,0.1,0.1,0,0
2023-07-29,18091,IN,1,0.8,-50,0.7,0.5,3.4,2.3
2023-07-29,18087,IN,7,1.2,40,0.4,0.1,0.8,0.3
2023-07-29,18089,IN,28,4,-22.2,0.4,-0.2,0.1,-0.1
2023-07-29,18093,IN,0,0,-100,1.2,0,0,0
2023-07-29,18095,IN,2,0.4,-60,0.4,0,0.8,0.7
2023-07-29,18097,IN,19,1.3,-5,0.3,0.1,0.2,0
2023-07-29,18099,IN,6,1.7,,0.3,0.1,0,0
2023-07-29,18101,IN,2,1.6,,0.1,0,0.2,0.2
2023-07-29,18103,IN,1,0.8,,0.8,0.6,3.1,3.1
2023-07-29,18105,IN,2,0.9,0,0.7,0.2,0.4,0.3
2023-07-29,18107,IN,0,0,0,0,0,0,0
2023-07-29,18109,IN,19,1.3,-5,0.3,0.1,0.2,0
2023-07-29,18111,IN,28,4,-22.2,0.4,-0.2,0.1,-0.1
2023-07-29,18113,IN,7,1.2,40,0.4,0.1,0.8,0.3
2023-07-29,18115,IN,7,4.8,250,1.3,0.8,0.8,0.8
2023-07-29,18117,IN,0,0,-100,1.2,0,0,0
2023-07-29,18119,IN,2,0.9,0,0.7,0.2,0.4,0.3
2023-07-29,18121,IN,2,1,-50,0.6,0.2,0,-0.4
2023-07-29,18123,IN,4,2.5,0,0.7,-0.3,0.2,-2
2023-07-29,18125,IN,2,1.6,,0.1,0,0.2,0.2
2023-07-29,18127,IN,28,4,-22.2,0.4,-0.2,0.1,-0.1
2023-07-29,18129,IN,9,2.7,28.6,0.2,-0.1,0.3,-1.2
2023-07-29,18131,IN,6,1.7,,0.3,0.1,0,0
2023-07-29,18133,IN,19,1.3,-5,0.3,0.1,0.2,0
2023-07-29,18135,IN,4,2.7,0,0.5,0.4,0,0
2023-07-29,18137,IN,7,4.8,250,1.3,0.8,0.8,0.8
2023-07-29,18139,IN,19,1.3,-5,0.3,0.1,0.2,0
2023-07-29,18143,IN,1,0.7,0,0.2,0.1,0,0
2023-07-29,18145,IN,19,1.3,-5,0.3,0.1,0.2,0
2023-07-29,18147,IN,9,2.7,28.6,0.2,-0.1,0.3,-1.2
2023-07-29,18141,IN,6,1.7,,0.3,0.1,0,0
2023-07-29,18149,IN,1,0.8,-50,0.7,0.5,3.4,2.3
2023-07-29,18151,IN,7,1.2,40,0.4,0.1,0.8,0.3
2023-07-29,18153,IN,2,1,-50,0.6,0.2,0,-0.4
2023-07-29,18155,IN,7,4.8,250,1.3,0.8,0.8,0.8
2023-07-29,18157,IN,5,1.8,400,0.6,0.5,0.3,0.3
2023-07-29,18159,IN,3,2.2,0,0.3,0,0,0
2023-07-29,18161,IN,0,0,0,0.4,0.4,0,0
2023-07-29,18163,IN,9,2.7,28.6,0.2,-0.1,0.3,-1.2
2023-07-29,18165,IN,2,1,-50,0.6,0.2,0,-0.4
2023-07-29,18167,IN,2,1,-50,0.6,0.2,0,-0.4
2023-07-29,18169,IN,1,0.8,,0.8,0.6,3.1,3.1
2023-07-29,18171,IN,0,0,-100,0.7,-2.6,0,0
2023-07-29,18173,IN,9,2.7,28.6,0.2,-0.1,0.3,-1.2
2023-07-29,18175,IN,0,0,0,0,0,0,0
2023-07-29,18177,IN,0,0,0,0.4,0.4,0,0
2023-07-29,18179,IN,0,0,0,0.1,-0.3,0,0
2023-07-29,18181,IN,5,1.8,400,0.6,0.5,0.3,0.3
2023-07-29,18183,IN,7,1.2,40,0.4,0.1,0.8,0.3
2023-07-29,20001,KS,0,0,-100,0.1,-0.4,0,0
2023-07-29,20003,KS,9,1.1,-10,0.5,0,0.9,0.4
2023-07-29,20005,KS,0,0,0,0,0,0,0
2023-07-29,20007,KS,0,0,0,0,0,,
2023-07-29,20009,KS,0,0,-100,0.4,0.1,,
2023-07-29,20011,KS,1,1.6,,0.1,0.1,0,0
2023-07-29,20013,KS,6,1.7,200,0.2,0.1,0.6,0.3
2023-07-29,20015,KS,7,1,75,0.1,0,0.5,0
2023-07-29,20017,KS,0,0,0,0,0,0,0
2023-07-29,20019,KS,1,1,,0.1,0,1.1,1.1
2023-07-29,20021,KS,2,0.9,-33.3,0.2,0.1,0.2,0.2
2023-07-29,20023,KS,0,0,0,0,0,,
2023-07-29,20025,KS,0,0,0,0,0,0,0
2023-07-29,20027,KS,0,0,0,0,0,,
2023-07-29,20029,KS,0,0,0,0,0,,
2023-07-29,20031,KS,0,0,0,0,0,0,0
2023-07-29,20033,KS,0,0,0,0,0,,
2023-07-29,20035,KS,7,1,75,0.1,0,0.5,0
2023-07-29,20037,KS,1,1.6,,0.1,0.1,0,0
2023-07-29,20039,KS,0,0,0,0.1,-2,,
2023-07-29,20041,KS,0,0,0,0,0,0,0
2023-07-29,20043,KS,6,3.7,50,1,0.4,1.7,1.3
2023-07-29,20045,KS,9,1.1,-10,0.5,0,0.9,0.4
2023-07-29,20047,KS,0,0,-100,0.4,0.1,,
2023-07-29,20049,KS,1,1,,0.1,0,1.1,1.1
2023-07-29,20051,KS,1,2.3,-50,0.3,0,0,0
2023-07-29,20053,KS,0,0,-100,0.3,-0.2,0,0
2023-07-29,20055,KS,0,0,0,0,0,0,0
2023-07-29,20057,KS,0,0,0,0,0,0,0
2023-07-29,20059,KS,9,1.1,-10,0.5,0,0.9,0.4
2023-07-29,20061,KS,0,0,0,0,0,0,0
2023-07-29,20063,KS,1,2.3,-50,0.3,0,0,0
2023-07-29,20065,KS,1,2.3,-50,0.3,0,0,0
2023-07-29,20067,KS,0,0,0,0,0,,
2023-07-29,20069,KS,0,0,0,0,0,0,0
2023-07-29,20071,KS,0,0,0,0,0,,
2023-07-29,20073,KS,0,0,0,0,0,0,0
2023-07-29,20075,KS,0,0,0,0,0,0,0
2023-07-29,20077,KS,0,0,0,0,0,,
2023-07-29,20079,KS,7,1,75,0.1,0,0.5,0
2023-07-29,20081,KS,0,0,0,0,0,0,0
2023-07-29,20083,KS,0,0,0,0,0,0,0
2023-07-29,20085,KS,6,1.7,200,0.2,0.1,0.6,0.3
2023-07-29,20087,KS,6,1.7,200,0.2,0.1,0.6,0.3
2023-07-29,20089,KS,0,0,0,0,0,0,0
2023-07-29,20091,KS,9,1.1,-10,0.5,0,0.9,0.4
2023-07-29,20093,KS,0,0,0,0,0,0,0
2023-07-29,20095,KS,0,0,0,0,0,,
2023-07-29,20097,KS,0,0,0,0,0,,
2023-07-29,20099,KS,0,0,-100,0.1,-0.4,0,0
2023-07-29,20101,KS,0,0,0,0,0,0,0
2023-07-29,20103,KS,12,4.9,1100,0.8,0,0.9,0.5
2023-07-29,20105,KS,0,0,-100,0.3,-0.2,0,0
2023-07-29,20107,KS,1,1.6,,0.1,0.1,0,0
2023-07-29,20109,KS,1,2.3,-50,0.3,0,0,0
2023-07-29,20111,KS,0,0,0,0,0,0,0
2023-07-29,20115,KS,7,1,75,0.1,0,0.5,0
2023-07-29,20117,KS,0,0,0,0,0,,
2023-07-29,20113,KS,1,3.5,,0.2,-0.2,0,0
2023-07-29,20119,KS,0,0,0,0,0,0,0
2023-07-29,20121,KS,9,1.1,-10,0.5,0,0.9,0.4
2023-07-29,20123,KS,0,0,0,0,0,0,0
2023-07-29,20125,KS,1,1,,0.1,0,1.1,1.1
2023-07-29,20127,KS,0,0,0,0,0,0,0
2023-07-29,20129,KS,0,0,0,0,0,0,0
2023-07-29,20131,KS,6,1.7,200,0.2,0.1,0.6,0.3
2023-07-29,20133,KS,0,0,-100,0.1,-0.4,0,0
2023-07-29,20135,KS,0,0,0,0,0,,
2023-07-29,20137,KS,0,0,0,0,0,,
2023-07-29,20139,KS,6,1.7,200,0.2,0.1,0.6,0.3
2023-07-29,20141,KS,0,0,0,0,0,0,0
2023-07-29,20143,KS,0,0,-100,0.3,-0.2,0,0
2023-07-29,20145,KS,0,0,-100,0.4,0.1,,
2023-07-29,20147,KS,0,0,0,0,0,,
2023-07-29,20149,KS,6,1.7,200,0.2,0.1,0.6,0.3
2023-07-29,20151,KS,0,0,0,0,0,,
2023-07-29,20153,KS,0,0,0,0,0,,
2023-07-29,20155,KS,3,4,200,0.8,0.6,0,0
2023-07-29,20157,KS,0,0,0,0,0,,
2023-07-29,20159,KS,3,4,200,0.8,0.6,0,0
2023-07-29,20161,KS,6,1.7,200,0.2,0.1,0.6,0.3
2023-07-29,20163,KS,1,2.3,-50,0.3,0,0,0
2023-07-29,20165,KS,0,0,-100,0.4,0.1,,
2023-07-29,20167,KS,0,0,0,0,0,,
2023-07-29,20169,KS,0,0,-100,0.3,-0.2,0,0
2023-07-29,20171,KS,0,0,0,0,0,0,0
2023-07-29,20173,KS,7,1,75,0.1,0,0.5,0
2023-07-29,20175,KS,0,0,0,0,0,0,0
2023-07-29,20177,KS,6,1.7,200,0.2,0.1,0.6,0.3
2023-07-29,20179,KS,0,0,0,0.1,-2,,
2023-07-29,20181,KS,0,0,-100,0.9,0.7,,
2023-07-29,20183,KS,0,0,0,0,0,,
2023-07-29,20185,KS,3,4,200,0.8,0.6,0,0
2023-07-29,20187,KS,0,0,0,0,0,,
2023-07-29,20189,KS,0,0,0,0,0,,
2023-07-29,20191,KS,7,1,75,0.1,0,0.5,0
2023-07-29,20193,KS,0,0,-100,0.9,0.7,,
2023-07-29,20195,KS,1,2.3,-50,0.3,0,0,0
2023-07-29,20197,KS,6,1.7,200,0.2,0.1,0.6,0.3
2023-07-29,20199,KS,0,0,-100,0.9,0.7,,
2023-07-29,20201,KS,0,0,0,0,0,,
2023-07-29,20203,KS,0,0,0,0,0,,
2023-07-29,20205,KS,0,0,0,0,0,,
2023-07-29,20207,KS,0,0,-100,0.1,-0.4,0,0
2023-07-29,20209,KS,12,4.9,1100,0.8,0,0.9,0.5
2023-07-29,21001,KY,1,1.4,-50,0.7,0.3,0,0
2023-07-29,21003,KY,4,1.8,-42.9,1.5,0.4,1.3,-1.3
2023-07-29,21005,KY,1,1.2,-50,0.9,0.2,1,-0.8
2023-07-29,21007,KY,3,1.5,50,0.5,0.2,1.2,1.1
2023-07-29,21009,KY,3,3.6,200,0.1,-0.1,0.8,0.8
2023-07-29,21011,KY,2,4.9,,0.6,0.6,0,0
2023-07-29,21013,KY,4,4.8,100,0.5,0.1,0.2,-1.7
2023-07-29,21015,KY,8,1.8,14.3,0.9,0.5,1,1
2023-07-29,21017,KY,0,0,0,0,0,0,0
2023-07-29,21019,KY,13,3.8,1200,0.2,0,0,0
2023-07-29,21021,KY,0,0,0,0,0,0,0
2023-07-29,21023,KY,0,0,0,0,0,0,0
2023-07-29,21025,KY,17,2.9,70,0.4,0.1,0.5,0
2023-07-29,21027,KY,3,1.5,-25,0.6,0.5,0.4,0.2
2023-07-29,21029,KY,19,1.8,90,0.5,0.2,0.5,0.4
2023-07-29,21031,KY,4,1.8,-42.9,1.5,0.4,1.3,-1.3
2023-07-29,21033,KY,3,1.5,,0.1,0.1,1.1,1.1
2023-07-29,21035,KY,1,0.9,,0.5,-0.3,0,-0.2
2023-07-29,21037,KY,8,1.8,14.3,0.9,0.5,1,1
2023-07-29,21039,KY,3,1.5,50,0.5,0.2,1.2,1.1
2023-07-29,21041,KY,7,4.8,250,1.3,0.8,0.8,0.8
2023-07-29,21043,KY,13,3.8,1200,0.2,0,0,0
2023-07-29,21045,KY,0,0,0,0,0,0,0
2023-07-29,21047,KY,3,1.5,,0.1,0.1,1.1,1.1
2023-07-29,21049,KY,17,2.9,70,0.4,0.1,0.5,0
2023-07-29,21051,KY,2,1.4,-75,0.7,0.3,2.8,1.9
2023-07-29,21053,KY,0,0,0,0,0,,
2023-07-29,21055,KY,3,1.5,50,0.5,0.2,1.2,1.1
2023-07-29,21057,KY,0,0,0,0,0,,
2023-07-29,21059,KY,4,2.5,0,0.7,-0.3,0.2,-2
2023-07-29,21061,KY,4,1.8,-42.9,1.5,0.4,1.3,-1.3
2023-07-29,21063,KY,0,0,0,0,-0.2,0,0
2023-07-29,21065,KY,3,2.2,0,1.3,0.3,0.1,-1.8
2023-07-29,21067,KY,17,2.9,70,0.4,0.1,0.5,0
2023-07-29,21069,KY,0,0,0,0,0,0,0
2023-07-29,21071,KY,1,1.4,,0.1,-0.5,0,0
2023-07-29,21073,KY,1,1.2,-50,0.9,0.2,1,-0.8
2023-07-29,21075,KY,0,0,0,0,0,0,0
2023-07-29,21077,KY,8,1.8,14.3,0.9,0.5,1,1
2023-07-29,21079,KY,0,0,0,0,0,0,0
2023-07-29,21081,KY,8,1.8,14.3,0.9,0.5,1,1
2023-07-29,21083,KY,3,1.5,50,0.5,0.2,1.2,1.1
2023-07-29,21085,KY,3,1.5,-25,0.6,0.5,0.4,0.2
2023-07-29,21087,KY,1,1.4,-50,0.7,0.3,0,0
2023-07-29,21089,KY,13,3.8,1200,0.2,0,0,0
2023-07-29,21091,KY,4,2.5,0,0.7,-0.3,0.2,-2
2023-07-29,21093,KY,3,1.5,-25,0.6,0.5,0.4,0.2
2023-07-29,21095,KY,4,4.8,100,0.5,0.1,0.2,-1.7
2023-07-29,21097,KY,2,9.5,,0.3,-1.8,0,0
2023-07-29,21099,KY,3,3.6,200,0.1,-0.1,0.8,0.8
2023-07-29,21101,KY,2,3.4,0,0.9,0.6,0,0
2023-07-29,21103,KY,19,1.8,90,0.5,0.2,0.5,0.4
2023-07-29,21105,KY,3,1.5,50,0.5,0.2,1.2,1.1
2023-07-29,21107,KY,3,1.5,,0.1,0.1,1.1,1.1
2023-07-29,21109,KY,3,2.2,0,1.3,0.3,0.1,-1.8
2023-07-29,21111,KY,19,1.8,90,0.5,0.2,0.5,0.4
2023-07-29,21113,KY,17,2.9,70,0.4,0.1,0.5,0
2023-07-29,21115,KY,1,1.4,,0.1,-0.5,0,0
2023-07-29,21117,KY,8,1.8,14.3,0.9,0.5,1,1
2023-07-29,21119,KY,17,2.9,70,0.4,0.1,0.5,0
2023-07-29,21121,KY,2,1.4,-75,0.7,0.3,2.8,1.9
2023-07-29,21123,KY,3,1.5,-25,0.6,0.5,0.4,0.2
2023-07-29,21125,KY,2,1.4,-75,0.7,0.3,2.8,1.9
2023-07-29,21127,KY,13,3.8,1200,0.2,0,0,0
2023-07-29,21129,KY,17,2.9,70,0.4,0.1,0.5,0
2023-07-29,21131,KY,17,2.9,70,0.4,0.1,0.5,0
2023-07-29,21133,KY,0,0,-100,0.8,0.6,0,0
2023-07-29,21135,KY,3,1.6,50,0.5,0.1,0,0
2023-07-29,21137,KY,0,0,0,0,0,0,0
2023-07-29,21139,KY,3,1.5,50,0.5,0.2,1.2,1.1
2023-07-29,21141,KY,4,1.8,-42.9,1.5,0.4,1.3,-1.3
2023-07-29,21143,KY,3,1.5,50,0.5,0.2,1.2,1.1
2023-07-29,21151,KY,3,2.2,0,1.3,0.3,0.1,-1.8
2023-07-29,21153,KY,1,1.4,,0.1,-0.5,0,0
2023-07-29,21155,KY,19,1.8,90,0.5,0.2,0.5,0.4
2023-07-29,21157,KY,3,1.5,50,0.5,0.2,1.2,1.1
2023-07-29,21159,KY,13,3.8,1200,0.2,0,0,0
2023-07-29,21161,KY,0,0,0,0,0,0,0
2023-07-29,21145,KY,3,1.5,50,0.5,0.2,1.2,1.1
2023-07-29,21147,KY,0,0,-100,0.1,-0.3,1,-0.5
2023-07-29,21149,KY,4,2.5,0,0.7,-0.3,0.2,-2
2023-07-29,21163,KY,3,1.5,-25,0.6,0.5,0.4,0.2
2023-07-29,21165,KY,0,0,0,0,-0.2,0,0
2023-07-29,21167,KY,0,0,0,0,0,0,0
2023-07-29,21169,KY,3,3.6,200,0.1,-0.1,0.8,0.8
2023-07-29,21171,KY,3,3.6,200,0.1,-0.1,0.8,0.8
2023-07-29,21173,KY,2,4.9,,0.6,0.6,0,0
2023-07-29,21175,KY,0,0,0,0,-0.2,0,0
2023-07-29,21177,KY,3,1.5,,0.1,0.1,1.1,1.1
2023-07-29,21179,KY,19,1.8,90,0.5,0.2,0.5,0.4
2023-07-29,21181,KY,0,0,0,0,0,0,0
2023-07-29,21183,KY,4,2.5,0,0.7,-0.3,0.2,-2
2023-07-29,21185,KY,19,1.8,90,0.5,0.2,0.5,0.4
2023-07-29,21187,KY,1,1.2,-50,0.9,0.2,1,-0.8
2023-07-29,21189,KY,17,2.9,70,0.4,0.1,0.5,0
2023-07-29,21191,KY,8,1.8,14.3,0.9,0.5,1,1
2023-07-29,21193,KY,17,2.9,70,0.4,0.1,0.5,0
2023-07-29,21195,KY,6,5.3,20,1.1,-0.1,1.7,-0.9
2023-07-29,21197,KY,17,2.9,70,0.4,0.1,0.5,0
2023-07-29,21199,KY,0,0,-100,0.1,-0.3,1,-0.5
2023-07-29,21201,KY,2,9.5,,0.3,-1.8,0,0
2023-07-29,21203,KY,3,2.2,0,1.3,0.3,0.1,-1.8
2023-07-29,21205,KY,0,0,0,0,-0.2,0,0
2023-07-29,21207,KY,1,1.4,-50,0.7,0.3,0,0
2023-07-29,21209,KY,17,2.9,70,0.4,0.1,0.5,0
2023-07-29,21211,KY,19,1.8,90,0.5,0.2,0.5,0.4
2023-07-29,21213,KY,4,1.8,-42.9,1.5,0.4,1.3,-1.3
2023-07-29,21215,KY,19,1.8,90,0.5,0.2,0.5,0.4
2023-07-29,21217,KY,1,1.4,-50,0.7,0.3,0,0
2023-07-29,21219,KY,3,1.5,,0.1,0.1,1.1,1.1
2023-07-29,21221,KY,3,1.5,,0.1,0.1,1.1,1.1
2023-07-29,21223,KY,7,4.8,250,1.3,0.8,0.8,0.8
2023-07-29,21225,KY,2,3.4,0,0.9,0.6,0,0
2023-07-29,21227,KY,4,1.8,-42.9,1.5,0.4,1.3,-1.3
2023-07-29,21229,KY,19,1.8,90,0.5,0.2,0.5,0.4
2023-07-29,21231,KY,0,0,-100,0.1,-0.3,1,-0.5
2023-07-29,21233,KY,3,1.5,,0.1,0.1,1.1,1.1
2023-07-29,21235,KY,2,1.4,-75,0.7,0.3,2.8,1.9
2023-07-29,21237,KY,17,2.9,70,0.4,0.1,0.5,0
2023-07-29,21239,KY,17,2.9,70,0.4,0.1,0.5,0
2023-07-29,22001,LA,25,5.1,-37.5,1.7,0.3,2.2,0.3
2023-07-29,22003,LA,8,3.3,14.3,0.6,0,1.2,-0.3
2023-07-29,22005,LA,13,1.6,-38.1,1,0.3,1.3,0.2
2023-07-29,22007,LA,4,1.7,-55.6,0.9,0.4,1.9,0.2
2023-07-29,22009,LA,8,3.3,14.3,0.6,0,1.2,-0.3
2023-07-29,22011,LA,9,2.8,125,0.6,0.2,1.1,0.9
2023-07-29,22013,LA,3,3.1,50,1.3,0.7,2.7,-2.7
2023-07-29,22015,LA,21,4.2,23.5,1.1,0.3,1.6,1.1
2023-07-29,22017,LA,21,4.2,23.5,1.1,0.3,1.6,1.1
2023-07-29,22019,LA,9,2.8,125,0.6,0.2,1.1,0.9
2023-07-29,22021,LA,20,8.1,25,1.8,1,0.9,0.6
2023-07-29,22023,LA,9,2.8,125,0.6,0.2,1.1,0.9
2023-07-29,22025,LA,8,3.3,14.3,0.6,0,1.2,-0.3
2023-07-29,22027,LA,,,,,,,
2023-07-29,22029,LA,1,1.4,-50,2,-0.3,0,-7.8
2023-07-29,22031,LA,21,4.2,23.5,1.1,0.3,1.6,1.1
2023-07-29,22033,LA,13,1.6,-38.1,1,0.3,1.3,0.2
2023-07-29,22035,LA,20,8.1,25,1.8,1,0.9,0.6
2023-07-29,22037,LA,13,1.6,-38.1,1,0.3,1.3,0.2
2023-07-29,22039,LA,3,2.6,0,0.6,0.1,1.9,1.6
2023-07-29,22041,LA,20,8.1,25,1.8,1,0.9,0.6
2023-07-29,22043,LA,8,3.3,14.3,0.6,0,1.2,-0.3
2023-07-29,22045,LA,25,5.1,-37.5,1.7,0.3,2.2,0.3
2023-07-29,22047,LA,13,1.6,-38.1,1,0.3,1.3,0.2
2023-07-29,22049,LA,3,3.1,50,1.3,0.7,2.7,-2.7
2023-07-29,22053,LA,9,2.8,125,0.6,0.2,1.1,0.9
2023-07-29,22051,LA,65,6.4,44.4,1.7,0.1,0.7,0.2
2023-07-29,22059,LA,8,3.3,14.3,0.6,0,1.2,-0.3
2023-07-29,22055,LA,25,5.1,-37.5,1.7,0.3,2.2,0.3
2023-07-29,22057,LA,4,1.7,-55.6,0.9,0.4,1.9,0.2
2023-07-29,22061,LA,3,3.1,50,1.3,0.7,2.7,-2.7
2023-07-29,22063,LA,13,1.6,-38.1,1,0.3,1.3,0.2
2023-07-29,22065,LA,0,0,-100,0.3,-0.5,0.3,0.3
2023-07-29,22067,LA,20,8.1,25,1.8,1,0.9,0.6
2023-07-29,22069,LA,21,4.2,23.5,1.1,0.3,1.6,1.1
2023-07-29,22071,LA,65,6.4,44.4,1.7,0.1,0.7,0.2
2023-07-29,22073,LA,20,8.1,25,1.8,1,0.9,0.6
2023-07-29,22075,LA,65,6.4,44.4,1.7,0.1,0.7,0.2
2023-07-29,22077,LA,13,1.6,-38.1,1,0.3,1.3,0.2
2023-07-29,22079,LA,8,3.3,14.3,0.6,0,1.2,-0.3
2023-07-29,22081,LA,21,4.2,23.5,1.1,0.3,1.6,1.1
2023-07-29,22083,LA,20,8.1,25,1.8,1,0.9,0.6
2023-07-29,22085,LA,21,4.2,23.5,1.1,0.3,1.6,1.1
2023-07-29,22087,LA,65,6.4,44.4,1.7,0.1,0.7,0.2
2023-07-29,22089,LA,65,6.4,44.4,1.7,0.1,0.7,0.2
2023-07-29,22091,LA,1,0.7,-66.7,0.5,0,0,0
2023-07-29,22093,LA,65,6.4,44.4,1.7,0.1,0.7,0.2
2023-07-29,22095,LA,65,6.4,44.4,1.7,0.1,0.7,0.2
2023-07-29,22097,LA,3,2.6,0,0.6,0.1,1.9,1.6
2023-07-29,22099,LA,25,5.1,-37.5,1.7,0.3,2.2,0.3
2023-07-29,22101,LA,0,0,0,0,0,0,0
2023-07-29,22103,LA,9,2.5,12.5,0.8,0.2,0.9,0.6
2023-07-29,22105,LA,1,0.7,-66.7,0.5,0,0,0
2023-07-29,22107,LA,1,1.4,-50,2,-0.3,0,-7.8
2023-07-29,22109,LA,4,1.7,-55.6,0.9,0.4,1.9,0.2
