collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-10-21,17079,IL,1,2.2,-66.7,1.2,-0.4,0,0
2023-10-21,17081,IL,3,5.6,0,1.9,-0.9,2.5,1.1
2023-10-21,17083,IL,14,4.6,0,1.7,-0.2,1.2,-1
2023-10-21,17085,IL,14,7.7,7.7,1.7,0.2,1.4,-0.2
2023-10-21,17087,IL,11,5.4,-57.7,3,1.6,1.1,-1.3
2023-10-21,17089,IL,27,3.5,50,1.4,0,0.5,0.3
2023-10-21,17091,IL,10,7.3,-37.5,0.7,0.3,0.7,0.2
2023-10-21,17093,IL,27,3.5,50,1.4,0,0.5,0.3
2023-10-21,17095,IL,3,4.5,200,1.4,1,1.4,1.4
2023-10-21,17099,IL,7,3.8,40,1.3,-1,1.8,0.3
2023-10-21,17097,IL,348,4.9,33.8,1.5,0,1.5,0.2
2023-10-21,17101,IL,4,3.2,0,0.5,-0.2,1.2,-2
2023-10-21,17103,IL,24,5.7,71.4,1.6,0.1,1.7,-0.5
2023-10-21,17105,IL,7,3.8,40,1.3,-1,1.8,0.3
2023-10-21,17107,IL,24,7.4,-14.3,1,-0.5,0.3,-1.3
2023-10-21,17115,IL,3,1.9,50,2.5,-0.2,0,-0.2
2023-10-21,17117,IL,2,2.7,-75,0.9,0.2,,
2023-10-21,17119,IL,14,4.6,0,1.7,-0.2,1.2,-1
2023-10-21,17121,IL,5,9.8,25,2.4,-1.4,0.6,-6.1
2023-10-21,17123,IL,26,7,62.5,1.5,0.4,1.7,0.7
2023-10-21,17125,IL,26,7,62.5,1.5,0.4,1.7,0.7
2023-10-21,17127,IL,11,5.4,-57.7,3,1.6,1.1,-1.3
2023-10-21,17109,IL,24,7.4,-14.3,1,-0.5,0.3,-1.3
2023-10-21,17111,IL,348,4.9,33.8,1.5,0,1.5,0.2
2023-10-21,17113,IL,5,2.2,-50,1.5,-0.2,0.6,0.1
2023-10-21,17129,IL,24,7.4,-14.3,1,-0.5,0.3,-1.3
2023-10-21,17131,IL,7,3.3,75,0.9,-0.2,2.6,0.7
2023-10-21,17133,IL,9,2.5,-47.1,1.5,0,3.1,1.1
2023-10-21,17135,IL,2,2.7,-75,0.9,0.2,,
2023-10-21,17137,IL,1,1.9,-50,0.7,-3.7,0,0
2023-10-21,17139,IL,3,1.9,50,2.5,-0.2,0,-0.2
2023-10-21,17141,IL,24,5.7,71.4,1.6,0.1,1.7,-0.5
2023-10-21,17143,IL,26,7,62.5,1.5,0.4,1.7,0.7
2023-10-21,17145,IL,9,4.9,-35.7,1.2,-0.1,2.5,1.9
2023-10-21,17147,IL,3,1.9,50,2.5,-0.2,0,-0.2
2023-10-21,17149,IL,8,5.4,60,1.4,-0.4,0.1,-0.6
2023-10-21,17151,IL,1,2.8,-50,0.4,0,,
2023-10-21,17153,IL,20,6.5,11.1,1.6,0,2.1,0.4
2023-10-21,17155,IL,7,3.8,40,1.3,-1,1.8,0.3
2023-10-21,17157,IL,9,2.5,-47.1,1.5,0,3.1,1.1
2023-10-21,17159,IL,1,2.2,-66.7,1.2,-0.4,0,0
2023-10-21,17161,IL,7,3.3,75,0.9,-0.2,2.6,0.7
2023-10-21,17165,IL,1,2.8,-50,0.4,0,,
2023-10-21,17167,IL,24,7.4,-14.3,1,-0.5,0.3,-1.3
2023-10-21,17169,IL,24,7.4,-14.3,1,-0.5,0.3,-1.3
2023-10-21,17171,IL,1,1.9,-50,0.7,-3.7,0,0
2023-10-21,17173,IL,3,1.9,50,2.5,-0.2,0,-0.2
2023-10-21,17163,IL,9,2.5,-47.1,1.5,0,3.1,1.1
2023-10-21,17175,IL,7,3.3,75,0.9,-0.2,2.6,0.7
2023-10-21,17177,IL,14,7.7,7.7,1.7,0.2,1.4,-0.2
2023-10-21,17179,IL,26,7,62.5,1.5,0.4,1.7,0.7
2023-10-21,17181,IL,20,6.5,11.1,1.6,0,2.1,0.4
2023-10-21,17183,IL,9,7.7,12.5,2.9,0.6,1.2,0
2023-10-21,17185,IL,28,8.3,75,0.9,0,0.7,-0.1
2023-10-21,17187,IL,3,4.5,200,1.4,1,1.4,1.4
2023-10-21,17189,IL,5,9.8,25,2.4,-1.4,0.6,-6.1
2023-10-21,17191,IL,3,5.6,0,1.9,-0.9,2.5,1.1
2023-10-21,17193,IL,0,0,-100,2.8,-0.2,,
2023-10-21,17195,IL,4,3.5,300,0.5,0.2,0,0
2023-10-21,17197,IL,22,3,-12,2.6,0.1,1.3,-1.2
2023-10-21,17199,IL,9,4.9,-35.7,1.2,-0.1,2.5,1.9
2023-10-21,17201,IL,24,5.7,71.4,1.6,0.1,1.7,-0.5
2023-10-21,17203,IL,5,2.2,-50,1.5,-0.2,0.6,0.1
2023-10-21,18001,IN,8,6.6,60,0.5,0.4,0,0
2023-10-21,18003,IN,49,8.5,81.5,1.2,0.3,1.3,0
2023-10-21,18005,IN,6,3.3,-25,0.4,-0.5,1.1,-1.7
2023-10-21,18007,IN,7,2.5,-12.5,1.6,0.3,1.4,0.1
2023-10-21,18009,IN,10,6.6,25,2.1,0.6,3.6,0.2
2023-10-21,18011,IN,2,2.9,-33.3,2.2,0.2,3.2,1.9
2023-10-21,18013,IN,12,5.5,71.4,3.5,1.4,0.7,-0.3
2023-10-21,18015,IN,7,2.5,-12.5,1.6,0.3,1.4,0.1
2023-10-21,18017,IN,2,1.5,-50,0.2,-0.2,0,-1.1
2023-10-21,18019,IN,7,4.9,600,3.9,3.1,7.7,7.7
2023-10-21,18021,IN,7,3.5,-30,1.2,0.1,0.8,0.1
2023-10-21,18023,IN,7,2.5,-12.5,1.6,0.3,1.4,0.1
2023-10-21,18025,IN,11,7,-35.3,1.4,0,0.4,-0.9
2023-10-21,18027,IN,4,3.2,0,0.5,-0.2,1.2,-2
2023-10-21,18033,IN,49,8.5,81.5,1.2,0.3,1.3,0
2023-10-21,18029,IN,11,7.5,57.1,3.4,0.2,4.6,4.1
2023-10-21,18031,IN,6,3.3,-25,0.4,-0.5,1.1,-1.7
2023-10-21,18035,IN,10,6.6,25,2.1,0.6,3.6,0.2
2023-10-21,18037,IN,3,7,200,0.7,-0.3,1.3,0.2
2023-10-21,18039,IN,13,4.5,30,2.1,0.6,2.9,2.6
2023-10-21,18041,IN,10,10.4,233.3,4.6,3.2,0.4,0.4
2023-10-21,18043,IN,11,7,-35.3,1.4,0,0.4,-0.9
2023-10-21,18045,IN,9,7.7,12.5,2.9,0.6,1.2,0
2023-10-21,18047,IN,88,5.1,-15.4,1.5,0,0.9,-0.1
2023-10-21,18049,IN,15,4.3,50,0.9,0,0,0
2023-10-21,18051,IN,28,8.3,75,0.9,0,0.7,-0.1
2023-10-21,18053,IN,5,3.8,25,1.5,0.2,0,-1.2
2023-10-21,18055,IN,12,5.5,71.4,3.5,1.4,0.7,-0.3
2023-10-21,18057,IN,24,5.1,20,1.1,0.3,1,-0.1
2023-10-21,18059,IN,2,1.6,-50,3.4,1.9,6.9,4.5
2023-10-21,18061,IN,11,7,-35.3,1.4,0,0.4,-0.9
2023-10-21,18063,IN,92,6.3,67.3,0.9,0.1,0.8,-0.1
2023-10-21,18065,IN,2,1.6,-50,3.4,1.9,6.9,4.5
2023-10-21,18067,IN,2,1.5,-50,0.2,-0.2,0,-1.1
2023-10-21,18069,IN,8,6.6,60,0.5,0.4,0,0
2023-10-21,18071,IN,6,3.3,-25,0.4,-0.5,1.1,-1.7
2023-10-21,18073,IN,58,8.2,48.7,1.7,0.4,0.8,0
2023-10-21,18075,IN,8,6.6,60,0.5,0.4,0,0
2023-10-21,18077,IN,11,7.5,57.1,3.4,0.2,4.6,4.1
2023-10-21,18079,IN,6,3.3,-25,0.4,-0.5,1.1,-1.7
2023-10-21,18081,IN,92,6.3,67.3,0.9,0.1,0.8,-0.1
2023-10-21,18083,IN,4,3.2,0,0.5,-0.2,1.2,-2
2023-10-21,18085,IN,13,4.5,30,2.1,0.6,2.9,2.6
2023-10-21,18091,IN,3,2.3,,1.4,-0.1,2.1,-1
2023-10-21,18087,IN,49,8.5,81.5,1.2,0.3,1.3,0
2023-10-21,18089,IN,58,8.2,48.7,1.7,0.4,0.8,0
2023-10-21,18093,IN,3,4.6,-40,5.2,0.7,3.9,3.3
2023-10-21,18095,IN,24,5.1,20,1.1,0.3,1,-0.1
2023-10-21,18097,IN,92,6.3,67.3,0.9,0.1,0.8,-0.1
2023-10-21,18099,IN,15,4.3,50,0.9,0,0,0
2023-10-21,18101,IN,4,3.2,0,0.5,-0.2,1.2,-2
2023-10-21,18103,IN,5,3.8,25,1.5,0.2,0,-1.2
2023-10-21,18105,IN,12,5.5,71.4,3.5,1.4,0.7,-0.3
2023-10-21,18107,IN,0,0,-100,0.6,-3.4,0,0
2023-10-21,18109,IN,92,6.3,67.3,0.9,0.1,0.8,-0.1
2023-10-21,18111,IN,58,8.2,48.7,1.7,0.4,0.8,0
2023-10-21,18113,IN,49,8.5,81.5,1.2,0.3,1.3,0
2023-10-21,18115,IN,11,7.5,57.1,3.4,0.2,4.6,4.1
2023-10-21,18117,IN,3,4.6,-40,5.2,0.7,3.9,3.3
2023-10-21,18119,IN,12,5.5,71.4,3.5,1.4,0.7,-0.3
2023-10-21,18121,IN,7,3.5,-30,1.2,0.1,0.8,0.1
2023-10-21,18123,IN,6,3.7,-60,2,-0.6,1.1,-2.5
2023-10-21,18125,IN,4,3.2,0,0.5,-0.2,1.2,-2
2023-10-21,18127,IN,58,8.2,48.7,1.7,0.4,0.8,0
2023-10-21,18129,IN,28,8.3,75,0.9,0,0.7,-0.1
2023-10-21,18131,IN,15,4.3,50,0.9,0,0,0
2023-10-21,18133,IN,92,6.3,67.3,0.9,0.1,0.8,-0.1
2023-10-21,18135,IN,10,6.6,25,2.1,0.6,3.6,0.2
2023-10-21,18137,IN,11,7.5,57.1,3.4,0.2,4.6,4.1
2023-10-21,18139,IN,92,6.3,67.3,0.9,0.1,0.8,-0.1
2023-10-21,18143,IN,7,4.9,600,3.9,3.1,7.7,7.7
2023-10-21,18145,IN,92,6.3,67.3,0.9,0.1,0.8,-0.1
2023-10-21,18147,IN,28,8.3,75,0.9,0,0.7,-0.1
2023-10-21,18141,IN,15,4.3,50,0.9,0,0,0
2023-10-21,18149,IN,3,2.3,,1.4,-0.1,2.1,-1
2023-10-21,18151,IN,49,8.5,81.5,1.2,0.3,1.3,0
2023-10-21,18153,IN,7,3.5,-30,1.2,0.1,0.8,0.1
2023-10-21,18155,IN,11,7.5,57.1,3.4,0.2,4.6,4.1
2023-10-21,18157,IN,7,2.5,-12.5,1.6,0.3,1.4,0.1
2023-10-21,18159,IN,2,1.5,-50,0.2,-0.2,0,-1.1
2023-10-21,18161,IN,10,10.4,233.3,4.6,3.2,0.4,0.4
2023-10-21,18163,IN,28,8.3,75,0.9,0,0.7,-0.1
2023-10-21,18165,IN,7,3.5,-30,1.2,0.1,0.8,0.1
2023-10-21,18167,IN,7,3.5,-30,1.2,0.1,0.8,0.1
2023-10-21,18169,IN,5,3.8,25,1.5,0.2,0,-1.2
2023-10-21,18171,IN,9,7.7,12.5,2.9,0.6,1.2,0
2023-10-21,18173,IN,28,8.3,75,0.9,0,0.7,-0.1
2023-10-21,18175,IN,11,7,-35.3,1.4,0,0.4,-0.9
2023-10-21,18177,IN,10,10.4,233.3,4.6,3.2,0.4,0.4
2023-10-21,18179,IN,8,6.6,60,0.5,0.4,0,0
2023-10-21,18181,IN,7,2.5,-12.5,1.6,0.3,1.4,0.1
2023-10-21,18183,IN,49,8.5,81.5,1.2,0.3,1.3,0
2023-10-21,20001,KS,0,0,-100,0.9,0,0,0
2023-10-21,20003,KS,81,10.2,97.6,1.2,0.2,0.7,-0.6
2023-10-21,20005,KS,0,0,0,0,0,0,0
2023-10-21,20007,KS,0,0,0,0,0,,
2023-10-21,20009,KS,3,7.9,50,0.3,-0.2,,
2023-10-21,20011,KS,1,1.6,,0.1,-1,0.5,-0.1
2023-10-21,20013,KS,5,1.4,-44.4,2,0.2,5.4,1
2023-10-21,20015,KS,32,4.7,68.4,0.7,-0.1,1.7,0.2
2023-10-21,20017,KS,9,18,350,2.6,-0.5,0.3,-1.7
2023-10-21,20019,KS,0,0,-100,1.5,-0.3,2.6,0.3
2023-10-21,20021,KS,10,4.3,25,1,0,2.3,1.2
2023-10-21,20023,KS,0,0,-100,5.9,3.5,,
2023-10-21,20025,KS,0,0,0,0.1,0.1,0,0
2023-10-21,20027,KS,0,0,0,0,0,,
2023-10-21,20029,KS,0,0,0,2.3,-7.9,,
2023-10-21,20031,KS,9,18,350,2.6,-0.5,0.3,-1.7
2023-10-21,20033,KS,2,15,,1.2,1.2,,
2023-10-21,20035,KS,32,4.7,68.4,0.7,-0.1,1.7,0.2
2023-10-21,20037,KS,1,1.6,,0.1,-1,0.5,-0.1
2023-10-21,20039,KS,0,0,0,0,0,,
2023-10-21,20041,KS,0,0,0,1.6,0.6,0,0
2023-10-21,20043,KS,4,2.4,-60,2.8,-0.1,3.6,0.2
2023-10-21,20045,KS,81,10.2,97.6,1.2,0.2,0.7,-0.6
2023-10-21,20047,KS,3,7.9,50,0.3,-0.2,,
2023-10-21,20049,KS,0,0,-100,1.5,-0.3,2.6,0.3
2023-10-21,20051,KS,3,6.8,,0.2,0,0,0
2023-10-21,20053,KS,0,0,-100,0.1,-0.2,0,0
2023-10-21,20055,KS,0,0,-100,0.2,-0.4,0,-2.6
2023-10-21,20057,KS,0,0,0,0.1,0.1,0,0
2023-10-21,20059,KS,81,10.2,97.6,1.2,0.2,0.7,-0.6
2023-10-21,20061,KS,0,0,0,1.6,0.6,0,0
2023-10-21,20063,KS,3,6.8,,0.2,0,0,0
2023-10-21,20065,KS,3,6.8,,0.2,0,0,0
2023-10-21,20067,KS,0,0,0,0,-0.1,,
2023-10-21,20069,KS,0,0,0,0.1,0.1,0,0
2023-10-21,20071,KS,0,0,-100,5,2.2,,
2023-10-21,20073,KS,9,18,350,2.6,-0.5,0.3,-1.7
2023-10-21,20075,KS,0,0,-100,0.2,-0.4,0,-2.6
2023-10-21,20077,KS,2,15.9,,0.1,0.1,,
2023-10-21,20079,KS,32,4.7,68.4,0.7,-0.1,1.7,0.2
2023-10-21,20081,KS,0,0,-100,0.2,-0.4,0,-2.6
2023-10-21,20083,KS,0,0,0,0.1,0.1,0,0
2023-10-21,20085,KS,5,1.4,-44.4,2,0.2,5.4,1
2023-10-21,20087,KS,5,1.4,-44.4,2,0.2,5.4,1
2023-10-21,20089,KS,0,0,0,0,0,0,0
2023-10-21,20091,KS,81,10.2,97.6,1.2,0.2,0.7,-0.6
2023-10-21,20093,KS,0,0,-100,0.2,-0.4,0,-2.6
2023-10-21,20095,KS,2,15.9,,0.1,0.1,,
2023-10-21,20097,KS,2,15,,1.2,1.2,,
2023-10-21,20099,KS,0,0,-100,0.9,0,0,0
2023-10-21,20101,KS,0,0,-100,0.2,-0.4,0,-2.6
2023-10-21,20103,KS,23,9.3,-23.3,1.4,-0.4,0.8,-0.2
2023-10-21,20105,KS,0,0,-100,0.1,-0.2,0,0
2023-10-21,20107,KS,1,1.6,,0.1,-1,0.5,-0.1
2023-10-21,20109,KS,3,6.8,,0.2,0,0,0
2023-10-21,20111,KS,9,18,350,2.6,-0.5,0.3,-1.7
2023-10-21,20115,KS,32,4.7,68.4,0.7,-0.1,1.7,0.2
2023-10-21,20117,KS,0,0,0,0,0,,
2023-10-21,20113,KS,1,3.5,,0,-0.2,0,0
2023-10-21,20119,KS,0,0,0,0.1,0.1,0,0
2023-10-21,20121,KS,81,10.2,97.6,1.2,0.2,0.7,-0.6
2023-10-21,20123,KS,0,0,0,0,0,0,0
2023-10-21,20125,KS,0,0,-100,1.5,-0.3,2.6,0.3
2023-10-21,20127,KS,0,0,0,1.6,0.6,0,0
2023-10-21,20129,KS,0,0,-100,0,0,0,0
2023-10-21,20131,KS,5,1.4,-44.4,2,0.2,5.4,1
2023-10-21,20133,KS,0,0,-100,0.9,0,0,0
2023-10-21,20135,KS,0,0,0,0,0,,
2023-10-21,20137,KS,0,0,-100,1.6,1.5,,
2023-10-21,20139,KS,5,1.4,-44.4,2,0.2,5.4,1
2023-10-21,20141,KS,0,0,0,0,0,0,0
2023-10-21,20143,KS,0,0,-100,0.1,-0.2,0,0
2023-10-21,20145,KS,3,7.9,50,0.3,-0.2,,
2023-10-21,20147,KS,0,0,-100,1.6,1.5,,
2023-10-21,20149,KS,5,1.4,-44.4,2,0.2,5.4,1
2023-10-21,20151,KS,2,15,,1.2,1.2,,
2023-10-21,20153,KS,0,0,-100,5.9,3.5,,
2023-10-21,20155,KS,6,7.9,50,3.7,0.9,6.7,6.1
2023-10-21,20157,KS,0,0,0,2.3,-7.9,,
2023-10-21,20159,KS,6,7.9,50,3.7,0.9,6.7,6.1
2023-10-21,20161,KS,5,1.4,-44.4,2,0.2,5.4,1
2023-10-21,20163,KS,3,6.8,,0.2,0,0,0
2023-10-21,20165,KS,3,7.9,50,0.3,-0.2,,
2023-10-21,20167,KS,,,,,,,
2023-10-21,20169,KS,0,0,-100,0.1,-0.2,0,0
2023-10-21,20171,KS,0,0,-100,0.2,-0.4,0,-2.6
2023-10-21,20173,KS,32,4.7,68.4,0.7,-0.1,1.7,0.2
2023-10-21,20175,KS,0,0,-100,0,0,0,0
2023-10-21,20177,KS,5,1.4,-44.4,2,0.2,5.4,1
2023-10-21,20179,KS,0,0,0,0,0,,
2023-10-21,20181,KS,0,0,-100,0.5,-0.7,,
2023-10-21,20183,KS,0,0,-100,1.6,1.5,,
2023-10-21,20185,KS,6,7.9,50,3.7,0.9,6.7,6.1
2023-10-21,20187,KS,0,0,0,0,-0.1,,
2023-10-21,20189,KS,0,0,0,0,0,,
2023-10-21,20191,KS,32,4.7,68.4,0.7,-0.1,1.7,0.2
2023-10-21,20193,KS,0,0,-100,0.5,-0.7,,
2023-10-21,20195,KS,3,6.8,,0.2,0,0,0
2023-10-21,20197,KS,5,1.4,-44.4,2,0.2,5.4,1
2023-10-21,20199,KS,0,0,-100,0.5,-0.7,,
2023-10-21,20201,KS,0,0,0,0,0,,
2023-10-21,20203,KS,0,0,-100,5,2.2,,
2023-10-21,20205,KS,1,11.7,,0.3,0.3,,
2023-10-21,20207,KS,0,0,-100,0.9,0,0,0
2023-10-21,20209,KS,23,9.3,-23.3,1.4,-0.4,0.8,-0.2
2023-10-21,21001,KY,4,5.4,100,2.2,1.2,7.2,1.6
2023-10-21,21003,KY,14,6.2,55.6,1.9,0.5,3.6,0.9
2023-10-21,21005,KY,1,1.2,,0.9,0.4,0,0
2023-10-21,21007,KY,11,5.4,-57.7,3,1.6,1.1,-1.3
2023-10-21,21009,KY,3,3.6,200,0.7,0,0,-4.1
2023-10-21,21011,KY,1,2.5,0,1.9,-5.4,1.5,1.5
2023-10-21,21013,KY,8,9.5,14.3,3.3,0.3,1.1,-0.2
2023-10-21,21015,KY,16,3.6,6.7,2.2,-0.2,1,-1.2
2023-10-21,21017,KY,1,3.7,0,0.5,0.5,1.5,1.5
2023-10-21,21019,KY,23,6.6,-14.8,1.8,-0.1,1.5,-0.4
2023-10-21,21021,KY,3,2.7,-75,3,0.4,0,0
2023-10-21,21023,KY,6,15,200,2.7,1.4,0,0
2023-10-21,21025,KY,35,5.9,29.6,1.7,-0.1,2,-0.6
2023-10-21,21027,KY,7,3.5,,0.5,-0.6,0.5,0.5
2023-10-21,21029,KY,42,3.9,-12.5,1.4,-0.1,0.8,0
2023-10-21,21031,KY,14,6.2,55.6,1.9,0.5,3.6,0.9
2023-10-21,21033,KY,6,3,50,1.2,0,0.1,-0.6
2023-10-21,21035,KY,0,0,0,0,-0.1,0.4,0.2
2023-10-21,21037,KY,16,3.6,6.7,2.2,-0.2,1,-1.2
2023-10-21,21039,KY,11,5.4,-57.7,3,1.6,1.1,-1.3
2023-10-21,21041,KY,11,7.5,57.1,3.4,0.2,4.6,4.1
2023-10-21,21043,KY,23,6.6,-14.8,1.8,-0.1,1.5,-0.4
2023-10-21,21045,KY,3,2.7,-75,3,0.4,0,0
2023-10-21,21047,KY,6,3,50,1.2,0,0.1,-0.6
2023-10-21,21049,KY,35,5.9,29.6,1.7,-0.1,2,-0.6
2023-10-21,21051,KY,6,4.1,-57.1,2.3,-0.7,2.3,-0.5
2023-10-21,21053,KY,0,0,0,0,-0.1,,
2023-10-21,21055,KY,11,5.4,-57.7,3,1.6,1.1,-1.3
2023-10-21,21057,KY,0,0,0,0,-0.1,,
2023-10-21,21059,KY,6,3.7,-60,2,-0.6,1.1,-2.5
2023-10-21,21061,KY,14,6.2,55.6,1.9,0.5,3.6,0.9
2023-10-21,21063,KY,3,5.8,-50,1.3,-1.2,0.7,0
2023-10-21,21065,KY,5,3.6,0,2,0.2,4.5,1.8
2023-10-21,21067,KY,35,5.9,29.6,1.7,-0.1,2,-0.6
2023-10-21,21069,KY,6,15,200,2.7,1.4,0,0
2023-10-21,21071,KY,5,7.1,-28.6,1.6,0.4,11.5,3.9
2023-10-21,21073,KY,1,1.2,,0.9,0.4,0,0
2023-10-21,21075,KY,0,0,-100,0.8,0.4,4.1,1.5
2023-10-21,21077,KY,16,3.6,6.7,2.2,-0.2,1,-1.2
2023-10-21,21079,KY,3,2.7,-75,3,0.4,0,0
2023-10-21,21081,KY,16,3.6,6.7,2.2,-0.2,1,-1.2
2023-10-21,21083,KY,11,5.4,-57.7,3,1.6,1.1,-1.3
2023-10-21,21085,KY,7,3.5,,0.5,-0.6,0.5,0.5
2023-10-21,21087,KY,4,5.4,100,2.2,1.2,7.2,1.6
2023-10-21,21089,KY,23,6.6,-14.8,1.8,-0.1,1.5,-0.4
2023-10-21,21091,KY,6,3.7,-60,2,-0.6,1.1,-2.5
2023-10-21,21093,KY,7,3.5,,0.5,-0.6,0.5,0.5
2023-10-21,21095,KY,8,9.5,14.3,3.3,0.3,1.1,-0.2
2023-10-21,21097,KY,2,9.5,,0.4,0.4,0,0
2023-10-21,21099,KY,3,3.6,200,0.7,0,0,-4.1
2023-10-21,21101,KY,8,13.4,166.7,3,0.2,0,0
2023-10-21,21103,KY,42,3.9,-12.5,1.4,-0.1,0.8,0
2023-10-21,21105,KY,11,5.4,-57.7,3,1.6,1.1,-1.3
2023-10-21,21107,KY,6,3,50,1.2,0,0.1,-0.6
2023-10-21,21109,KY,5,3.6,0,2,0.2,4.5,1.8
2023-10-21,21111,KY,42,3.9,-12.5,1.4,-0.1,0.8,0
2023-10-21,21113,KY,35,5.9,29.6,1.7,-0.1,2,-0.6
2023-10-21,21115,KY,5,7.1,-28.6,1.6,0.4,11.5,3.9
2023-10-21,21117,KY,16,3.6,6.7,2.2,-0.2,1,-1.2
2023-10-21,21119,KY,35,5.9,29.6,1.7,-0.1,2,-0.6
2023-10-21,21121,KY,6,4.1,-57.1,2.3,-0.7,2.3,-0.5
2023-10-21,21123,KY,7,3.5,,0.5,-0.6,0.5,0.5
2023-10-21,21125,KY,6,4.1,-57.1,2.3,-0.7,2.3,-0.5
2023-10-21,21127,KY,23,6.6,-14.8,1.8,-0.1,1.5,-0.4
2023-10-21,21129,KY,35,5.9,29.6,1.7,-0.1,2,-0.6
2023-10-21,21131,KY,35,5.9,29.6,1.7,-0.1,2,-0.6
2023-10-21,21133,KY,2,9.3,-66.7,3,-0.7,0.7,-1
2023-10-21,21135,KY,19,9.8,111.1,2.6,0.6,4.3,3.5
2023-10-21,21137,KY,3,2.7,-75,3,0.4,0,0
2023-10-21,21139,KY,11,5.4,-57.7,3,1.6,1.1,-1.3
2023-10-21,21141,KY,14,6.2,55.6,1.9,0.5,3.6,0.9
2023-10-21,21143,KY,11,5.4,-57.7,3,1.6,1.1,-1.3
2023-10-21,21151,KY,5,3.6,0,2,0.2,4.5,1.8
2023-10-21,21153,KY,5,7.1,-28.6,1.6,0.4,11.5,3.9
2023-10-21,21155,KY,42,3.9,-12.5,1.4,-0.1,0.8,0
2023-10-21,21157,KY,11,5.4,-57.7,3,1.6,1.1,-1.3
2023-10-21,21159,KY,23,6.6,-14.8,1.8,-0.1,1.5,-0.4
2023-10-21,21161,KY,6,15,200,2.7,1.4,0,0
2023-10-21,21145,KY,11,5.4,-57.7,3,1.6,1.1,-1.3
2023-10-21,21147,KY,6,5.9,-25,2.2,0.5,6.2,2.2
2023-10-21,21149,KY,6,3.7,-60,2,-0.6,1.1,-2.5
2023-10-21,21163,KY,7,3.5,,0.5,-0.6,0.5,0.5
2023-10-21,21165,KY,3,5.8,-50,1.3,-1.2,0.7,0
2023-10-21,21167,KY,3,2.7,-75,3,0.4,0,0
2023-10-21,21169,KY,3,3.6,200,0.7,0,0,-4.1
2023-10-21,21171,KY,3,3.6,200,0.7,0,0,-4.1
2023-10-21,21173,KY,1,2.5,0,1.9,-5.4,1.5,1.5
2023-10-21,21175,KY,3,5.8,-50,1.3,-1.2,0.7,0
2023-10-21,21177,KY,6,3,50,1.2,0,0.1,-0.6
2023-10-21,21179,KY,42,3.9,-12.5,1.4,-0.1,0.8,0
2023-10-21,21181,KY,1,3.7,0,0.5,0.5,1.5,1.5
2023-10-21,21183,KY,6,3.7,-60,2,-0.6,1.1,-2.5
2023-10-21,21185,KY,42,3.9,-12.5,1.4,-0.1,0.8,0
2023-10-21,21187,KY,1,1.2,,0.9,0.4,0,0
2023-10-21,21189,KY,35,5.9,29.6,1.7,-0.1,2,-0.6
2023-10-21,21191,KY,16,3.6,6.7,2.2,-0.2,1,-1.2
2023-10-21,21193,KY,35,5.9,29.6,1.7,-0.1,2,-0.6
2023-10-21,21195,KY,28,24.7,115.4,4.6,1.8,9.6,4
2023-10-21,21197,KY,35,5.9,29.6,1.7,-0.1,2,-0.6
2023-10-21,21199,KY,6,5.9,-25,2.2,0.5,6.2,2.2
2023-10-21,21201,KY,2,9.5,,0.4,0.4,0,0
2023-10-21,21203,KY,5,3.6,0,2,0.2,4.5,1.8
2023-10-21,21205,KY,3,5.8,-50,1.3,-1.2,0.7,0
2023-10-21,21207,KY,4,5.4,100,2.2,1.2,7.2,1.6
2023-10-21,21209,KY,35,5.9,29.6,1.7,-0.1,2,-0.6
2023-10-21,21211,KY,42,3.9,-12.5,1.4,-0.1,0.8,0
2023-10-21,21213,KY,14,6.2,55.6,1.9,0.5,3.6,0.9
2023-10-21,21215,KY,42,3.9,-12.5,1.4,-0.1,0.8,0
2023-10-21,21217,KY,4,5.4,100,2.2,1.2,7.2,1.6
2023-10-21,21219,KY,6,3,50,1.2,0,0.1,-0.6
2023-10-21,21221,KY,6,3,50,1.2,0,0.1,-0.6
2023-10-21,21223,KY,11,7.5,57.1,3.4,0.2,4.6,4.1
2023-10-21,21225,KY,8,13.4,166.7,3,0.2,0,0
2023-10-21,21227,KY,14,6.2,55.6,1.9,0.5,3.6,0.9
2023-10-21,21229,KY,42,3.9,-12.5,1.4,-0.1,0.8,0
2023-10-21,21231,KY,6,5.9,-25,2.2,0.5,6.2,2.2
2023-10-21,21233,KY,6,3,50,1.2,0,0.1,-0.6
2023-10-21,21235,KY,6,4.1,-57.1,2.3,-0.7,2.3,-0.5
2023-10-21,21237,KY,35,5.9,29.6,1.7,-0.1,2,-0.6
2023-10-21,21239,KY,35,5.9,29.6,1.7,-0.1,2,-0.6
2023-10-21,22001,LA,16,3.3,-40.7,1,0.3,1.5,-0.3
2023-10-21,22003,LA,10,4.1,-28.6,1.2,-0.4,2.4,-3.3
2023-10-21,22005,LA,15,1.8,-21.1,1,0.2,1,-1
