collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-08-26,17105,IL,4,2.2,33.3,1.3,0.7,0,0
2023-08-26,17107,IL,17,5.3,13.3,1.1,0,0.6,0.1
2023-08-26,17115,IL,2,1.3,0,0.4,-0.2,0,0
2023-08-26,17117,IL,3,4.1,200,0.6,-0.2,0,0
2023-08-26,17119,IL,12,3.9,71.4,1.5,-0.2,2,-0.7
2023-08-26,17121,IL,7,13.7,0,3,1.2,1.3,1.3
2023-08-26,17123,IL,23,6.2,9.5,1.2,0.1,1,0.3
2023-08-26,17125,IL,23,6.2,9.5,1.2,0.1,1,0.3
2023-08-26,17127,IL,20,9.8,-28.6,2.7,0.4,2.3,-1.9
2023-08-26,17109,IL,17,5.3,13.3,1.1,0,0.6,0.1
2023-08-26,17111,IL,325,4.6,21.3,1.3,0.3,1.1,0.4
2023-08-26,17113,IL,4,1.8,-20,1,-0.3,1.2,0.9
2023-08-26,17129,IL,17,5.3,13.3,1.1,0,0.6,0.1
2023-08-26,17131,IL,2,0.9,100,0.8,0.1,3.7,0.3
2023-08-26,17133,IL,18,4.9,50,1.6,0.5,1.1,-0.4
2023-08-26,17135,IL,3,4.1,200,0.6,-0.2,0,0
2023-08-26,17137,IL,3,5.8,50,1.6,1.2,3.3,3.3
2023-08-26,17139,IL,2,1.3,0,0.4,-0.2,0,0
2023-08-26,17141,IL,26,6.2,52.9,1.4,0.3,1.1,0.6
2023-08-26,17143,IL,23,6.2,9.5,1.2,0.1,1,0.3
2023-08-26,17145,IL,10,5.5,233.3,0.8,0,1,-0.8
2023-08-26,17147,IL,2,1.3,0,0.4,-0.2,0,0
2023-08-26,17149,IL,11,7.4,57.1,1.2,-0.1,1.7,-0.5
2023-08-26,17151,IL,2,5.5,,0.1,-0.2,,
2023-08-26,17153,IL,18,5.8,-25,1.8,0.8,2.6,1.9
2023-08-26,17155,IL,4,2.2,33.3,1.3,0.7,0,0
2023-08-26,17157,IL,18,4.9,50,1.6,0.5,1.1,-0.4
2023-08-26,17159,IL,1,2.2,,0.5,-1.3,1.5,1.5
2023-08-26,17161,IL,2,0.9,100,0.8,0.1,3.7,0.3
2023-08-26,17165,IL,2,5.5,,0.1,-0.2,,
2023-08-26,17167,IL,17,5.3,13.3,1.1,0,0.6,0.1
2023-08-26,17169,IL,17,5.3,13.3,1.1,0,0.6,0.1
2023-08-26,17171,IL,3,5.8,50,1.6,1.2,3.3,3.3
2023-08-26,17173,IL,2,1.3,0,0.4,-0.2,0,0
2023-08-26,17163,IL,18,4.9,50,1.6,0.5,1.1,-0.4
2023-08-26,17175,IL,2,0.9,100,0.8,0.1,3.7,0.3
2023-08-26,17177,IL,11,6,83.3,1.5,0.7,1.7,1
2023-08-26,17179,IL,23,6.2,9.5,1.2,0.1,1,0.3
2023-08-26,17181,IL,18,5.8,-25,1.8,0.8,2.6,1.9
2023-08-26,17183,IL,4,3.4,33.3,1.1,0.7,0.3,0.3
2023-08-26,17185,IL,23,6.9,76.9,1.6,0.4,2,0.7
2023-08-26,17187,IL,1,1.5,-50,0.6,-0.1,0,0
2023-08-26,17189,IL,7,13.7,0,3,1.2,1.3,1.3
2023-08-26,17191,IL,6,11.1,50,1.3,0.6,1.9,-0.4
2023-08-26,17193,IL,0,0,0,0,0,,
2023-08-26,17195,IL,2,1.7,-77.8,0.8,0,3.9,3.1
2023-08-26,17197,IL,13,1.8,-13.3,1.5,0.1,1.3,0.5
2023-08-26,17199,IL,10,5.5,233.3,0.8,0,1,-0.8
2023-08-26,17201,IL,26,6.2,52.9,1.4,0.3,1.1,0.6
2023-08-26,17203,IL,4,1.8,-20,1,-0.3,1.2,0.9
2023-08-26,18001,IN,6,5,100,3,2.5,0,0
2023-08-26,18003,IN,24,4.1,50,1,0.4,0.6,-0.2
2023-08-26,18005,IN,8,4.4,166.7,0.8,0.2,1.9,0.9
2023-08-26,18007,IN,8,2.8,-20,1.3,-0.1,1.6,-1.8
2023-08-26,18009,IN,0,0,-100,0.9,-0.2,0.7,-1.9
2023-08-26,18011,IN,4,5.9,,0.7,0.7,0,0
2023-08-26,18013,IN,8,3.7,100,2.7,1.1,1.4,0.7
2023-08-26,18015,IN,8,2.8,-20,1.3,-0.1,1.6,-1.8
2023-08-26,18017,IN,5,3.7,,0.5,0.4,0.3,0.3
2023-08-26,18019,IN,5,3.5,25,1.6,0.4,0,-1.4
2023-08-26,18021,IN,8,4,300,0.3,-0.5,0.4,-1.1
2023-08-26,18023,IN,8,2.8,-20,1.3,-0.1,1.6,-1.8
2023-08-26,18025,IN,0,0,0,0,0,0,0
2023-08-26,18027,IN,2,1.6,-50,1,0.3,0.1,-0.2
2023-08-26,18033,IN,24,4.1,50,1,0.4,0.6,-0.2
2023-08-26,18029,IN,7,4.8,40,2.6,0.6,1.3,1.1
2023-08-26,18031,IN,8,4.4,166.7,0.8,0.2,1.9,0.9
2023-08-26,18035,IN,0,0,-100,0.9,-0.2,0.7,-1.9
2023-08-26,18037,IN,1,2.3,-66.7,1.2,-0.9,0.5,-2.1
2023-08-26,18039,IN,11,3.8,57.1,2.2,0.8,2.1,1.3
2023-08-26,18041,IN,2,2.1,-50,1.3,1,0,0
2023-08-26,18043,IN,0,0,0,0,0,0,0
2023-08-26,18045,IN,4,3.4,33.3,1.1,0.7,0.3,0.3
2023-08-26,18047,IN,52,3,23.8,1.1,0.3,1.3,0.5
2023-08-26,18049,IN,14,4,27.3,1.3,0.4,0,-0.2
2023-08-26,18051,IN,23,6.9,76.9,1.6,0.4,2,0.7
2023-08-26,18053,IN,5,3.8,66.7,1,0.5,3.4,3
2023-08-26,18055,IN,8,3.7,100,2.7,1.1,1.4,0.7
2023-08-26,18057,IN,8,1.7,-20,1,0.3,0.4,0.3
2023-08-26,18059,IN,1,0.8,,0.4,-0.4,0.5,0.3
2023-08-26,18061,IN,0,0,0,0,0,0,0
2023-08-26,18063,IN,61,4.2,96.8,0.8,0.2,0.5,0
2023-08-26,18065,IN,1,0.8,,0.4,-0.4,0.5,0.3
2023-08-26,18067,IN,5,3.7,,0.5,0.4,0.3,0.3
2023-08-26,18069,IN,6,5,100,3,2.5,0,0
2023-08-26,18071,IN,8,4.4,166.7,0.8,0.2,1.9,0.9
2023-08-26,18073,IN,67,9.5,19.6,1.8,0.1,2.2,1.3
2023-08-26,18075,IN,6,5,100,3,2.5,0,0
2023-08-26,18077,IN,7,4.8,40,2.6,0.6,1.3,1.1
2023-08-26,18079,IN,8,4.4,166.7,0.8,0.2,1.9,0.9
2023-08-26,18081,IN,61,4.2,96.8,0.8,0.2,0.5,0
2023-08-26,18083,IN,2,1.6,-50,1,0.3,0.1,-0.2
2023-08-26,18085,IN,11,3.8,57.1,2.2,0.8,2.1,1.3
2023-08-26,18091,IN,0,0,0,0.9,0,0.8,-2.2
2023-08-26,18087,IN,24,4.1,50,1,0.4,0.6,-0.2
2023-08-26,18089,IN,67,9.5,19.6,1.8,0.1,2.2,1.3
2023-08-26,18093,IN,2,3.1,-33.3,2.2,-2.4,0,-2.2
2023-08-26,18095,IN,8,1.7,-20,1,0.3,0.4,0.3
2023-08-26,18097,IN,61,4.2,96.8,0.8,0.2,0.5,0
2023-08-26,18099,IN,14,4,27.3,1.3,0.4,0,-0.2
2023-08-26,18101,IN,2,1.6,-50,1,0.3,0.1,-0.2
2023-08-26,18103,IN,5,3.8,66.7,1,0.5,3.4,3
2023-08-26,18105,IN,8,3.7,100,2.7,1.1,1.4,0.7
2023-08-26,18107,IN,0,0,-100,0.3,-1,0.5,-4
2023-08-26,18109,IN,61,4.2,96.8,0.8,0.2,0.5,0
2023-08-26,18111,IN,67,9.5,19.6,1.8,0.1,2.2,1.3
2023-08-26,18113,IN,24,4.1,50,1,0.4,0.6,-0.2
2023-08-26,18115,IN,7,4.8,40,2.6,0.6,1.3,1.1
2023-08-26,18117,IN,2,3.1,-33.3,2.2,-2.4,0,-2.2
2023-08-26,18119,IN,8,3.7,100,2.7,1.1,1.4,0.7
2023-08-26,18121,IN,8,4,300,0.3,-0.5,0.4,-1.1
2023-08-26,18123,IN,11,6.8,22.2,1.7,1,2.7,2.4
2023-08-26,18125,IN,2,1.6,-50,1,0.3,0.1,-0.2
2023-08-26,18127,IN,67,9.5,19.6,1.8,0.1,2.2,1.3
2023-08-26,18129,IN,23,6.9,76.9,1.6,0.4,2,0.7
2023-08-26,18131,IN,14,4,27.3,1.3,0.4,0,-0.2
2023-08-26,18133,IN,61,4.2,96.8,0.8,0.2,0.5,0
2023-08-26,18135,IN,0,0,-100,0.9,-0.2,0.7,-1.9
2023-08-26,18137,IN,7,4.8,40,2.6,0.6,1.3,1.1
2023-08-26,18139,IN,61,4.2,96.8,0.8,0.2,0.5,0
2023-08-26,18143,IN,5,3.5,25,1.6,0.4,0,-1.4
2023-08-26,18145,IN,61,4.2,96.8,0.8,0.2,0.5,0
2023-08-26,18147,IN,23,6.9,76.9,1.6,0.4,2,0.7
2023-08-26,18141,IN,14,4,27.3,1.3,0.4,0,-0.2
2023-08-26,18149,IN,0,0,0,0.9,0,0.8,-2.2
2023-08-26,18151,IN,24,4.1,50,1,0.4,0.6,-0.2
2023-08-26,18153,IN,8,4,300,0.3,-0.5,0.4,-1.1
2023-08-26,18155,IN,7,4.8,40,2.6,0.6,1.3,1.1
2023-08-26,18157,IN,8,2.8,-20,1.3,-0.1,1.6,-1.8
2023-08-26,18159,IN,5,3.7,,0.5,0.4,0.3,0.3
2023-08-26,18161,IN,2,2.1,-50,1.3,1,0,0
2023-08-26,18163,IN,23,6.9,76.9,1.6,0.4,2,0.7
2023-08-26,18165,IN,8,4,300,0.3,-0.5,0.4,-1.1
2023-08-26,18167,IN,8,4,300,0.3,-0.5,0.4,-1.1
2023-08-26,18169,IN,5,3.8,66.7,1,0.5,3.4,3
2023-08-26,18171,IN,4,3.4,33.3,1.1,0.7,0.3,0.3
2023-08-26,18173,IN,23,6.9,76.9,1.6,0.4,2,0.7
2023-08-26,18175,IN,0,0,0,0,0,0,0
2023-08-26,18177,IN,2,2.1,-50,1.3,1,0,0
2023-08-26,18179,IN,6,5,100,3,2.5,0,0
2023-08-26,18181,IN,8,2.8,-20,1.3,-0.1,1.6,-1.8
2023-08-26,18183,IN,24,4.1,50,1,0.4,0.6,-0.2
2023-08-26,20001,KS,2,3.9,,0,0,0,0
2023-08-26,20003,KS,35,4.4,66.7,0.9,0.2,1,0.6
2023-08-26,20005,KS,0,0,0,0.2,0.2,0,0
2023-08-26,20007,KS,0,0,0,0,0,,
2023-08-26,20009,KS,0,0,-100,0.1,-1,,
2023-08-26,20011,KS,4,6.3,,0.5,0.5,0.4,0.4
2023-08-26,20013,KS,5,1.4,66.7,1.1,0.1,1.2,-1
2023-08-26,20015,KS,24,3.5,41.2,0.4,0.1,0.5,0
2023-08-26,20017,KS,3,6,,0.4,0.4,0,0
2023-08-26,20019,KS,1,1,-66.7,0.7,0.4,0,0
2023-08-26,20021,KS,13,5.6,160,0.6,0.2,0.3,-0.8
2023-08-26,20023,KS,1,19.3,,0.2,0.2,,
2023-08-26,20025,KS,1,2.1,,0.1,0.1,0,0
2023-08-26,20027,KS,1,12.5,,1.1,0.5,,
2023-08-26,20029,KS,,,,7.1,2.4,,
2023-08-26,20031,KS,3,6,,0.4,0.4,0,0
2023-08-26,20033,KS,0,0,0,0,0,,
2023-08-26,20035,KS,24,3.5,41.2,0.4,0.1,0.5,0
2023-08-26,20037,KS,4,6.3,,0.5,0.5,0.4,0.4
2023-08-26,20039,KS,0,0,-100,0,0,,
2023-08-26,20041,KS,1,1.8,,0.5,0.5,0,0
2023-08-26,20043,KS,7,4.3,0,2.4,0.7,2.3,0.6
2023-08-26,20045,KS,35,4.4,66.7,0.9,0.2,1,0.6
2023-08-26,20047,KS,0,0,-100,0.1,-1,,
2023-08-26,20049,KS,1,1,-66.7,0.7,0.4,0,0
2023-08-26,20051,KS,4,9.1,,0.3,0.3,0,0
2023-08-26,20053,KS,1,1.4,,0.4,0.4,0,0
2023-08-26,20055,KS,1,1.9,,0.2,-0.3,0,0
2023-08-26,20057,KS,1,2.1,,0.1,0.1,0,0
2023-08-26,20059,KS,35,4.4,66.7,0.9,0.2,1,0.6
2023-08-26,20061,KS,1,1.8,,0.5,0.5,0,0
2023-08-26,20063,KS,4,9.1,,0.3,0.3,0,0
2023-08-26,20065,KS,4,9.1,,0.3,0.3,0,0
2023-08-26,20067,KS,0,0,0,0,0,,
2023-08-26,20069,KS,1,2.1,,0.1,0.1,0,0
2023-08-26,20071,KS,0,0,0,0,0,,
2023-08-26,20073,KS,3,6,,0.4,0.4,0,0
2023-08-26,20075,KS,1,1.9,,0.2,-0.3,0,0
2023-08-26,20077,KS,1,7.9,,0.6,0.6,,
2023-08-26,20079,KS,24,3.5,41.2,0.4,0.1,0.5,0
2023-08-26,20081,KS,1,1.9,,0.2,-0.3,0,0
2023-08-26,20083,KS,1,2.1,,0.1,0.1,0,0
2023-08-26,20085,KS,5,1.4,66.7,1.1,0.1,1.2,-1
2023-08-26,20087,KS,5,1.4,66.7,1.1,0.1,1.2,-1
2023-08-26,20089,KS,1,8.1,,0.7,0.7,0,0
2023-08-26,20091,KS,35,4.4,66.7,0.9,0.2,1,0.6
2023-08-26,20093,KS,1,1.9,,0.2,-0.3,0,0
2023-08-26,20095,KS,1,7.9,,0.6,0.6,,
2023-08-26,20097,KS,0,0,0,0,0,,
2023-08-26,20099,KS,2,3.9,,0,0,0,0
2023-08-26,20101,KS,1,1.9,,0.2,-0.3,0,0
2023-08-26,20103,KS,17,6.9,183.3,1.4,0.2,1.5,1
2023-08-26,20105,KS,1,1.4,,0.4,0.4,0,0
2023-08-26,20107,KS,4,6.3,,0.5,0.5,0.4,0.4
2023-08-26,20109,KS,4,9.1,,0.3,0.3,0,0
2023-08-26,20111,KS,3,6,,0.4,0.4,0,0
2023-08-26,20115,KS,24,3.5,41.2,0.4,0.1,0.5,0
2023-08-26,20117,KS,0,0,0,0,0,,
2023-08-26,20113,KS,0,0,-100,0.1,-0.5,0,0
2023-08-26,20119,KS,1,2.1,,0.1,0.1,0,0
2023-08-26,20121,KS,35,4.4,66.7,0.9,0.2,1,0.6
2023-08-26,20123,KS,1,8.1,,0.7,0.7,0,0
2023-08-26,20125,KS,1,1,-66.7,0.7,0.4,0,0
2023-08-26,20127,KS,1,1.8,,0.5,0.5,0,0
2023-08-26,20129,KS,1,2.2,0,0.2,0,0,0
2023-08-26,20131,KS,5,1.4,66.7,1.1,0.1,1.2,-1
2023-08-26,20133,KS,2,3.9,,0,0,0,0
2023-08-26,20135,KS,0,0,0,0,0,,
2023-08-26,20137,KS,0,0,0,0,0,,
2023-08-26,20139,KS,5,1.4,66.7,1.1,0.1,1.2,-1
2023-08-26,20141,KS,1,8.1,,0.7,0.7,0,0
2023-08-26,20143,KS,1,1.4,,0.4,0.4,0,0
2023-08-26,20145,KS,0,0,-100,0.1,-1,,
2023-08-26,20147,KS,0,0,0,0,0,,
2023-08-26,20149,KS,5,1.4,66.7,1.1,0.1,1.2,-1
2023-08-26,20151,KS,0,0,0,0,0,,
2023-08-26,20153,KS,1,19.3,,0.2,0.2,,
2023-08-26,20155,KS,2,2.6,0,1.8,0.9,1.3,-0.6
2023-08-26,20157,KS,,,,7.1,2.4,,
2023-08-26,20159,KS,2,2.6,0,1.8,0.9,1.3,-0.6
2023-08-26,20161,KS,5,1.4,66.7,1.1,0.1,1.2,-1
2023-08-26,20163,KS,4,9.1,,0.3,0.3,0,0
2023-08-26,20165,KS,0,0,-100,0.1,-1,,
2023-08-26,20167,KS,0,0,0,0,0,,
2023-08-26,20169,KS,1,1.4,,0.4,0.4,0,0
2023-08-26,20171,KS,1,1.9,,0.2,-0.3,0,0
2023-08-26,20173,KS,24,3.5,41.2,0.4,0.1,0.5,0
2023-08-26,20175,KS,1,2.2,0,0.2,0,0,0
2023-08-26,20177,KS,5,1.4,66.7,1.1,0.1,1.2,-1
2023-08-26,20179,KS,0,0,-100,0,0,,
2023-08-26,20181,KS,2,13.1,100,2.9,1.7,,
2023-08-26,20183,KS,0,0,0,0,0,,
2023-08-26,20185,KS,2,2.6,0,1.8,0.9,1.3,-0.6
2023-08-26,20187,KS,0,0,0,0,0,,
2023-08-26,20189,KS,0,0,-100,0.9,0.7,,
2023-08-26,20191,KS,24,3.5,41.2,0.4,0.1,0.5,0
2023-08-26,20193,KS,2,13.1,100,2.9,1.7,,
2023-08-26,20195,KS,4,9.1,,0.3,0.3,0,0
2023-08-26,20197,KS,5,1.4,66.7,1.1,0.1,1.2,-1
2023-08-26,20199,KS,2,13.1,100,2.9,1.7,,
2023-08-26,20201,KS,0,0,0,0,0,,
2023-08-26,20203,KS,0,0,0,0,0,,
2023-08-26,20205,KS,1,11.7,,1.4,1.4,,
2023-08-26,20207,KS,2,3.9,,0,0,0,0
2023-08-26,20209,KS,17,6.9,183.3,1.4,0.2,1.5,1
2023-08-26,21001,KY,1,1.4,-66.7,2.1,0.5,1.8,-0.6
2023-08-26,21003,KY,9,4,0,1.6,-0.3,2.4,0.8
2023-08-26,21005,KY,1,1.2,0,0.6,-1,0,-0.6
2023-08-26,21007,KY,20,9.8,-28.6,2.7,0.4,2.3,-1.9
2023-08-26,21009,KY,4,4.8,100,0.7,-0.3,0,-2
2023-08-26,21011,KY,2,4.9,0,2,1.7,0,0
2023-08-26,21013,KY,10,11.9,150,2.6,0,4.4,2.9
2023-08-26,21015,KY,17,3.8,21.4,1.6,0,2.6,0.9
2023-08-26,21017,KY,1,3.7,,0.3,0.3,0,0
2023-08-26,21019,KY,26,7.5,44.4,1.3,0.5,1.6,0.8
2023-08-26,21021,KY,6,5.4,,1.1,1,4.7,4.7
2023-08-26,21023,KY,5,12.5,400,1.7,0.9,0,0
2023-08-26,21025,KY,33,5.6,57.1,1.3,0.3,1.1,0.1
2023-08-26,21027,KY,3,1.5,-62.5,1.2,-0.1,2.2,1.5
2023-08-26,21029,KY,34,3.2,-22.7,1.2,0.1,0.7,0
2023-08-26,21031,KY,9,4,0,1.6,-0.3,2.4,0.8
2023-08-26,21033,KY,8,4,14.3,1.1,-0.5,4.2,1.9
2023-08-26,21035,KY,1,0.9,-66.7,0.8,-0.1,1.2,-0.3
2023-08-26,21037,KY,17,3.8,21.4,1.6,0,2.6,0.9
2023-08-26,21039,KY,20,9.8,-28.6,2.7,0.4,2.3,-1.9
2023-08-26,21041,KY,7,4.8,40,2.6,0.6,1.3,1.1
2023-08-26,21043,KY,26,7.5,44.4,1.3,0.5,1.6,0.8
2023-08-26,21045,KY,6,5.4,,1.1,1,4.7,4.7
2023-08-26,21047,KY,8,4,14.3,1.1,-0.5,4.2,1.9
2023-08-26,21049,KY,33,5.6,57.1,1.3,0.3,1.1,0.1
2023-08-26,21051,KY,15,10.1,114.3,1.6,0.5,0.9,-2.4
2023-08-26,21053,KY,0,0,-100,2,0.5,,
2023-08-26,21055,KY,20,9.8,-28.6,2.7,0.4,2.3,-1.9
2023-08-26,21057,KY,0,0,-100,2,0.5,,
2023-08-26,21059,KY,11,6.8,22.2,1.7,1,2.7,2.4
2023-08-26,21061,KY,9,4,0,1.6,-0.3,2.4,0.8
2023-08-26,21063,KY,3,5.8,200,0.5,0.2,0.4,0.4
2023-08-26,21065,KY,6,4.4,20,1.3,0.3,3.7,3.5
2023-08-26,21067,KY,33,5.6,57.1,1.3,0.3,1.1,0.1
2023-08-26,21069,KY,5,12.5,400,1.7,0.9,0,0
2023-08-26,21071,KY,5,7.1,66.7,0.9,0,1.9,0.6
2023-08-26,21073,KY,1,1.2,0,0.6,-1,0,-0.6
2023-08-26,21075,KY,1,1.4,-80,2.2,1.5,4.6,2.6
2023-08-26,21077,KY,17,3.8,21.4,1.6,0,2.6,0.9
2023-08-26,21079,KY,6,5.4,,1.1,1,4.7,4.7
2023-08-26,21081,KY,17,3.8,21.4,1.6,0,2.6,0.9
2023-08-26,21083,KY,20,9.8,-28.6,2.7,0.4,2.3,-1.9
2023-08-26,21085,KY,3,1.5,-62.5,1.2,-0.1,2.2,1.5
2023-08-26,21087,KY,1,1.4,-66.7,2.1,0.5,1.8,-0.6
2023-08-26,21089,KY,26,7.5,44.4,1.3,0.5,1.6,0.8
2023-08-26,21091,KY,11,6.8,22.2,1.7,1,2.7,2.4
2023-08-26,21093,KY,3,1.5,-62.5,1.2,-0.1,2.2,1.5
2023-08-26,21095,KY,10,11.9,150,2.6,0,4.4,2.9
2023-08-26,21097,KY,0,0,-100,0.6,0.4,0,0
2023-08-26,21099,KY,4,4.8,100,0.7,-0.3,0,-2
2023-08-26,21101,KY,5,8.4,25,2.2,1.3,0,0
2023-08-26,21103,KY,34,3.2,-22.7,1.2,0.1,0.7,0
2023-08-26,21105,KY,20,9.8,-28.6,2.7,0.4,2.3,-1.9
2023-08-26,21107,KY,8,4,14.3,1.1,-0.5,4.2,1.9
2023-08-26,21109,KY,6,4.4,20,1.3,0.3,3.7,3.5
2023-08-26,21111,KY,34,3.2,-22.7,1.2,0.1,0.7,0
2023-08-26,21113,KY,33,5.6,57.1,1.3,0.3,1.1,0.1
2023-08-26,21115,KY,5,7.1,66.7,0.9,0,1.9,0.6
2023-08-26,21117,KY,17,3.8,21.4,1.6,0,2.6,0.9
2023-08-26,21119,KY,33,5.6,57.1,1.3,0.3,1.1,0.1
2023-08-26,21121,KY,15,10.1,114.3,1.6,0.5,0.9,-2.4
2023-08-26,21123,KY,3,1.5,-62.5,1.2,-0.1,2.2,1.5
2023-08-26,21125,KY,15,10.1,114.3,1.6,0.5,0.9,-2.4
2023-08-26,21127,KY,26,7.5,44.4,1.3,0.5,1.6,0.8
2023-08-26,21129,KY,33,5.6,57.1,1.3,0.3,1.1,0.1
2023-08-26,21131,KY,33,5.6,57.1,1.3,0.3,1.1,0.1
2023-08-26,21133,KY,1,4.6,0,1,-0.4,0,0
2023-08-26,21135,KY,8,4.1,-20,2.2,1.2,1.4,1.4
2023-08-26,21137,KY,6,5.4,,1.1,1,4.7,4.7
2023-08-26,21139,KY,20,9.8,-28.6,2.7,0.4,2.3,-1.9
2023-08-26,21141,KY,9,4,0,1.6,-0.3,2.4,0.8
2023-08-26,21143,KY,20,9.8,-28.6,2.7,0.4,2.3,-1.9
2023-08-26,21151,KY,6,4.4,20,1.3,0.3,3.7,3.5
2023-08-26,21153,KY,5,7.1,66.7,0.9,0,1.9,0.6
2023-08-26,21155,KY,34,3.2,-22.7,1.2,0.1,0.7,0
2023-08-26,21157,KY,20,9.8,-28.6,2.7,0.4,2.3,-1.9
2023-08-26,21159,KY,26,7.5,44.4,1.3,0.5,1.6,0.8
2023-08-26,21161,KY,5,12.5,400,1.7,0.9,0,0
2023-08-26,21145,KY,20,9.8,-28.6,2.7,0.4,2.3,-1.9
2023-08-26,21147,KY,3,2.9,-25,0.8,0,0.4,0.2
2023-08-26,21149,KY,11,6.8,22.2,1.7,1,2.7,2.4
2023-08-26,21163,KY,3,1.5,-62.5,1.2,-0.1,2.2,1.5
2023-08-26,21165,KY,3,5.8,200,0.5,0.2,0.4,0.4
2023-08-26,21167,KY,6,5.4,,1.1,1,4.7,4.7
2023-08-26,21169,KY,4,4.8,100,0.7,-0.3,0,-2
2023-08-26,21171,KY,4,4.8,100,0.7,-0.3,0,-2
2023-08-26,21173,KY,2,4.9,0,2,1.7,0,0
2023-08-26,21175,KY,3,5.8,200,0.5,0.2,0.4,0.4
2023-08-26,21177,KY,8,4,14.3,1.1,-0.5,4.2,1.9
2023-08-26,21179,KY,34,3.2,-22.7,1.2,0.1,0.7,0
2023-08-26,21181,KY,1,3.7,,0.3,0.3,0,0
2023-08-26,21183,KY,11,6.8,22.2,1.7,1,2.7,2.4
2023-08-26,21185,KY,34,3.2,-22.7,1.2,0.1,0.7,0
2023-08-26,21187,KY,1,1.2,0,0.6,-1,0,-0.6
2023-08-26,21189,KY,33,5.6,57.1,1.3,0.3,1.1,0.1
2023-08-26,21191,KY,17,3.8,21.4,1.6,0,2.6,0.9
2023-08-26,21193,KY,33,5.6,57.1,1.3,0.3,1.1,0.1
2023-08-26,21195,KY,12,10.6,20,1.5,-0.4,1.2,0.9
2023-08-26,21197,KY,33,5.6,57.1,1.3,0.3,1.1,0.1
2023-08-26,21199,KY,3,2.9,-25,0.8,0,0.4,0.2
2023-08-26,21201,KY,0,0,-100,0.6,0.4,0,0
2023-08-26,21203,KY,6,4.4,20,1.3,0.3,3.7,3.5
2023-08-26,21205,KY,3,5.8,200,0.5,0.2,0.4,0.4
2023-08-26,21207,KY,1,1.4,-66.7,2.1,0.5,1.8,-0.6
2023-08-26,21209,KY,33,5.6,57.1,1.3,0.3,1.1,0.1
2023-08-26,21211,KY,34,3.2,-22.7,1.2,0.1,0.7,0
2023-08-26,21213,KY,9,4,0,1.6,-0.3,2.4,0.8
2023-08-26,21215,KY,34,3.2,-22.7,1.2,0.1,0.7,0
2023-08-26,21217,KY,1,1.4,-66.7,2.1,0.5,1.8,-0.6
2023-08-26,21219,KY,8,4,14.3,1.1,-0.5,4.2,1.9
2023-08-26,21221,KY,8,4,14.3,1.1,-0.5,4.2,1.9
2023-08-26,21223,KY,7,4.8,40,2.6,0.6,1.3,1.1
2023-08-26,21225,KY,5,8.4,25,2.2,1.3,0,0
2023-08-26,21227,KY,9,4,0,1.6,-0.3,2.4,0.8
2023-08-26,21229,KY,34,3.2,-22.7,1.2,0.1,0.7,0
2023-08-26,21231,KY,3,2.9,-25,0.8,0,0.4,0.2
2023-08-26,21233,KY,8,4,14.3,1.1,-0.5,4.2,1.9
2023-08-26,21235,KY,15,10.1,114.3,1.6,0.5,0.9,-2.4
2023-08-26,21237,KY,33,5.6,57.1,1.3,0.3,1.1,0.1
2023-08-26,21239,KY,33,5.6,57.1,1.3,0.3,1.1,0.1
2023-08-26,22001,LA,45,9.2,45.2,1.9,0.4,1.1,-0.4
2023-08-26,22003,LA,14,5.8,250,0.9,0.2,2.3,0.3
2023-08-26,22005,LA,37,4.5,23.3,1.7,0.3,1.5,-0.2
2023-08-26,22007,LA,14,6.1,55.6,1.2,-0.1,0.3,-0.5
2023-08-26,22009,LA,14,5.8,250,0.9,0.2,2.3,0.3
2023-08-26,22011,LA,13,4,-13.3,1.2,0,1.1,0
2023-08-26,22013,LA,2,2,100,0.3,-0.2,2.7,1.3
2023-08-26,22015,LA,44,8.7,46.7,2.3,0.1,1.9,0.3
2023-08-26,22017,LA,44,8.7,46.7,2.3,0.1,1.9,0.3
2023-08-26,22019,LA,13,4,-13.3,1.2,0,1.1,0
2023-08-26,22021,LA,35,14.2,16.7,2.2,-0.3,2.2,0.1
2023-08-26,22023,LA,13,4,-13.3,1.2,0,1.1,0
2023-08-26,22025,LA,14,5.8,250,0.9,0.2,2.3,0.3
2023-08-26,22027,LA,1,6.4,-66.7,4.3,3.9,0,0
2023-08-26,22029,LA,2,2.9,-71.4,5.7,2,14.6,12.6
2023-08-26,22031,LA,44,8.7,46.7,2.3,0.1,1.9,0.3
2023-08-26,22033,LA,37,4.5,23.3,1.7,0.3,1.5,-0.2
2023-08-26,22035,LA,35,14.2,16.7,2.2,-0.3,2.2,0.1
2023-08-26,22037,LA,37,4.5,23.3,1.7,0.3,1.5,-0.2
2023-08-26,22039,LA,6,5.2,0,0.8,0.4,0,-0.2
2023-08-26,22041,LA,35,14.2,16.7,2.2,-0.3,2.2,0.1
2023-08-26,22043,LA,14,5.8,250,0.9,0.2,2.3,0.3
